ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-21 00:00:00+00:00,1.28,56.19,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-21 04:00:00+00:00,1.27,55.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-21 08:00:00+00:00,1.27,55.96,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-21 12:00:00+00:00,1.26,55.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-21 16:00:00+00:00,1.22,54.96,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-21 20:00:00+00:00,1.17,53.95,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-22 00:00:00+00:00,1.13,52.95,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-22 04:00:00+00:00,1.14,53.32,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-22 08:00:00+00:00,1.15,53.42,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-22 12:00:00+00:00,1.16,53.6,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-22 16:00:00+00:00,1.14,53.26,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-22 20:00:00+00:00,1.14,53.28,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-23 00:00:00+00:00,1.14,53.28,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-23 04:00:00+00:00,1.15,53.39,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-23 08:00:00+00:00,1.21,54.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-23 12:00:00+00:00,1.18,54.04,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-23 16:00:00+00:00,1.17,53.91,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-23 20:00:00+00:00,1.22,54.94,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-24 00:00:00+00:00,1.22,55.0,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-24 04:00:00+00:00,1.22,54.85,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-24 08:00:00+00:00,1.21,54.78,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-24 12:00:00+00:00,1.21,54.67,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-24 16:00:00+00:00,1.22,54.88,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-24 20:00:00+00:00,1.22,54.9,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-25 00:00:00+00:00,1.21,54.72,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-25 04:00:00+00:00,1.19,54.42,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-25 08:00:00+00:00,1.2,54.46,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-25 12:00:00+00:00,1.19,54.39,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-25 16:00:00+00:00,1.19,54.36,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-25 20:00:00+00:00,1.31,56.72,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-26 00:00:00+00:00,1.28,56.16,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-26 04:00:00+00:00,1.31,56.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-26 08:00:00+00:00,1.3,56.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-26 12:00:00+00:00,1.31,56.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-26 16:00:00+00:00,1.36,57.53,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-26 20:00:00+00:00,1.36,57.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-27 00:00:00+00:00,1.31,56.7,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-27 04:00:00+00:00,1.3,56.48,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-27 08:00:00+00:00,1.28,56.13,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-27 12:00:00+00:00,1.27,55.94,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-27 16:00:00+00:00,1.26,55.79,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-27 20:00:00+00:00,1.3,56.45,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-28 00:00:00+00:00,1.32,56.87,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-28 04:00:00+00:00,1.34,57.22,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-28 08:00:00+00:00,1.34,57.22,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-28 12:00:00+00:00,1.33,57.16,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-28 16:00:00+00:00,1.39,58.18,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-28 20:00:00+00:00,1.4,58.4,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-29 00:00:00+00:00,1.42,58.6,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-29 04:00:00+00:00,1.42,58.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-29 08:00:00+00:00,1.46,59.28,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-29 12:00:00+00:00,1.48,59.61,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-29 16:00:00+00:00,1.48,59.66,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-29 20:00:00+00:00,1.46,59.32,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-30 00:00:00+00:00,1.38,58.04,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-30 04:00:00+00:00,1.35,57.4,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-30 08:00:00+00:00,1.34,57.28,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-30 12:00:00+00:00,1.35,57.46,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-30 16:00:00+00:00,1.37,57.83,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-30 20:00:00+00:00,1.42,58.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-31 00:00:00+00:00,1.4,58.36,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-31 04:00:00+00:00,1.42,58.68,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-31 08:00:00+00:00,1.38,58.06,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-31 12:00:00+00:00,1.4,58.34,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-31 16:00:00+00:00,1.38,57.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-01-31 20:00:00+00:00,1.31,56.69,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-01 00:00:00+00:00,1.31,56.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-01 04:00:00+00:00,1.28,56.11,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-01 08:00:00+00:00,1.28,56.04,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-01 12:00:00+00:00,1.3,56.44,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-01 16:00:00+00:00,1.31,56.74,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-01 20:00:00+00:00,1.31,56.77,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-02 00:00:00+00:00,1.3,56.57,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-02 04:00:00+00:00,1.49,59.79,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-02 08:00:00+00:00,1.62,61.85,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-02 12:00:00+00:00,1.63,62.02,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-02 16:00:00+00:00,1.63,61.92,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-02 20:00:00+00:00,1.64,62.18,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-03 00:00:00+00:00,1.63,61.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-03 04:00:00+00:00,1.64,62.05,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-03 08:00:00+00:00,1.61,61.72,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-03 12:00:00+00:00,1.59,61.43,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-03 16:00:00+00:00,1.62,61.89,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-03 20:00:00+00:00,1.6,61.5,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-04 00:00:00+00:00,1.62,61.88,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-04 04:00:00+00:00,1.64,62.18,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-04 08:00:00+00:00,1.62,61.8,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-04 12:00:00+00:00,1.67,62.55,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-04 16:00:00+00:00,1.68,62.66,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-04 20:00:00+00:00,1.63,61.98,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-05 00:00:00+00:00,1.61,61.64,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-05 04:00:00+00:00,1.55,60.8,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-05 08:00:00+00:00,1.53,60.5,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-05 12:00:00+00:00,1.55,60.78,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-05 16:00:00+00:00,1.54,60.6,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-05 20:00:00+00:00,1.45,59.14,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-06 00:00:00+00:00,1.46,59.33,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-06 04:00:00+00:00,1.48,59.69,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-06 08:00:00+00:00,1.37,57.88,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-06 12:00:00+00:00,1.27,55.91,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-06 16:00:00+00:00,1.2,54.48,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-06 20:00:00+00:00,1.11,52.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-07 00:00:00+00:00,1.09,52.24,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-07 04:00:00+00:00,1.23,55.15,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-07 08:00:00+00:00,1.34,57.24,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-07 12:00:00+00:00,1.42,58.6,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-07 16:00:00+00:00,1.41,58.56,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-07 20:00:00+00:00,1.51,60.14,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-08 00:00:00+00:00,1.54,60.64,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-08 04:00:00+00:00,1.35,57.4,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-08 08:00:00+00:00,1.36,57.53,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-08 12:00:00+00:00,1.34,57.22,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-08 16:00:00+00:00,1.32,56.92,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-08 20:00:00+00:00,1.34,57.31,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-09 00:00:00+00:00,1.36,57.55,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-09 04:00:00+00:00,1.32,56.95,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-09 08:00:00+00:00,1.31,56.64,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-09 12:00:00+00:00,1.36,57.63,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-09 16:00:00+00:00,1.28,56.22,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-09 20:00:00+00:00,1.36,57.53,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-10 00:00:00+00:00,1.37,57.8,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-10 04:00:00+00:00,1.42,58.64,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-10 08:00:00+00:00,1.3,56.42,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-10 12:00:00+00:00,1.27,55.89,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-10 16:00:00+00:00,1.2,54.49,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-10 20:00:00+00:00,1.21,54.72,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-11 00:00:00+00:00,1.26,55.78,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-11 04:00:00+00:00,1.28,56.16,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-11 08:00:00+00:00,1.29,56.35,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-11 12:00:00+00:00,1.3,56.44,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-11 16:00:00+00:00,1.28,56.05,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-11 20:00:00+00:00,1.36,57.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-12 00:00:00+00:00,1.32,56.83,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-12 04:00:00+00:00,1.49,59.88,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-12 08:00:00+00:00,1.46,59.42,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-12 12:00:00+00:00,1.45,59.18,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-12 16:00:00+00:00,1.51,60.13,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-12 20:00:00+00:00,1.43,58.78,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-13 00:00:00+00:00,1.46,59.33,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-13 04:00:00+00:00,1.6,61.48,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-13 08:00:00+00:00,1.6,61.53,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-13 12:00:00+00:00,1.63,61.99,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-13 16:00:00+00:00,1.73,63.42,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-13 20:00:00+00:00,1.74,63.53,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-14 00:00:00+00:00,1.8,64.22,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-14 04:00:00+00:00,1.8,64.3,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-14 08:00:00+00:00,1.79,64.2,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-14 12:00:00+00:00,1.69,62.75,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-14 16:00:00+00:00,1.74,63.47,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-14 20:00:00+00:00,1.68,62.69,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-15 00:00:00+00:00,1.75,63.69,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-15 04:00:00+00:00,1.75,63.69,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-15 08:00:00+00:00,1.63,62.0,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-15 12:00:00+00:00,1.62,61.83,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-15 16:00:00+00:00,1.62,61.82,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-15 20:00:00+00:00,1.66,62.42,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-16 00:00:00+00:00,1.66,62.39,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-16 04:00:00+00:00,1.64,62.09,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-16 08:00:00+00:00,1.68,62.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-16 12:00:00+00:00,1.66,62.45,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-16 16:00:00+00:00,1.79,64.11,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-16 20:00:00+00:00,1.69,62.87,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-17 00:00:00+00:00,1.76,63.73,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-17 04:00:00+00:00,1.86,65.07,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-17 08:00:00+00:00,1.84,64.84,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-17 12:00:00+00:00,1.83,64.67,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-17 16:00:00+00:00,1.73,63.35,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-17 20:00:00+00:00,1.78,64.04,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-18 00:00:00+00:00,1.75,63.62,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-18 04:00:00+00:00,1.83,64.61,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-18 08:00:00+00:00,1.77,63.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-18 12:00:00+00:00,1.77,63.87,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-18 16:00:00+00:00,1.61,61.64,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-18 20:00:00+00:00,1.71,63.1,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-19 00:00:00+00:00,1.53,60.45,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-02-19 04:00:00+00:00,1.54,60.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
