ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-02 18:00:00+00:00,2.32,69.86,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-03 00:00:00+00:00,2.23,69.0,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-03 06:00:00+00:00,2.1,67.76,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-03 12:00:00+00:00,2.14,68.13,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-03 18:00:00+00:00,2.33,69.99,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-04 00:00:00+00:00,2.16,68.3,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-04 06:00:00+00:00,2.4,70.61,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-04 12:00:00+00:00,2.83,73.9,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-04 18:00:00+00:00,3.23,76.36,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-05 00:00:00+00:00,3.34,76.95,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-05 06:00:00+00:00,3.35,77.01,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-05 12:00:00+00:00,3.34,76.94,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-05 18:00:00+00:00,3.43,77.44,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-06 00:00:00+00:00,3.5,77.76,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-06 06:00:00+00:00,3.27,76.59,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-06 12:00:00+00:00,3.17,76.04,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-06 18:00:00+00:00,3.22,76.32,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-07 00:00:00+00:00,3.16,75.94,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-07 06:00:00+00:00,3.14,75.86,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-07 12:00:00+00:00,3.11,75.64,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-07 18:00:00+00:00,3.28,76.65,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-08 00:00:00+00:00,3.2,76.17,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-08 06:00:00+00:00,2.78,73.52,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-08 12:00:00+00:00,2.67,72.77,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-08 18:00:00+00:00,2.81,73.77,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-09 00:00:00+00:00,2.88,74.23,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-09 06:00:00+00:00,2.98,74.87,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-09 12:00:00+00:00,3.04,75.24,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-09 18:00:00+00:00,2.78,73.57,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-10 00:00:00+00:00,2.82,73.82,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-10 06:00:00+00:00,3.06,75.34,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-10 12:00:00+00:00,3.01,75.06,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-10 18:00:00+00:00,2.88,74.24,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-11 00:00:00+00:00,3.0,75.02,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-11 06:00:00+00:00,3.35,76.99,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-11 12:00:00+00:00,3.28,76.64,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-11 18:00:00+00:00,3.17,75.99,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-12 00:00:00+00:00,3.52,77.89,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-12 06:00:00+00:00,3.64,78.43,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-12 12:00:00+00:00,3.59,78.2,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-12 18:00:00+00:00,3.26,76.51,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-13 00:00:00+00:00,3.23,76.38,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-13 06:00:00+00:00,3.15,75.91,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-13 12:00:00+00:00,3.28,76.65,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-13 18:00:00+00:00,3.27,76.58,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-14 00:00:00+00:00,3.25,76.46,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-14 06:00:00+00:00,3.08,75.46,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-14 12:00:00+00:00,3.06,75.38,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-14 18:00:00+00:00,2.88,74.2,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-15 00:00:00+00:00,2.9,74.36,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-15 06:00:00+00:00,2.81,73.77,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-15 12:00:00+00:00,2.73,73.21,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-15 18:00:00+00:00,2.74,73.27,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-16 00:00:00+00:00,2.62,72.4,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-16 06:00:00+00:00,2.65,72.58,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-16 12:00:00+00:00,2.77,73.46,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-16 18:00:00+00:00,2.84,73.96,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-17 00:00:00+00:00,2.91,74.39,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-17 06:00:00+00:00,2.91,74.4,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-17 12:00:00+00:00,2.92,74.48,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-17 18:00:00+00:00,3.03,75.18,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-18 00:00:00+00:00,3.05,75.3,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-18 06:00:00+00:00,2.84,73.94,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-18 12:00:00+00:00,2.81,73.78,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-18 18:00:00+00:00,2.93,74.53,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-19 00:00:00+00:00,2.85,74.01,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-19 06:00:00+00:00,2.77,73.44,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-19 12:00:00+00:00,2.85,73.99,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-19 18:00:00+00:00,2.82,73.81,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-20 00:00:00+00:00,2.78,73.52,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-20 06:00:00+00:00,2.95,74.69,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-20 12:00:00+00:00,2.98,74.9,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-20 18:00:00+00:00,3.07,75.4,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-21 00:00:00+00:00,2.81,73.72,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-21 06:00:00+00:00,2.93,74.58,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-21 12:00:00+00:00,2.93,74.52,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-21 18:00:00+00:00,2.87,74.19,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-22 00:00:00+00:00,2.87,74.14,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-22 06:00:00+00:00,2.84,73.95,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-22 12:00:00+00:00,2.91,74.43,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-22 18:00:00+00:00,2.79,73.58,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-23 00:00:00+00:00,2.9,74.37,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-23 06:00:00+00:00,2.84,73.93,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-23 12:00:00+00:00,2.86,74.06,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-23 18:00:00+00:00,2.71,73.05,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-24 00:00:00+00:00,2.77,73.5,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-24 06:00:00+00:00,2.7,72.95,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-24 12:00:00+00:00,2.75,73.33,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-24 18:00:00+00:00,2.87,74.18,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-25 00:00:00+00:00,2.91,74.41,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-25 06:00:00+00:00,2.86,74.06,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-25 12:00:00+00:00,2.89,74.32,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-25 18:00:00+00:00,2.81,73.77,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-26 00:00:00+00:00,2.97,74.81,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-26 06:00:00+00:00,2.84,73.98,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-26 12:00:00+00:00,2.96,74.77,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-26 18:00:00+00:00,2.87,74.19,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-27 00:00:00+00:00,2.94,74.61,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-27 06:00:00+00:00,2.98,74.84,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-27 12:00:00+00:00,2.92,74.51,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-27 18:00:00+00:00,2.81,73.74,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-28 00:00:00+00:00,2.79,73.6,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-28 06:00:00+00:00,2.76,73.41,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-28 12:00:00+00:00,2.78,73.53,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-28 18:00:00+00:00,2.83,73.91,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-29 00:00:00+00:00,2.96,74.76,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-29 06:00:00+00:00,2.76,73.37,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-29 12:00:00+00:00,2.97,74.78,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-29 18:00:00+00:00,3.01,75.05,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-30 00:00:00+00:00,2.85,73.99,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-30 06:00:00+00:00,2.85,74.02,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-30 12:00:00+00:00,2.88,74.24,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-30 18:00:00+00:00,2.96,74.73,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-31 00:00:00+00:00,2.94,74.63,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-31 06:00:00+00:00,3.09,75.52,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-31 12:00:00+00:00,3.12,75.71,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2025-12-31 18:00:00+00:00,3.11,75.68,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-01 00:00:00+00:00,3.18,76.08,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-01 06:00:00+00:00,3.06,75.35,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-01 12:00:00+00:00,3.06,75.36,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-01 18:00:00+00:00,3.01,75.03,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-02 00:00:00+00:00,2.87,74.17,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-02 06:00:00+00:00,2.96,74.77,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-02 12:00:00+00:00,2.84,73.93,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-02 18:00:00+00:00,2.71,73.04,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-03 00:00:00+00:00,2.56,71.93,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-03 06:00:00+00:00,2.51,71.54,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-03 12:00:00+00:00,2.42,70.79,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-03 18:00:00+00:00,2.51,71.52,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-04 00:00:00+00:00,2.49,71.31,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-04 06:00:00+00:00,2.52,71.59,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-04 12:00:00+00:00,2.56,71.88,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-04 18:00:00+00:00,2.6,72.23,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-05 00:00:00+00:00,2.67,72.72,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-05 06:00:00+00:00,2.6,72.2,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-05 12:00:00+00:00,2.77,73.47,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-05 18:00:00+00:00,2.62,72.37,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-06 00:00:00+00:00,2.78,73.51,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-06 06:00:00+00:00,2.72,73.1,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-06 12:00:00+00:00,2.69,72.87,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-06 18:00:00+00:00,2.83,73.89,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-07 00:00:00+00:00,2.86,74.08,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-07 06:00:00+00:00,2.8,73.65,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-07 12:00:00+00:00,2.87,74.17,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-07 18:00:00+00:00,2.92,74.46,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-08 00:00:00+00:00,2.97,74.81,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-08 06:00:00+00:00,2.92,74.46,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-08 12:00:00+00:00,2.85,74.05,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-08 18:00:00+00:00,2.96,74.75,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-09 00:00:00+00:00,2.93,74.56,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-09 06:00:00+00:00,2.73,73.19,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-09 12:00:00+00:00,2.75,73.33,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-09 18:00:00+00:00,2.93,74.55,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-10 00:00:00+00:00,2.9,74.34,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-10 06:00:00+00:00,2.94,74.6,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-10 12:00:00+00:00,2.66,72.71,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-10 18:00:00+00:00,2.9,74.33,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-11 00:00:00+00:00,2.96,74.73,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-11 06:00:00+00:00,2.94,74.59,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-11 12:00:00+00:00,3.04,75.22,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-11 18:00:00+00:00,2.9,74.34,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-12 00:00:00+00:00,3.02,75.11,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-12 06:00:00+00:00,3.11,75.66,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-12 12:00:00+00:00,3.23,76.38,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-12 18:00:00+00:00,2.56,71.89,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-13 00:00:00+00:00,2.65,72.59,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-13 06:00:00+00:00,2.76,73.38,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-13 12:00:00+00:00,2.74,73.23,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-13 18:00:00+00:00,2.76,73.41,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-14 00:00:00+00:00,2.6,72.19,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-14 06:00:00+00:00,2.73,73.2,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-14 12:00:00+00:00,2.76,73.41,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-14 18:00:00+00:00,2.8,73.68,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-15 00:00:00+00:00,3.09,75.56,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-15 06:00:00+00:00,2.85,74.05,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-15 12:00:00+00:00,3.06,75.36,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-15 18:00:00+00:00,2.93,74.54,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
2026-01-16 00:00:00+00:00,2.86,74.09,v3,6h,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T03:59:58.395687+00:00
