ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-01 06:00:00+00:00,1.38,58.05,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-01 12:00:00+00:00,1.47,59.56,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-01 18:00:00+00:00,1.42,58.69,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-02 00:00:00+00:00,1.45,59.2,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-02 06:00:00+00:00,1.42,58.73,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-02 12:00:00+00:00,1.49,59.84,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-02 18:00:00+00:00,1.55,60.73,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-03 00:00:00+00:00,1.5,59.95,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-03 06:00:00+00:00,1.54,60.58,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-03 12:00:00+00:00,1.41,58.44,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-03 18:00:00+00:00,1.45,59.18,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-04 00:00:00+00:00,1.41,58.43,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-04 06:00:00+00:00,1.38,57.98,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-04 12:00:00+00:00,1.39,58.2,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-04 18:00:00+00:00,1.44,59.07,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-05 00:00:00+00:00,1.45,59.23,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-05 06:00:00+00:00,1.51,60.11,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-05 12:00:00+00:00,1.61,61.7,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-05 18:00:00+00:00,1.71,63.03,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-06 00:00:00+00:00,1.69,62.77,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-06 06:00:00+00:00,1.74,63.44,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-06 12:00:00+00:00,1.74,63.53,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-06 18:00:00+00:00,1.72,63.19,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-07 00:00:00+00:00,1.74,63.56,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-07 06:00:00+00:00,1.66,62.46,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-07 12:00:00+00:00,1.64,62.14,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-07 18:00:00+00:00,1.67,62.5,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-08 00:00:00+00:00,1.7,62.9,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-08 06:00:00+00:00,1.71,63.16,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-08 12:00:00+00:00,1.65,62.27,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-08 18:00:00+00:00,1.6,61.56,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-09 00:00:00+00:00,1.52,60.28,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-09 06:00:00+00:00,1.36,57.68,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-09 12:00:00+00:00,1.33,57.0,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-09 18:00:00+00:00,1.25,55.56,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-10 00:00:00+00:00,1.23,55.16,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-10 06:00:00+00:00,1.21,54.7,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-10 12:00:00+00:00,1.16,53.61,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-10 18:00:00+00:00,1.13,53.08,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-11 00:00:00+00:00,1.1,52.42,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-11 06:00:00+00:00,1.1,52.34,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-11 12:00:00+00:00,1.15,53.58,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-11 18:00:00+00:00,1.32,56.95,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-12 00:00:00+00:00,1.44,58.99,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-12 06:00:00+00:00,1.4,58.37,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-12 12:00:00+00:00,1.34,57.26,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-12 18:00:00+00:00,1.32,56.91,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-13 00:00:00+00:00,1.3,56.52,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-13 06:00:00+00:00,1.24,55.28,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-13 12:00:00+00:00,1.23,55.2,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-13 18:00:00+00:00,1.24,55.44,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-14 00:00:00+00:00,1.24,55.36,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-14 06:00:00+00:00,1.25,55.63,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-14 12:00:00+00:00,1.24,55.34,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-14 18:00:00+00:00,1.24,55.25,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-15 00:00:00+00:00,1.28,56.16,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-15 06:00:00+00:00,1.33,57.12,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-15 12:00:00+00:00,1.48,59.62,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-15 18:00:00+00:00,1.62,61.84,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-16 00:00:00+00:00,1.76,63.75,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-16 06:00:00+00:00,1.78,64.05,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-16 12:00:00+00:00,1.92,65.78,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-16 18:00:00+00:00,1.92,65.72,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-17 00:00:00+00:00,1.9,65.47,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-17 06:00:00+00:00,1.89,65.34,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-17 12:00:00+00:00,1.92,65.73,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-17 18:00:00+00:00,1.88,65.24,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-18 00:00:00+00:00,1.89,65.45,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-18 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-18 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-18 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-19 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-19 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-19 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-19 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-20 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-20 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-20 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-20 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-21 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-21 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-21 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-21 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-22 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-22 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-22 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-22 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-23 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-23 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-23 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-23 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-24 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-24 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-24 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-24 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-25 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-25 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-25 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-25 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-26 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-26 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-26 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-26 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-27 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-27 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-27 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-27 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-28 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-28 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-28 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-28 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-29 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-29 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-29 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-29 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-30 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-30 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-30 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-30 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-31 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-31 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-31 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2025-12-31 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-01 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-01 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-01 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-01 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-02 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-02 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-02 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-02 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-03 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-03 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-03 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-03 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-04 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-04 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-04 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-04 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-05 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-05 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-05 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-05 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-06 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-06 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-06 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-06 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-07 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-07 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-07 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-07 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-08 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-08 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-08 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-08 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-09 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-09 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-09 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-09 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-10 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-10 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-10 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-10 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-11 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-11 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-11 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-11 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-12 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-12 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-12 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-12 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-13 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-13 06:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-13 12:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-13 18:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-01-14 00:00:00+00:00,1.85,64.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
