ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-02 12:00:00+00:00,3.98,79.93,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-02 18:00:00+00:00,3.04,75.26,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-03 00:00:00+00:00,2.88,74.22,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-03 06:00:00+00:00,3.16,75.97,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-03 12:00:00+00:00,3.03,75.2,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-03 18:00:00+00:00,3.1,75.59,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-04 00:00:00+00:00,3.18,76.08,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-04 06:00:00+00:00,3.14,75.86,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-04 12:00:00+00:00,3.12,75.73,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-04 18:00:00+00:00,3.1,75.59,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-05 00:00:00+00:00,3.4,77.26,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-05 06:00:00+00:00,3.31,76.77,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-05 12:00:00+00:00,3.45,77.51,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-05 18:00:00+00:00,4.07,80.29,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-06 00:00:00+00:00,4.2,80.78,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-06 06:00:00+00:00,4.09,80.35,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-06 12:00:00+00:00,4.07,80.27,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-06 18:00:00+00:00,4.18,80.7,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-07 00:00:00+00:00,4.16,80.63,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-07 06:00:00+00:00,4.13,80.49,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-07 12:00:00+00:00,4.07,80.29,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-07 18:00:00+00:00,4.32,81.19,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-08 00:00:00+00:00,4.39,81.44,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-08 06:00:00+00:00,4.36,81.33,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-08 12:00:00+00:00,3.41,77.34,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-08 18:00:00+00:00,3.92,79.67,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-09 00:00:00+00:00,4.43,81.59,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-09 06:00:00+00:00,4.52,81.89,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-09 12:00:00+00:00,4.57,82.04,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-09 18:00:00+00:00,2.79,73.58,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-10 00:00:00+00:00,3.1,75.62,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-10 06:00:00+00:00,3.47,77.62,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-10 12:00:00+00:00,3.74,78.9,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-10 18:00:00+00:00,4.44,81.61,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-11 00:00:00+00:00,4.14,80.54,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-11 06:00:00+00:00,4.61,82.18,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-11 12:00:00+00:00,4.39,81.43,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-11 18:00:00+00:00,4.24,80.92,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-12 00:00:00+00:00,3.6,78.27,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-12 06:00:00+00:00,3.31,76.82,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-12 12:00:00+00:00,2.72,73.15,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-12 18:00:00+00:00,3.97,79.86,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-13 00:00:00+00:00,4.23,80.88,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-13 06:00:00+00:00,3.96,79.85,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-13 12:00:00+00:00,3.76,78.98,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-13 18:00:00+00:00,3.7,78.7,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-14 00:00:00+00:00,3.76,78.97,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-14 06:00:00+00:00,3.77,79.03,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-14 12:00:00+00:00,4.4,81.48,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-14 18:00:00+00:00,4.51,81.86,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-15 00:00:00+00:00,4.53,81.93,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-15 06:00:00+00:00,4.37,81.37,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-15 12:00:00+00:00,4.04,80.17,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-15 18:00:00+00:00,4.64,82.28,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-16 00:00:00+00:00,4.9,83.06,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-16 06:00:00+00:00,4.71,82.48,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-16 12:00:00+00:00,4.39,81.43,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-16 18:00:00+00:00,4.12,80.48,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-17 00:00:00+00:00,4.2,80.75,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-17 06:00:00+00:00,4.21,80.81,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-17 12:00:00+00:00,4.13,80.5,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-17 18:00:00+00:00,4.8,82.75,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-18 00:00:00+00:00,5.02,83.39,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-18 06:00:00+00:00,4.81,82.8,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-18 12:00:00+00:00,4.73,82.56,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-18 18:00:00+00:00,4.02,80.07,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-19 00:00:00+00:00,4.76,82.65,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-19 06:00:00+00:00,3.93,79.72,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-19 12:00:00+00:00,3.22,76.3,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-19 18:00:00+00:00,2.74,73.28,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-20 00:00:00+00:00,2.67,72.75,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-20 06:00:00+00:00,2.99,74.96,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-20 12:00:00+00:00,2.99,74.92,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-20 18:00:00+00:00,2.98,74.88,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-21 00:00:00+00:00,3.09,75.53,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-21 06:00:00+00:00,3.14,75.85,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-21 12:00:00+00:00,3.3,76.72,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-21 18:00:00+00:00,3.26,76.5,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-22 00:00:00+00:00,3.34,76.97,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-22 06:00:00+00:00,3.5,77.78,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-22 12:00:00+00:00,3.49,77.71,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-22 18:00:00+00:00,3.33,76.92,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-23 00:00:00+00:00,3.71,78.76,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-23 06:00:00+00:00,3.68,78.65,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-23 12:00:00+00:00,4.06,80.25,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-23 18:00:00+00:00,4.32,81.21,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-24 00:00:00+00:00,4.39,81.46,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-24 06:00:00+00:00,4.57,82.06,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-24 12:00:00+00:00,4.47,81.71,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-24 18:00:00+00:00,4.21,80.82,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-25 00:00:00+00:00,4.19,80.72,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-25 06:00:00+00:00,4.2,80.76,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-25 12:00:00+00:00,4.33,81.24,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-25 18:00:00+00:00,3.96,79.83,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-26 00:00:00+00:00,4.42,81.54,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-26 06:00:00+00:00,3.82,79.23,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-26 12:00:00+00:00,3.47,77.62,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-26 18:00:00+00:00,4.44,81.61,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-27 00:00:00+00:00,4.42,81.56,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-27 06:00:00+00:00,4.09,80.35,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-27 12:00:00+00:00,4.1,80.38,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-27 18:00:00+00:00,4.0,79.99,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-28 00:00:00+00:00,3.67,78.6,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-28 06:00:00+00:00,3.85,79.38,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-28 12:00:00+00:00,3.69,78.68,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-28 18:00:00+00:00,3.66,78.53,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-29 00:00:00+00:00,3.76,79.01,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-29 06:00:00+00:00,2.84,73.96,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-29 12:00:00+00:00,3.43,77.4,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-29 18:00:00+00:00,5.14,83.7,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-30 00:00:00+00:00,5.27,84.06,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-30 06:00:00+00:00,5.0,83.32,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-30 12:00:00+00:00,4.42,81.55,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-30 18:00:00+00:00,3.92,79.69,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-31 00:00:00+00:00,4.26,81.0,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-31 06:00:00+00:00,3.97,79.89,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-31 12:00:00+00:00,3.71,78.76,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2025-12-31 18:00:00+00:00,4.2,80.75,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-01 00:00:00+00:00,4.81,82.8,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-01 06:00:00+00:00,4.82,82.81,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-01 12:00:00+00:00,4.83,82.86,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-01 18:00:00+00:00,4.62,82.2,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-02 00:00:00+00:00,4.07,80.28,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-02 06:00:00+00:00,3.63,78.38,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-02 12:00:00+00:00,3.01,75.03,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-02 18:00:00+00:00,2.76,73.38,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-03 00:00:00+00:00,2.69,72.92,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-03 06:00:00+00:00,2.75,73.36,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-03 12:00:00+00:00,3.03,75.18,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-03 18:00:00+00:00,3.04,75.25,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-04 00:00:00+00:00,2.9,74.38,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-04 06:00:00+00:00,2.67,72.72,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-04 12:00:00+00:00,2.74,73.25,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-04 18:00:00+00:00,2.7,72.97,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-05 00:00:00+00:00,2.78,73.54,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-05 06:00:00+00:00,2.92,74.51,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-05 12:00:00+00:00,2.95,74.71,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-05 18:00:00+00:00,2.88,74.2,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-06 00:00:00+00:00,2.58,72.07,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-06 06:00:00+00:00,2.56,71.87,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-06 12:00:00+00:00,2.6,72.24,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-06 18:00:00+00:00,2.83,73.87,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-07 00:00:00+00:00,2.89,74.3,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-07 06:00:00+00:00,3.0,74.99,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-07 12:00:00+00:00,3.24,76.44,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-07 18:00:00+00:00,3.52,77.88,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-08 00:00:00+00:00,3.66,78.53,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-08 06:00:00+00:00,3.18,76.05,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-08 12:00:00+00:00,3.55,78.02,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-08 18:00:00+00:00,3.17,76.02,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-09 00:00:00+00:00,2.84,73.96,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-09 06:00:00+00:00,2.42,70.77,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-09 12:00:00+00:00,2.73,73.2,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-09 18:00:00+00:00,3.02,75.14,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-10 00:00:00+00:00,3.57,78.13,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-10 06:00:00+00:00,3.59,78.22,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-10 12:00:00+00:00,3.49,77.73,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-10 18:00:00+00:00,3.56,78.06,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-11 00:00:00+00:00,3.61,78.32,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-11 06:00:00+00:00,3.56,78.06,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-11 12:00:00+00:00,3.48,77.69,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-11 18:00:00+00:00,2.65,72.61,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-12 00:00:00+00:00,2.71,73.03,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-12 06:00:00+00:00,2.07,67.4,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-12 12:00:00+00:00,2.77,73.44,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-12 18:00:00+00:00,2.05,67.25,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-13 00:00:00+00:00,2.69,72.88,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-13 06:00:00+00:00,3.06,75.34,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-13 12:00:00+00:00,2.23,69.06,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-13 18:00:00+00:00,1.97,66.3,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-14 00:00:00+00:00,1.91,65.59,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-14 06:00:00+00:00,2.23,69.01,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-14 12:00:00+00:00,2.36,70.23,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-14 18:00:00+00:00,2.03,67.04,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-15 00:00:00+00:00,1.99,66.52,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-15 06:00:00+00:00,2.43,70.81,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-15 12:00:00+00:00,2.28,69.52,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-01-15 18:00:00+00:00,3.0,75.01,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
