ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2026-02-16 00:00:00+00:00,2529860.95982309,1968676.84889896,561184.1109241301,4498537.80872205,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-16 06:00:00+00:00,4938310.15300477,7460942.71153769,-2522632.5585329197,12399252.86454246,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-16 12:00:00+00:00,12222924.42449171,18607492.47625071,-6384568.051759003,30830416.90074242,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-16 18:00:00+00:00,3606391.30981928,2241724.86640007,1364666.4434192101,5848116.17621935,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-17 00:00:00+00:00,2116178.42699988,3900469.58901808,-1784291.1620182,6016648.01601796,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-17 06:00:00+00:00,456654.30755391,2924981.85536433,-2468327.54781042,3381636.1629182403,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-17 12:00:00+00:00,9471356.29577654,16408983.44725156,-6937627.15147502,25880339.7430281,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-17 18:00:00+00:00,5787057.86956155,1378396.23155495,4408661.638006601,7165454.1011165,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-18 00:00:00+00:00,880891.47942225,7105533.52761674,-6224642.04819449,7986425.00703899,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-18 06:00:00+00:00,8455057.27791685,9629133.66427208,-1174076.3863552287,18084190.94218893,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-18 12:00:00+00:00,5741058.38750118,14477287.5419074,-8736229.15440622,20218345.92940858,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-18 18:00:00+00:00,1151042.55780366,17902207.0140677,-16751164.456264038,19053249.57187136,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-19 00:00:00+00:00,1959044.37849909,722261.09469544,1236783.28380365,2681305.4731945302,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-19 06:00:00+00:00,1465918.98596508,3688309.62156563,-2222390.63560055,5154228.60753071,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-19 12:00:00+00:00,5388159.55353467,24761147.11768678,-19372987.564152107,30149306.67122145,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-19 18:00:00+00:00,6800220.07389708,516364.53811412,6283855.535782959,7316584.6120112,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-20 00:00:00+00:00,3160157.66536181,2986034.98473305,174122.6806287598,6146192.65009486,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-20 06:00:00+00:00,1530897.8153452,4032186.97957773,-2501289.1642325297,5563084.79492293,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-20 12:00:00+00:00,13356075.61394581,9936722.43084318,3419353.18310263,23292798.04478899,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-20 18:00:00+00:00,1682777.38057543,448224.56104316,1234552.81953227,2131001.94161859,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-21 00:00:00+00:00,114647.29075761,584424.13324442,-469776.84248681006,699071.42400203,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-21 06:00:00+00:00,4017553.74915002,173053.70205888,3844500.04709114,4190607.4512089,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-21 12:00:00+00:00,3153000.3139358,665441.46421523,2487558.8497205703,3818441.7781510297,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-21 18:00:00+00:00,371844.34346476,893596.55556689,-521752.21210213006,1265440.89903165,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-22 00:00:00+00:00,233076.05516015,1249425.90195687,-1016349.84679672,1482501.95711702,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-22 06:00:00+00:00,570081.89678,183785.31385137,386296.58292862994,753867.21063137,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-22 12:00:00+00:00,378748.15634924,8886431.5483109,-8507683.39196166,9265179.70466014,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-22 18:00:00+00:00,1956893.86504547,216048.95843034,1740844.90661513,2172942.82347581,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-23 00:00:00+00:00,3186336.29447554,99619352.02241851,-96433015.72794297,102805688.31689405,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-23 06:00:00+00:00,13401038.09257139,1477332.27084795,11923705.82172344,14878370.36341934,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-23 12:00:00+00:00,6919812.1430688,30069825.75361249,-23150013.61054369,36989637.89668129,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-23 18:00:00+00:00,2207272.07849657,6216415.96470104,-4009143.88620447,8423688.04319761,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-24 00:00:00+00:00,3759187.63656705,42547373.05127516,-38788185.41470811,46306560.687842205,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-24 06:00:00+00:00,1117093.22455058,3775631.43972275,-2658538.2151721697,4892724.66427333,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-24 12:00:00+00:00,10222894.8467307,43982059.80134454,-33759164.95461384,54204954.648075245,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-24 18:00:00+00:00,995420.27496735,1288588.84015088,-293168.56518353,2284009.1151182298,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-25 00:00:00+00:00,37863890.52117998,6606986.27620987,31256904.244970113,44470876.79738985,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-25 06:00:00+00:00,4441369.00675263,202064.08925361,4239304.91749902,4643433.09600624,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-25 12:00:00+00:00,97911060.72551093,4676396.38470562,93234664.3408053,102587457.11021654,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-25 18:00:00+00:00,68375780.98865841,17092314.39712732,51283466.5915311,85468095.38578573,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-26 00:00:00+00:00,5230720.85008028,3670589.88474289,1560130.9653373896,8901310.73482317,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-26 06:00:00+00:00,4093873.9890112,4974456.56999091,-880582.5809797095,9068330.559002109,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-26 12:00:00+00:00,7516180.14244363,27931747.31757146,-20415567.17512783,35447927.46001509,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-26 18:00:00+00:00,7897427.56601614,2252353.06908337,5645074.496932771,10149780.63509951,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-27 00:00:00+00:00,8582347.44965942,3491663.86336203,5090683.58629739,12074011.313021451,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-27 06:00:00+00:00,1832261.04800463,32475599.33995105,-30643338.29194642,34307860.38795568,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-27 12:00:00+00:00,3860616.54437191,28307791.27564868,-24447174.73127677,32168407.82002059,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-27 18:00:00+00:00,1682016.04062398,21808125.29061942,-20126109.24999544,23490141.331243403,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-28 00:00:00+00:00,932238.10019738,2299652.76161008,-1367414.6614127,3231890.86180746,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-28 06:00:00+00:00,11158273.49042624,58053142.48466716,-46894868.99424092,69211415.9750934,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-28 12:00:00+00:00,18759806.974749,5953100.23266357,12806706.742085429,24712907.20741257,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-02-28 18:00:00+00:00,28531092.22841405,7131763.26605068,21399328.96236337,35662855.49446473,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-01 00:00:00+00:00,31056582.40337807,7437587.54395938,23618994.85941869,38494169.94733745,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-01 06:00:00+00:00,3905257.18564311,8442621.69304709,-4537364.507403979,12347878.8786902,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-01 12:00:00+00:00,10151890.67760309,11892949.41176177,-1741058.7341586798,22044840.08936486,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-01 18:00:00+00:00,11219581.81676034,23600603.03144585,-12381021.214685509,34820184.84820619,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-02 00:00:00+00:00,7106694.82893976,2838717.39528936,4267977.4336504005,9945412.22422912,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-02 06:00:00+00:00,4194268.31711901,6461108.04611909,-2266839.7290000804,10655376.3632381,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-02 12:00:00+00:00,48243984.50462549,11702794.27122,36541190.23340549,59946778.77584549,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-02 18:00:00+00:00,2904322.99753342,4240328.89861824,-1336005.9010848198,7144651.89615166,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-03 00:00:00+00:00,1585976.79078774,7847830.73107204,-6261853.940284301,9433807.52185978,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-03 06:00:00+00:00,2403404.30028049,17802080.6341027,-15398676.33382221,20205484.934383187,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-03 12:00:00+00:00,22854681.59818073,19082376.55868402,3772305.0394967087,41937058.15686475,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-03 18:00:00+00:00,4144762.1616819,3328677.38544399,816084.7762379097,7473439.54712589,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-04 00:00:00+00:00,2690293.34747692,6521067.24471693,-3830773.89724001,9211360.59219385,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-04 06:00:00+00:00,37006074.14225664,4913420.01406619,32092654.12819045,41919494.15632283,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-04 12:00:00+00:00,60161150.68997549,7289856.92428826,52871293.765687235,67451007.61426376,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-04 18:00:00+00:00,31024883.92986067,6549517.49753555,24475366.43232512,37574401.42739622,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-05 00:00:00+00:00,4666117.99447548,3681554.80836294,984563.1861125403,8347672.8028384205,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-05 06:00:00+00:00,7834435.90996667,6663189.14489105,1171246.7650756203,14497625.05485772,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-05 12:00:00+00:00,6821645.42831398,22792016.28314905,-15970370.854835069,29613661.711463027,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-05 18:00:00+00:00,4064860.35926989,1610320.18008927,2454540.1791806202,5675180.53935916,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-06 00:00:00+00:00,2412413.13773428,4875519.33664829,-2463106.19891401,7287932.47438257,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-06 06:00:00+00:00,1102560.2200861,4506811.54205266,-3404251.32196656,5609371.76213876,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-06 12:00:00+00:00,5127055.26184732,44381774.69473955,-39254719.43289223,49508829.95658687,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-06 18:00:00+00:00,1528009.41216482,3005902.00359319,-1477892.5914283702,4533911.41575801,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-07 00:00:00+00:00,1290384.49359725,2418601.37188474,-1128216.87828749,3708985.86548199,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-07 06:00:00+00:00,1950649.95271902,1087746.32943175,862903.6232872698,3038396.28215077,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-07 12:00:00+00:00,709762.62168777,2111382.11597727,-1401619.4942895002,2821144.73766504,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-07 18:00:00+00:00,662032.12949234,8499567.86374852,-7837535.734256181,9161599.993240861,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-08 00:00:00+00:00,1242298.53562338,15576544.4389449,-14334245.90332152,16818842.97456828,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-08 06:00:00+00:00,4491708.87135937,3123270.15438527,1368438.7169740996,7614979.025744639,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-08 12:00:00+00:00,1907612.38261942,11592482.25008328,-9684869.86746386,13500094.6327027,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-08 18:00:00+00:00,8264329.81563109,17392241.27358699,-9127911.457955899,25656571.08921808,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-09 00:00:00+00:00,21686699.07079385,4130572.83808326,17556126.23271059,25817271.90887711,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-09 06:00:00+00:00,6226807.44331851,7804486.84252328,-1577679.3992047692,14031294.28584179,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-09 12:00:00+00:00,11241340.3753025,3292846.41868748,7948493.95661502,14534186.793989979,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-09 18:00:00+00:00,13887898.87918753,5397519.72264405,8490379.15654348,19285418.601831578,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-10 00:00:00+00:00,10994069.06980621,1587739.38612223,9406329.68368398,12581808.455928441,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-10 06:00:00+00:00,6507338.06623134,1657617.92815298,4849720.13807836,8164955.99438432,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-10 12:00:00+00:00,15987262.79274424,15688720.1686664,298542.6240778398,31675982.96141064,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-10 18:00:00+00:00,738683.1553028,7706528.40246565,-6967845.24716285,8445211.55776845,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-11 00:00:00+00:00,990324.72161239,4100106.78653015,-3109782.06491776,5090431.50814254,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-11 06:00:00+00:00,1371983.47988055,2035499.45981758,-663515.97993703,3407482.93969813,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-11 12:00:00+00:00,18863326.81877226,10570189.68559103,8293137.133181229,29433516.50436329,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-11 18:00:00+00:00,3703678.09243076,2074448.07643324,1629230.0159975202,5778126.168864001,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-12 00:00:00+00:00,211910.02421992,4691857.46650106,-4479947.44228114,4903767.49072098,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-12 06:00:00+00:00,6377920.85071108,2931797.57951679,3446123.2711942904,9309718.43022787,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-12 12:00:00+00:00,13818083.11291855,8988230.03835032,4829853.074568231,22806313.15126887,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-12 18:00:00+00:00,4520277.38590871,2738849.10119067,1781428.28471804,7259126.487099379,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-13 00:00:00+00:00,34420345.5222418,4593143.84199001,29827201.680251792,39013489.36423181,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-13 06:00:00+00:00,4338118.54359771,4173361.02921135,164757.51438636053,8511479.57280906,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-13 12:00:00+00:00,52736431.24783279,21576419.43661463,31160011.81121816,74312850.68444742,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-13 18:00:00+00:00,1831914.21373858,13597720.16199905,-11765805.948260471,15429634.37573763,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-14 00:00:00+00:00,918401.25628618,1449673.26215398,-531272.0058678001,2368074.51844016,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-14 06:00:00+00:00,364875.97784122,7486681.93435193,-7121805.9565107105,7851557.91219315,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-14 12:00:00+00:00,610486.13180601,317240.58594445,293245.54586156004,927726.71775046,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-14 18:00:00+00:00,3182920.7605516,60400.36794,3122520.3926116,3243321.1284915996,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-15 00:00:00+00:00,5152784.73120492,416109.41089659,4736675.3203083305,5568894.14210151,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-15 06:00:00+00:00,1575894.15934186,575226.87438349,1000667.2849583701,2151121.03372535,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-15 12:00:00+00:00,2545756.06619532,3606074.99443286,-1060318.9282375402,6151831.060628179,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-15 18:00:00+00:00,38590386.34908924,3505531.23297565,35084855.116113596,42095917.58206489,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-16 00:00:00+00:00,80644091.55573854,3471658.5254881,77172433.03025045,84115750.08122663,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-16 06:00:00+00:00,6461220.29940991,7608774.5538593,-1147554.2544493899,14069994.85326921,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-16 12:00:00+00:00,41145506.65536934,9849170.46617201,31296336.18919733,50994677.12154135,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-16 18:00:00+00:00,72034730.51475336,8858350.14710733,63176380.36764602,80893080.66186069,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-17 00:00:00+00:00,9316486.66945987,13975685.14363378,-4659198.474173909,23292171.813093647,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-17 06:00:00+00:00,5353814.21835937,3663594.95516262,1690219.2631967496,9017409.17352199,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-17 12:00:00+00:00,11226722.06790506,6830653.85617879,4396068.211726269,18057375.92408385,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-17 18:00:00+00:00,1884399.04886315,3315213.50993718,-1430814.4610740303,5199612.55880033,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-18 00:00:00+00:00,2945409.41708678,3545047.19057615,-599637.77348937,6490456.60766293,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-18 06:00:00+00:00,1401967.27770953,28328411.51809196,-26926444.240382433,29730378.79580149,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-18 12:00:00+00:00,10652303.42508136,75737267.56005745,-65084964.13497609,86389570.9851388,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-18 18:00:00+00:00,9199766.41769383,18474237.94397118,-9274471.52627735,27674004.36166501,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-19 00:00:00+00:00,6337476.24949791,3761746.08288867,2575730.16660924,10099222.33238658,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-19 06:00:00+00:00,7644324.20654158,21510688.24871628,-13866364.0421747,29155012.45525786,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-19 12:00:00+00:00,10014835.57284743,38917802.36986001,-28902966.79701258,48932637.942707434,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-19 18:00:00+00:00,7242344.02140718,2733886.65156871,4508457.36983847,9976230.67297589,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-20 00:00:00+00:00,3441447.1261911,2296600.44459639,1144846.6815947103,5738047.570787489,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-20 06:00:00+00:00,9187704.57985499,8907700.2547426,280004.3251123894,18095404.834597588,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-20 12:00:00+00:00,3999362.04616498,7129541.33750944,-3130179.29134446,11128903.38367442,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-20 18:00:00+00:00,4831696.95376061,2543746.85194301,2287950.1018176,7375443.8057036195,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-21 00:00:00+00:00,446665.59304823,92988.67210301,353676.92094522,539654.2651512399,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-21 06:00:00+00:00,165120.23884473,193172.03450077,-28051.79565604002,358292.2733455,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-21 12:00:00+00:00,1149361.41609218,2539677.78963857,-1390316.37354639,3689039.20573075,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-21 18:00:00+00:00,7500332.41840767,53303523.9571196,-45803191.53871193,60803856.37552727,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-22 00:00:00+00:00,9195957.94821652,21978711.46737169,-12782753.51915517,31174669.41558821,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-22 06:00:00+00:00,871227.54646281,10468094.69234217,-9596867.14587936,11339322.23880498,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-22 12:00:00+00:00,2234890.7229839,2839839.90383874,-604949.1808548402,5074730.62682264,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-22 18:00:00+00:00,7216343.75405786,44774778.39479216,-37558434.6407343,51991122.148850024,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
2026-03-23 00:00:00+00:00,2846758.17318905,3531017.42432637,-684259.25113732,6377775.59751542,v3,6h,ETH,liq,/futures/liquidation/aggregated-history,2026-04-24T03:55:47.377436+00:00
