ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2023-12-25 00:00:00+00:00,183851.17984,13604.82222832,170246.35761168,197456.00206832,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2023-12-26 00:00:00+00:00,4410.04916,306250.38587095,-301840.33671095,310660.43503095,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2023-12-27 00:00:00+00:00,12666.94272,387.90368,12279.03904,13054.846399999999,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2023-12-28 00:00:00+00:00,28610.768372,79870.01302336,-51259.24465136001,108480.78139536001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2023-12-29 00:00:00+00:00,11250.9306,62886.769517,-51635.838917,74137.700117,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2023-12-30 00:00:00+00:00,2972.725198,3625.67812,-652.952922,6598.403318000001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2023-12-31 00:00:00+00:00,77003.6297696,24101.004905,52902.624864599995,101104.6346746,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-01 00:00:00+00:00,9475.24856,82009.2526,-72534.00404,91484.50116000001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-02 00:00:00+00:00,62384.733606,45583.88256,16800.851046000003,107968.61616599999,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-03 00:00:00+00:00,56726.108805,362642.42804191,-305916.31923690997,419368.53684691,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-04 00:00:00+00:00,48113.00205,16954.29984256,31158.70220744,65067.301892560004,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-05 00:00:00+00:00,11977.97689,159096.69210894,-147118.71521894002,171074.66899894,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-06 00:00:00+00:00,5145.76891,189707.16365032,-184561.39474031999,194852.93256032,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-07 00:00:00+00:00,8522.35179,67559.688429,-59037.336639,76082.040219,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-08 00:00:00+00:00,46942.01754,84498.089227,-37556.071687,131440.106767,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-09 00:00:00+00:00,43911.01288,46115.58826,-2204.5753799999948,90026.60114,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-10 00:00:00+00:00,129730.48336662,15867.01601344,113863.46735317999,145597.49938006,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-11 00:00:00+00:00,21709.296811,87453.046477,-65743.74966599999,109162.343288,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-12 00:00:00+00:00,9354.5074,72287.67877133,-62933.17137133,81642.18617133,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-13 00:00:00+00:00,418155.30864803,57842.588524,360312.72012402996,475997.89717203,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-14 00:00:00+00:00,308159.933981,252514.60418751,55645.329793489975,560674.53816851,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-15 00:00:00+00:00,40151.62739,150443.919587,-110292.292197,190595.54697700002,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-16 00:00:00+00:00,69340.52791,109279.17032,-39938.64241,178619.69823,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-17 00:00:00+00:00,2414.3854,34980.5908067,-32566.2054067,37394.9762067,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-18 00:00:00+00:00,11977.60259,91976.32502,-79998.72243000001,103953.92761,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-19 00:00:00+00:00,33420.70769,90531.20372,-57110.49603,123951.91141,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-20 00:00:00+00:00,525.79533,18878.23013,-18352.4348,19404.02546,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-21 00:00:00+00:00,12517.144033,48833.12508,-36315.981046999994,61350.269113,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-22 00:00:00+00:00,4512.3175,54870.457273,-50358.139773,59382.774773,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-23 00:00:00+00:00,11980.29795,184012.57065939,-172032.27270939,195992.86860939002,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-24 00:00:00+00:00,7934.83651,1671.99042,6262.84609,9606.82693,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-25 00:00:00+00:00,121733.77566986,1541.23653,120192.53913986,123275.01219986,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-26 00:00:00+00:00,120484.27062264,11853.66088,108630.60974264001,132337.93150264,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-27 00:00:00+00:00,98346.7473902,22530.70241379,75816.04497641,120877.44980399,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-28 00:00:00+00:00,15725.41376,62396.203578,-46670.789818000005,78121.617338,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-29 00:00:00+00:00,42378.279743,7031.404136,35346.875607,49409.683879,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-30 00:00:00+00:00,24464.48005,54056.26727,-29591.78722,78520.74732,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-01-31 00:00:00+00:00,21161.76971,40299.54549338,-19137.77578338,61461.31520338,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-01 00:00:00+00:00,90615.03674392,2781.888554,87833.14818992,93396.92529792001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-02 00:00:00+00:00,135542.172024,20383.41377,115158.758254,155925.585794,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-03 00:00:00+00:00,3680.35506,998.45538,2681.89968,4678.81044,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-04 00:00:00+00:00,155035.43374773,25307.31965,129728.11409773001,180342.75339773,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-05 00:00:00+00:00,81720.43273358,12958.39139,68762.04134358,94678.82412358001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-06 00:00:00+00:00,1714051.39535693,82750.526732,1631300.86862493,1796801.9220889302,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-07 00:00:00+00:00,266262.86733,64098.759064,202164.108266,330361.62639399996,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-08 00:00:00+00:00,39530.66397,136752.96235655,-97222.29838655001,176283.62632655,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-09 00:00:00+00:00,200390.71440909,23710.16122,176680.55318909,224100.87562909,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-10 00:00:00+00:00,51795.63321,13284.65379,38510.97942,65080.287,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-11 00:00:00+00:00,55960.89285,1412.01902,54548.87383,57372.911869999996,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-12 00:00:00+00:00,192065.25962,24265.79826,167799.46136,216331.05788,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-13 00:00:00+00:00,351265.47605411,86327.95425,264937.52180411,437593.43030411,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-14 00:00:00+00:00,364155.42604122,839.7415,363315.68454122,364995.16754122,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-15 00:00:00+00:00,170105.588969,8672.94661,161432.642359,178778.53557900002,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-16 00:00:00+00:00,171352.519449,58205.7665,113146.75294900002,229558.285949,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-17 00:00:00+00:00,486778.5719488,229561.82876779,257216.74318101,716340.40071659,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-18 00:00:00+00:00,49811.32906,17661.47821,32149.850849999995,67472.80726999999,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-19 00:00:00+00:00,55897.69725,7234.11124,48663.58601,63131.808489999996,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-20 00:00:00+00:00,234301.40895991,62741.60972,171559.79923991,297043.01867991,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-21 00:00:00+00:00,138058.79540301,100150.9514484,37907.84395461001,238209.74685141002,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-22 00:00:00+00:00,95483.213524,19681.14045,75802.07307400001,115164.353974,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-23 00:00:00+00:00,6448.18354,278583.31393109,-272135.13039109,285031.49747109,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-24 00:00:00+00:00,26238.03288,14282.48868835,11955.544191649999,40520.52156835,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-25 00:00:00+00:00,44458.14697,265.66878,44192.47819,44723.81575,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-26 00:00:00+00:00,126731.865826,47547.06928,79184.796546,174278.935106,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-27 00:00:00+00:00,276929.1364962,24834.08089,252095.05560619998,301763.2173862,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-28 00:00:00+00:00,382778.72523,412215.03188644,-29436.30665644002,794993.75711644,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-02-29 00:00:00+00:00,85398.76624,137669.39683446,-52270.63059446,223068.16307446,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-01 00:00:00+00:00,12368.52087,4210.9639,8157.556970000001,16579.48477,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-02 00:00:00+00:00,181804.05974,24760.53329,157043.52645,206564.59303,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-03 00:00:00+00:00,16922.07,301234.941092,-284312.871092,318157.011092,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-04 00:00:00+00:00,75894.89321,25235.4861,50659.40711,101130.37930999999,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-05 00:00:00+00:00,76294.244037,1049760.15273012,-973465.9086931201,1126054.39676712,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-06 00:00:00+00:00,10505.58606,25823.24337814,-15317.65731814,36328.82943814,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-07 00:00:00+00:00,4577.98392,38814.60814,-34236.62422,43392.592059999995,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-08 00:00:00+00:00,24156.38669,39050.20223,-14893.815540000003,63206.58892,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-09 00:00:00+00:00,8724.59217,28476.65336,-19752.06119,37201.24553,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-10 00:00:00+00:00,9788.41343,103676.917198,-93888.503768,113465.330628,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-11 00:00:00+00:00,36943.89575,113692.85119355,-76748.95544354999,150636.74694355,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-12 00:00:00+00:00,49938.65077,331283.5177902,-281344.8670202,381222.1685602,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-13 00:00:00+00:00,6913.61951,10262.86127,-3349.241759999999,17176.480779999998,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-14 00:00:00+00:00,12067.73073,286981.46704077,-274913.73631077,299049.19777077,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-15 00:00:00+00:00,21479.13533,368128.25339,-346649.11806,389607.38872000005,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-16 00:00:00+00:00,4758.98139,155259.89471,-150500.91332,160018.8761,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-17 00:00:00+00:00,6345.717893,135139.8340421,-128794.11614910001,141485.5519351,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-18 00:00:00+00:00,1285.39086,140369.03993872,-139083.64907872,141654.43079872002,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-19 00:00:00+00:00,37601.02718,1207900.59958965,-1170299.57240965,1245501.62676965,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-20 00:00:00+00:00,82666.18427,193189.925914,-110523.741644,275856.110184,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-21 00:00:00+00:00,3424.31337,9333.44664,-5909.13327,12757.76001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-22 00:00:00+00:00,17514.81934,100207.0411075,-82692.2217675,117721.8604475,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-23 00:00:00+00:00,9695.61551,29389.99256,-19694.37705,39085.60807,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-24 00:00:00+00:00,23773.44858,39771.754135,-15998.305555000003,63545.20271500001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-25 00:00:00+00:00,13554.25992,104727.564154,-91173.30423400001,118281.824074,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-26 00:00:00+00:00,18876.04917,26436.38467,-7560.335500000001,45312.43384,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-27 00:00:00+00:00,9753.23912,165647.18530274,-155893.94618273998,175400.42442274,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-28 00:00:00+00:00,652.75267,5183.62018,-4530.86751,5836.37285,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-29 00:00:00+00:00,6725.02662,10753.48846,-4028.461840000001,17478.51508,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-30 00:00:00+00:00,52727.99421,1452.64668,51275.34753,54180.640889999995,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-03-31 00:00:00+00:00,4650.35996,3040.5797,1609.78026,7690.93966,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-01 00:00:00+00:00,825.93623,210139.86953402,-209313.93330402,210965.80576401998,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-02 00:00:00+00:00,1393.03723,345608.08558025,-344215.04835025,347001.12281025003,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-03 00:00:00+00:00,16684.19447698,72912.39339,-56228.198913019995,89596.58786698,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-04 00:00:00+00:00,24575.20303,2206.94283,22368.2602,26782.14586,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-05 00:00:00+00:00,386.41512,77922.15958764,-77535.74446763999,78308.57470764,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-06 00:00:00+00:00,39496.992968,4324.8512,35172.141768,43821.844167999996,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-07 00:00:00+00:00,41345.05641,14980.3534,26364.703009999997,56325.40981,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-08 00:00:00+00:00,21940.768674,7348.01583,14592.752843999999,29288.784504,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-09 00:00:00+00:00,1991.7686949,83292.4966257,-81300.7279308,85284.26532060001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-10 00:00:00+00:00,74846.369876,173464.8013529,-98618.43147689999,248311.17122889997,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-11 00:00:00+00:00,13608.92393,14560.74724,-951.8233099999998,28169.67117,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-12 00:00:00+00:00,34783.802821,921998.67664308,-887214.87382208,956782.47946408,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-13 00:00:00+00:00,61333.43973,1057844.06764884,-996510.6279188399,1119177.50737884,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-14 00:00:00+00:00,35421.64655,56261.89664,-20840.25009,91683.54319,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-15 00:00:00+00:00,22948.17306,94074.85754972,-71126.68448972,117023.03060972001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-16 00:00:00+00:00,20213.09421,39662.641001,-19449.546791000004,59875.73521100001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-17 00:00:00+00:00,12156.67399,25411.391864,-13254.717874000002,37568.065854,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-18 00:00:00+00:00,5909.73905,118036.639644,-112126.90059399999,123946.378694,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-19 00:00:00+00:00,11664.5765,319033.24809,-307368.67159,330697.82459000003,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-20 00:00:00+00:00,22417.72136,1284.25843,21133.462929999998,23701.97979,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-21 00:00:00+00:00,5068.52963,22967.60404,-17899.074409999997,28036.13367,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-22 00:00:00+00:00,12217.24011,16813.26286,-4596.022749999998,29030.50297,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-23 00:00:00+00:00,44778.83664,730.72207,44048.11457,45509.558710000005,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-24 00:00:00+00:00,20407.711026,29922.81035,-9515.099323999999,50330.521376000004,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-25 00:00:00+00:00,89607.6975037,8473.26296,81134.43454369999,98080.9604637,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-26 00:00:00+00:00,40179.291897,42280.0631,-2100.7712029999966,82459.354997,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-27 00:00:00+00:00,91754.66981,47409.82975809,44344.84005191,139164.49956809002,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-28 00:00:00+00:00,35445.966132,15201.33792,20244.628212000003,50647.304052,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-29 00:00:00+00:00,17251.13829,136928.19658006,-119677.05829006,154179.33487006,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-04-30 00:00:00+00:00,185686.17833,60250.67073,125435.5076,245936.84905999998,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-01 00:00:00+00:00,105528.902736,111451.892656,-5922.989919999993,216980.795392,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-02 00:00:00+00:00,67789.09953,12263.93775,55525.16178000001,80053.03728,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-03 00:00:00+00:00,49354.27682,30985.36131,18368.91551,80339.63813,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-04 00:00:00+00:00,2144.34675,1458.4388,685.9079500000003,3602.78555,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-05 00:00:00+00:00,8402.56059,45061.667756,-36659.107166,53464.228346,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-06 00:00:00+00:00,17428.63692,117743.488858,-100314.85193799999,135172.125778,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-07 00:00:00+00:00,15625.45237,16944.11267,-1318.6602999999977,32569.56504,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-08 00:00:00+00:00,42140.52201,16296.26019776,25844.26181224,58436.78220776,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-09 00:00:00+00:00,157687.42616575,10819.69552,146867.73064574998,168507.12168575,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-10 00:00:00+00:00,64592.950179,68814.16488323,-4221.2147042299985,133407.11506223,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-11 00:00:00+00:00,6070.1778275,8672.08737656,-2601.909549060001,14742.26520406,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-12 00:00:00+00:00,1032.71856,1.77328,1030.94528,1034.4918400000001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-13 00:00:00+00:00,19843.92669,70949.382155,-51105.455465,90793.30884499999,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-14 00:00:00+00:00,466.59492,87636.53211662,-87169.93719662,88103.12703662,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-15 00:00:00+00:00,37509.88539,74047.8413,-36537.95591,111557.72669000001,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-16 00:00:00+00:00,9121.09727,37597.77378,-28476.676510000005,46718.87105,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-17 00:00:00+00:00,12493.1326,32039.12588,-19545.99328,44532.258480000004,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-18 00:00:00+00:00,1018.25137,52620.85503,-51602.60366,53639.1064,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-19 00:00:00+00:00,226.72248,261823.19650664,-261596.47402664,262049.91898664,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-20 00:00:00+00:00,73645.200058,22674.71385,50970.486208,96319.913908,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-21 00:00:00+00:00,5711.58905,73853.81232035,-68142.22327035,79565.40137035,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
2024-05-22 00:00:00+00:00,761.11694,93584.0679021,-92822.95096209999,94345.1848421,v3,1d,TRX,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:30.036085+00:00
