ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2024-12-10 00:00:00+00:00,4040106.50488767,14399545.66703872,-10359439.16215105,18439652.17192639,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-11 00:00:00+00:00,4558283.88160793,1311966.01089,3246317.87071793,5870249.892497931,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-12 00:00:00+00:00,2905384.69091787,3850340.80887686,-944956.1179589899,6755725.49979473,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-13 00:00:00+00:00,1198647.630327,3636731.43279819,-2438083.8024711898,4835379.06312519,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-14 00:00:00+00:00,1117271.767933,6496227.9938955,-5378956.2259625,7613499.7618285,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-15 00:00:00+00:00,4792521.75357774,3288718.69424687,1503803.05933087,8081240.44782461,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-16 00:00:00+00:00,1896246.0952519,6533524.95115043,-4637278.85589853,8429771.04640233,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-17 00:00:00+00:00,4334180.0982766,9337234.43986842,-5003054.34159182,13671414.53814502,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-18 00:00:00+00:00,1795851.79745892,17870912.31677125,-16075060.51931233,19666764.11423017,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-19 00:00:00+00:00,5290120.53268783,33568445.00834809,-28278324.475660264,38858565.54103592,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-20 00:00:00+00:00,6793921.08666453,28897267.54906296,-22103346.46239843,35691188.63572749,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-21 00:00:00+00:00,4041339.03715538,10941570.04917356,-6900231.0120181795,14982909.08632894,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-22 00:00:00+00:00,3830589.85654807,8035334.08122752,-4204744.22467945,11865923.93777559,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-23 00:00:00+00:00,8252628.67068344,7232807.05218071,1019821.6185027296,15485435.722864151,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-24 00:00:00+00:00,2917335.59884909,2424708.51666713,492627.0821819599,5342044.115516219,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-25 00:00:00+00:00,1739990.3400368,2441480.300935,-701489.9608982003,4181470.6409718003,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-26 00:00:00+00:00,937932.53092093,8279030.73746577,-7341098.20654484,9216963.2683867,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-27 00:00:00+00:00,1865107.39318396,6836190.24822582,-4971082.85504186,8701297.64140978,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-28 00:00:00+00:00,2916291.63799961,387275.259116,2529016.37888361,3303566.89711561,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-29 00:00:00+00:00,950350.6079758,6571656.55416836,-5621305.946192561,7522007.16214416,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-30 00:00:00+00:00,4451621.31929485,10700741.83024894,-6249120.51095409,15152363.149543792,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2024-12-31 00:00:00+00:00,3877298.17325094,3004066.43876999,873231.73448095,6881364.61202093,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-01 00:00:00+00:00,1400570.15568398,1387629.23159379,12940.924090190092,2788199.38727777,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-02 00:00:00+00:00,6342922.15767871,1606002.06357595,4736920.094102761,7948924.22125466,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-03 00:00:00+00:00,8780015.02824529,785410.80404,7994604.224205291,9565425.83228529,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-04 00:00:00+00:00,1103076.39427638,1521555.5541289,-418479.15985251986,2624631.94840528,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-05 00:00:00+00:00,657097.50455451,3200357.20696034,-2543259.70240583,3857454.71151485,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-06 00:00:00+00:00,5459223.10394748,1931292.04561969,3527931.0583277903,7390515.14956717,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-07 00:00:00+00:00,550325.29818484,23749901.32209897,-23199576.02391413,24300226.620283812,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-08 00:00:00+00:00,6612951.84097182,18752387.91406584,-12139436.073094022,25365339.75503766,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-09 00:00:00+00:00,7216402.79542113,15270585.8706681,-8054183.07524697,22486988.66608923,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-10 00:00:00+00:00,10015482.05250208,4359275.90806443,5656206.144437651,14374757.96056651,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-11 00:00:00+00:00,6156928.529051,1875642.61873996,4281285.9103110405,8032571.14779096,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-12 00:00:00+00:00,1155906.11154298,2241607.03441521,-1085700.9228722302,3397513.14595819,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-13 00:00:00+00:00,4334291.43293373,24964299.63525443,-20630008.202320702,29298591.06818816,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-14 00:00:00+00:00,3108759.50854938,1200818.0038,1907941.50474938,4309577.51234938,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-15 00:00:00+00:00,7284455.92945568,1975649.3482637,5308806.581191979,9260105.27771938,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-16 00:00:00+00:00,8018108.45918154,8277673.88214459,-259565.4229630502,16295782.341326129,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-17 00:00:00+00:00,4493845.93431527,2811434.06647,1682411.8678452699,7305280.00078527,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-18 00:00:00+00:00,43068872.59789881,24189131.01072744,18879741.587171372,67258003.60862625,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-19 00:00:00+00:00,34090713.27415565,78559091.54960382,-44468378.27544817,112649804.82375947,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-20 00:00:00+00:00,11716196.22145058,28976964.10853017,-17260767.88707959,40693160.32998075,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-21 00:00:00+00:00,7635864.6005847,10270711.96230388,-2634847.361719181,17906576.56288858,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-22 00:00:00+00:00,7562560.21394408,6686132.63405484,876427.5798892407,14248692.84799892,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-23 00:00:00+00:00,9195337.42531065,19774336.23778025,-10578998.8124696,28969673.6630909,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-24 00:00:00+00:00,8140729.14259159,9209346.69150877,-1068617.54891718,17350075.83410036,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-25 00:00:00+00:00,4910207.48103952,4421374.2641222,488833.21691732015,9331581.74516172,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-26 00:00:00+00:00,2397418.64723284,11386028.92125765,-8988610.27402481,13783447.56849049,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-27 00:00:00+00:00,9850735.90894439,33348477.07253709,-23497741.1635927,43199212.98148148,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-28 00:00:00+00:00,3183173.42414299,10474692.02053073,-7291518.59638774,13657865.44467372,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-29 00:00:00+00:00,10906848.15757569,7713042.90048341,3193805.2570922794,18619891.0580591,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-30 00:00:00+00:00,5296049.43291652,2973255.81971598,2322793.61320054,8269305.252632501,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-01-31 00:00:00+00:00,2049708.44175193,9325170.67506184,-7275462.233309911,11374879.116813771,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-01 00:00:00+00:00,1160019.89481199,21359643.15212667,-20199623.25731468,22519663.04693866,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-02 00:00:00+00:00,7902004.08903229,36712339.59414687,-28810335.50511458,44614343.68317916,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-03 00:00:00+00:00,28361790.27341838,39883286.25484749,-11521495.981429107,68245076.52826586,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-04 00:00:00+00:00,5567603.71138584,12673456.81842478,-7105853.10703894,18241060.52981062,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-05 00:00:00+00:00,1449278.738974,7029089.23486601,-5579810.49589201,8478367.97384001,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-06 00:00:00+00:00,2106947.54243578,9762681.32280372,-7655733.780367941,11869628.865239501,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-07 00:00:00+00:00,5209773.73083806,7006082.34735906,-1796308.616521,12215856.078197122,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-08 00:00:00+00:00,2491321.98402827,1075719.92152097,1415602.0625073,3567041.9055492403,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-09 00:00:00+00:00,4455911.1796782,7480877.61440154,-3024966.43472334,11936788.79407974,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-10 00:00:00+00:00,3478671.26974767,2985020.98672913,493650.28301853966,6463692.2564768,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-11 00:00:00+00:00,1762465.60966798,6525629.17450671,-4763163.56483873,8288094.78417469,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-12 00:00:00+00:00,3424353.76663599,9552660.00489672,-6128306.238260731,12977013.77153271,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-13 00:00:00+00:00,1676251.43539998,3689667.15847577,-2013415.72307579,5365918.59387575,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-14 00:00:00+00:00,5686352.78599744,2331451.19933777,3354901.58665967,8017803.98533521,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-15 00:00:00+00:00,242172.889308,3673718.07361559,-3431545.18430759,3915890.96292359,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-16 00:00:00+00:00,395458.932475,6789572.24523441,-6394113.312759411,7185031.17770941,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-17 00:00:00+00:00,3594575.23325698,18574036.61188382,-14979461.378626838,22168611.8451408,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-18 00:00:00+00:00,6881939.78247881,28824383.45862755,-21942443.676148742,35706323.24110636,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-19 00:00:00+00:00,6668063.43589066,4752579.06984052,1915484.36605014,11420642.50573118,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-20 00:00:00+00:00,6366542.39715051,2843171.26872194,3523371.12842857,9209713.66587245,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-21 00:00:00+00:00,7000642.15776438,15273127.00405586,-8272484.84629148,22273769.16182024,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-22 00:00:00+00:00,1290135.962884,1005721.02288,284414.9400040001,2295856.985764,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-23 00:00:00+00:00,416191.5107,5251398.62038841,-4835207.109688411,5667590.13108841,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-24 00:00:00+00:00,5485005.39133654,92749060.71918553,-87264055.32784899,98234066.11052208,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-25 00:00:00+00:00,17703082.13392599,41862578.65641971,-24159496.52249372,59565660.7903457,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-26 00:00:00+00:00,4827532.9486128,22307141.15770782,-17479608.209095024,27134674.10632062,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-27 00:00:00+00:00,5915602.13988542,7717875.37208239,-1802273.23219697,13633477.51196781,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-02-28 00:00:00+00:00,19317459.30209371,28467004.53348908,-9149545.231395368,47784463.83558279,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-01 00:00:00+00:00,4435803.48470234,9810809.07310342,-5375005.58840108,14246612.557805762,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-02 00:00:00+00:00,37644041.58854921,21111389.88269995,16532651.70584926,58755431.47124916,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-03 00:00:00+00:00,9570620.37198096,52176520.57102221,-42605900.199041255,61747140.94300317,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-04 00:00:00+00:00,12773640.10361378,25424453.77627131,-12650813.672657529,38198093.87988509,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-05 00:00:00+00:00,5066495.57046075,6158662.92704797,-1092167.35658722,11225158.49750872,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-06 00:00:00+00:00,5984712.1705655,8568821.4381579,-2584109.2675923994,14553533.608723398,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-07 00:00:00+00:00,6477957.91295106,20234386.29621458,-13756428.38326352,26712344.20916564,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-08 00:00:00+00:00,1026457.7562,4733687.40419905,-3707229.64799905,5760145.1603990495,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-09 00:00:00+00:00,2416882.36623196,20416110.4582594,-17999228.09202744,22832992.82449136,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-10 00:00:00+00:00,6019435.27499194,34407974.45795418,-28388539.182962243,40427409.73294612,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-11 00:00:00+00:00,10988689.93286994,14077533.30565965,-3088843.3727897108,25066223.23852959,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-12 00:00:00+00:00,4907534.02301472,5459452.40681809,-551918.3838033704,10366986.429832809,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-13 00:00:00+00:00,2912411.79286735,5256801.44171529,-2344389.64884794,8169213.23458264,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-14 00:00:00+00:00,7921005.66967479,1410943.914744,6510061.7549307905,9331949.58441879,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-15 00:00:00+00:00,2494785.356093,1509055.489385,985729.8667080002,4003840.845478,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-16 00:00:00+00:00,1412455.41218,10740596.45711063,-9328141.04493063,12153051.869290631,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-17 00:00:00+00:00,3363272.850368,2799865.00175747,563407.8486105301,6163137.85212547,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-18 00:00:00+00:00,1767929.777632,6836655.21627256,-5068725.43864056,8604584.99390456,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-19 00:00:00+00:00,18934453.04471694,2857358.74193188,16077094.30278506,21791811.786648817,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-20 00:00:00+00:00,1101581.56866593,5887725.44746564,-4786143.8787997095,6989307.01613157,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-21 00:00:00+00:00,2183680.603591,3558094.47737978,-1374413.8737887796,5741775.08097078,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-22 00:00:00+00:00,1813009.881748,1095983.634337,717026.2474109998,2908993.516085,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-23 00:00:00+00:00,3130537.692273,1280097.951636,1850439.7406369997,4410635.643909,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-24 00:00:00+00:00,12030965.88062251,3318800.28837498,8712165.59224753,15349766.168997489,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-25 00:00:00+00:00,7084381.15836591,4236501.70902555,2847879.4493403602,11320882.86739146,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-26 00:00:00+00:00,2273808.25145699,10882377.35500412,-8608569.10354713,13156185.606461111,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-27 00:00:00+00:00,2778680.99913744,2813123.01810242,-34442.0189649798,5591804.01723986,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-28 00:00:00+00:00,871177.947156,16384956.02866777,-15513778.08151177,17256133.97582377,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-29 00:00:00+00:00,1097588.382988,12062540.25926634,-10964951.876278339,13160128.64225434,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-30 00:00:00+00:00,2029710.1695088,4075763.1207119,-2046052.9512031,6105473.2902207,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-03-31 00:00:00+00:00,3425954.36147203,4472492.29349997,-1046537.9320279397,7898446.654972,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-01 00:00:00+00:00,4733843.51551473,4675284.23073241,58559.28478231933,9409127.746247139,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-02 00:00:00+00:00,11648252.90766447,18515969.31126588,-6867716.403601408,30164222.21893035,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-03 00:00:00+00:00,4852885.63756397,15035252.40383578,-10182366.766271811,19888138.04139975,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-04 00:00:00+00:00,10522119.93102813,7573062.55910339,2949057.3719247393,18095182.49013152,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-05 00:00:00+00:00,1670484.842184,3536258.65002264,-1865773.80783864,5206743.49220664,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-06 00:00:00+00:00,2500446.337693,38607657.97247184,-36107211.63477884,41108104.31016484,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-07 00:00:00+00:00,20356411.43262416,36080089.00951978,-15723677.576895617,56436500.44214394,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-08 00:00:00+00:00,7073921.82028765,10297725.25746522,-3223803.4371775687,17371647.07775287,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-09 00:00:00+00:00,18487012.69056903,9592962.01984549,8894050.670723539,28079974.710414518,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-10 00:00:00+00:00,3346498.03352,8241945.27233162,-4895447.23881162,11588443.30585162,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-11 00:00:00+00:00,10057768.93644289,2110335.278649,7947433.657793889,12168104.21509189,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-12 00:00:00+00:00,17808965.02386481,2538442.32887,15270522.69499481,20347407.352734808,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-13 00:00:00+00:00,5066500.10225921,8921774.62579592,-3855274.523536709,13988274.72805513,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-14 00:00:00+00:00,8234696.96504928,6443083.18104739,1791613.7840018896,14677780.14609667,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-15 00:00:00+00:00,2547166.29590999,6885428.9859217,-4338262.69001171,9432595.28183169,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-16 00:00:00+00:00,9147953.73254398,8603103.2732356,544850.4593083803,17751057.00577958,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-17 00:00:00+00:00,6165879.88441905,6541770.77949245,-375890.8950733999,12707650.6639115,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-18 00:00:00+00:00,8393785.258828,1650810.555436,6742974.703391999,10044595.814264,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-19 00:00:00+00:00,7869711.63133683,1121634.1212,6748077.51013683,8991345.75253683,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-20 00:00:00+00:00,4535258.795264,4338052.22547888,197206.56978511997,8873311.02074288,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-21 00:00:00+00:00,5653555.71180605,9299058.00320108,-3645502.291395031,14952613.71500713,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-22 00:00:00+00:00,18285029.17809891,2335272.14931117,15949757.02878774,20620301.32741008,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-23 00:00:00+00:00,9197248.03143164,6074045.53723621,3123202.4941954296,15271293.56866785,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-24 00:00:00+00:00,3998372.22430628,5903206.47763647,-1904834.2533301907,9901578.70194275,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-25 00:00:00+00:00,6248704.82754669,5932557.23309291,316147.59445378,12181262.0606396,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-26 00:00:00+00:00,1189843.852987,4212431.51049282,-3022587.6575058205,5402275.36347982,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-27 00:00:00+00:00,1340206.417778,4170032.06645556,-2829825.6486775596,5510238.48423356,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-28 00:00:00+00:00,4326682.80156898,8921417.32588767,-4594734.52431869,13248100.12745665,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
2025-04-29 00:00:00+00:00,1374426.654011,4575824.02714824,-3201397.3731372403,5950250.68115924,v3,1d,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:06:52.104424+00:00
