ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-09-24 00:00:00+00:00,446586744.0,450613929.0,428937147.0,433770156.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-09-25 00:00:00+00:00,433770156.0,472481111.0,428563856.0,461743000.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-09-26 00:00:00+00:00,461743000.0,487762400.0,458753829.0,465409417.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-09-27 00:00:00+00:00,465409417.0,514014709.0,465339356.0,481407563.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-09-28 00:00:00+00:00,481407563.0,522517364.0,481407563.0,514197534.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-09-29 00:00:00+00:00,514197534.0,570944651.0,509813873.0,520132952.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-09-30 00:00:00+00:00,520132952.0,548004264.0,513219591.0,539264754.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-01 00:00:00+00:00,539264754.0,554491766.0,533206281.0,554202780.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-02 00:00:00+00:00,554202780.0,570302418.0,430738712.0,506243207.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-03 00:00:00+00:00,506243207.0,578634378.0,503097357.0,575299201.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-04 00:00:00+00:00,575299201.0,610066869.0,546281074.0,571685397.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-05 00:00:00+00:00,571685397.0,575739181.0,540018764.0,540669156.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-06 00:00:00+00:00,540669156.0,566788190.0,539035035.0,556497707.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-07 00:00:00+00:00,556497707.0,561193190.0,517854908.0,518891262.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-08 00:00:00+00:00,518891262.0,524779041.0,508944061.0,524525120.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-09 00:00:00+00:00,524525120.0,537517140.0,478984356.0,479897764.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-10 00:00:00+00:00,479897764.0,494015830.0,474377998.0,481609672.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-11 00:00:00+00:00,481609672.0,489670536.0,463613064.0,474855063.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-12 00:00:00+00:00,474855063.0,483674001.0,468578744.0,469806105.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-13 00:00:00+00:00,469806105.0,484596816.0,469521835.0,479764780.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-14 00:00:00+00:00,479764780.0,486491438.0,464074880.0,464256299.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-15 00:00:00+00:00,464256299.0,469215673.0,456831123.0,465516185.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-16 00:00:00+00:00,465516185.0,500454963.0,465237197.0,484034320.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-17 00:00:00+00:00,484034320.0,502743791.0,479552766.0,483902830.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-18 00:00:00+00:00,483902830.0,503896656.0,476055050.0,479570361.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-19 00:00:00+00:00,479570361.0,554142795.0,466779008.0,554142795.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-20 00:00:00+00:00,554142795.0,577016099.0,541870877.0,545904835.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-21 00:00:00+00:00,545904835.0,607829875.0,540181743.0,557926011.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-22 00:00:00+00:00,557926011.0,566669825.0,544949609.0,560998373.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-23 00:00:00+00:00,560998373.0,668414751.0,559277197.0,597589348.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-24 00:00:00+00:00,597589348.0,672432028.0,590509781.0,598320394.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-25 00:00:00+00:00,598320394.0,622744632.0,586276454.0,601136274.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-26 00:00:00+00:00,601136274.0,628244055.0,594406934.0,601895500.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-27 00:00:00+00:00,601895500.0,660281160.0,570340590.0,573025845.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-28 00:00:00+00:00,573025845.0,588926302.0,559280786.0,559280786.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-29 00:00:00+00:00,559280786.0,609230261.0,551145253.0,603231937.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-30 00:00:00+00:00,603231937.0,665069394.0,596682495.0,655581107.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-10-31 00:00:00+00:00,655581107.0,663726449.0,584118682.0,616068114.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-01 00:00:00+00:00,616068114.0,697436222.0,608733593.0,684483181.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-02 00:00:00+00:00,684483181.0,722355367.0,655225922.0,666183873.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-03 00:00:00+00:00,666183873.0,688813104.0,651082145.0,669010494.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-04 00:00:00+00:00,669010494.0,688032020.0,656334866.0,660616797.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-05 00:00:00+00:00,660616797.0,752670330.0,658290051.0,751740537.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-06 00:00:00+00:00,751740537.0,899765186.0,640642249.0,868546099.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-07 00:00:00+00:00,868546099.0,868546099.0,729771045.0,767032846.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-08 00:00:00+00:00,767032846.0,829899614.0,760237830.0,813185394.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-09 00:00:00+00:00,813185394.0,903732780.0,671198167.0,704968557.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-10 00:00:00+00:00,704968557.0,743482462.0,696336719.0,712710315.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-11 00:00:00+00:00,712710315.0,734221234.0,684794632.0,705429239.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-12 00:00:00+00:00,705429239.0,718735912.0,692142688.0,714727996.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-13 00:00:00+00:00,714727996.0,917617785.0,707122176.0,723094459.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-14 00:00:00+00:00,723094459.0,780235734.0,627613440.0,635090060.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-15 00:00:00+00:00,635090060.0,707616146.0,629426328.0,677030998.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-16 00:00:00+00:00,677030998.0,691028200.0,613648453.0,616769013.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-17 00:00:00+00:00,616769013.0,644524458.0,590378192.0,605070209.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-18 00:00:00+00:00,605070209.0,618299177.0,590546962.0,608974400.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-19 00:00:00+00:00,608974400.0,651891860.0,601420117.0,640431259.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-20 00:00:00+00:00,640431259.0,661899225.0,624917423.0,628547687.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-21 00:00:00+00:00,628547687.0,640846207.0,579275678.0,584601636.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-22 00:00:00+00:00,584601636.0,694636254.0,582048519.0,641363551.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-23 00:00:00+00:00,641363551.0,679476680.0,636659075.0,671390149.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-24 00:00:00+00:00,671390149.0,711024146.0,670865139.0,680593139.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-25 00:00:00+00:00,680593139.0,686643574.0,664651122.0,671946919.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-26 00:00:00+00:00,671946919.0,722056134.0,665863589.0,672713927.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-27 00:00:00+00:00,672713927.0,685848465.0,665353622.0,685169290.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-28 00:00:00+00:00,685169290.0,704879866.0,668111686.0,701609815.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-29 00:00:00+00:00,701609815.0,760232956.0,668328518.0,672372966.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-11-30 00:00:00+00:00,672372966.0,689187205.0,667058544.0,674787105.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-01 00:00:00+00:00,674787105.0,712584975.0,669590013.0,705907757.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-02 00:00:00+00:00,705907757.0,767881647.0,694009235.0,718434427.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-03 00:00:00+00:00,718434427.0,760215493.0,715828629.0,744649903.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-04 00:00:00+00:00,744649903.0,779398795.0,670178975.0,744584368.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-05 00:00:00+00:00,744584368.0,765228140.0,671383187.0,728308861.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-06 00:00:00+00:00,728308861.0,759758852.0,708177942.0,757840735.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-07 00:00:00+00:00,757840735.0,832719396.0,735302208.0,758884244.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-08 00:00:00+00:00,758884244.0,817501320.0,754564098.0,799972830.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-09 00:00:00+00:00,799972830.0,851594667.0,766532330.0,771190982.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-10 00:00:00+00:00,771190982.0,792429647.0,759405629.0,772026000.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-11 00:00:00+00:00,772026000.0,773826614.0,673854802.0,705612722.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-12 00:00:00+00:00,705612722.0,760422891.0,674838976.0,749153579.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-13 00:00:00+00:00,749153579.0,749153579.0,660667406.0,680946860.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-14 00:00:00+00:00,680946860.0,716628746.0,673085245.0,695484193.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-15 00:00:00+00:00,695484193.0,707538906.0,662816937.0,667391912.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-16 00:00:00+00:00,667391912.0,679373276.0,649966558.0,654490463.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-17 00:00:00+00:00,654490463.0,673460631.0,645278538.0,665642875.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-18 00:00:00+00:00,665642875.0,676810065.0,642024253.0,651342089.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-19 00:00:00+00:00,651342089.0,661068291.0,638798844.0,643431653.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-20 00:00:00+00:00,643431653.0,692132030.0,638282176.0,656982977.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-21 00:00:00+00:00,656982977.0,682592870.0,648113938.0,679001171.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-22 00:00:00+00:00,679001171.0,713148360.0,673115018.0,708300143.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-23 00:00:00+00:00,708300143.0,708386137.0,686987456.0,696214226.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-24 00:00:00+00:00,696214226.0,728562969.0,689203394.0,699031666.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-25 00:00:00+00:00,699031666.0,765127738.0,696877541.0,754260128.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-26 00:00:00+00:00,754260128.0,793489479.0,707272815.0,726179880.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-27 00:00:00+00:00,726179880.0,780961173.0,717298220.0,768460804.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-28 00:00:00+00:00,768460804.0,814214574.0,739594124.0,748265848.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-29 00:00:00+00:00,748265848.0,759277299.0,713592496.0,719345043.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-30 00:00:00+00:00,719345043.0,744424031.0,717302695.0,719632605.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2023-12-31 00:00:00+00:00,719632605.0,734860120.0,705297077.0,725458427.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-01 00:00:00+00:00,725458427.0,739780927.0,714983416.0,727114987.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-02 00:00:00+00:00,727114987.0,777034413.0,727114987.0,755913590.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-03 00:00:00+00:00,755913590.0,793323626.0,532854939.0,535487478.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-04 00:00:00+00:00,535487478.0,543721260.0,526620574.0,534138370.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-05 00:00:00+00:00,534138370.0,534439189.0,491566788.0,496612105.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-06 00:00:00+00:00,496612105.0,497428243.0,482483359.0,485190265.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-07 00:00:00+00:00,485190265.0,499420949.0,470586940.0,476528640.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-08 00:00:00+00:00,476528640.0,505736451.0,469445143.0,501589962.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-09 00:00:00+00:00,501589962.0,509240538.0,473833171.0,493910320.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-10 00:00:00+00:00,493910320.0,570873767.0,492134951.0,557337147.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-11 00:00:00+00:00,557337147.0,596075546.0,548995648.0,571446553.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-12 00:00:00+00:00,571446553.0,580842329.0,511331255.0,522839396.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-13 00:00:00+00:00,522839396.0,532579801.0,506700011.0,507825918.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-14 00:00:00+00:00,507825918.0,528154768.0,500561590.0,512069476.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-15 00:00:00+00:00,512069476.0,531607102.0,511764236.0,513044249.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-16 00:00:00+00:00,513044249.0,537449647.0,510827062.0,528798500.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-17 00:00:00+00:00,528798500.0,542717166.0,527410866.0,533075692.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-18 00:00:00+00:00,533075692.0,545272508.0,527915400.0,537654918.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-19 00:00:00+00:00,537654918.0,549145763.0,507158991.0,510358927.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-20 00:00:00+00:00,510358927.0,523442005.0,506172807.0,523345292.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-21 00:00:00+00:00,523345292.0,524808396.0,507579834.0,508994362.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-22 00:00:00+00:00,508994362.0,523901167.0,500475504.0,506296173.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-23 00:00:00+00:00,506296173.0,512220813.0,478428342.0,481345960.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-24 00:00:00+00:00,481345960.0,492854612.0,478092400.0,481210347.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-25 00:00:00+00:00,481210347.0,493130125.0,478392524.0,487546620.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-26 00:00:00+00:00,487546620.0,520296149.0,483724006.0,506902381.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-27 00:00:00+00:00,506902381.0,511391526.0,489794932.0,491764952.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-28 00:00:00+00:00,491764952.0,496362952.0,483997790.0,491421987.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-29 00:00:00+00:00,491421987.0,515540777.0,488478994.0,507905765.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-30 00:00:00+00:00,507905765.0,554456976.0,505718065.0,554124219.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-01-31 00:00:00+00:00,554124219.0,565999323.0,527864444.0,532658907.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-01 00:00:00+00:00,532658907.0,573072396.0,524554504.0,556345479.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-02 00:00:00+00:00,556345479.0,595894717.0,548905511.0,562204654.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-03 00:00:00+00:00,562204654.0,582874042.0,555564555.0,570069079.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-04 00:00:00+00:00,570069079.0,620415478.0,539303773.0,544488728.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-05 00:00:00+00:00,544488728.0,576195717.0,535617131.0,553460044.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-06 00:00:00+00:00,553460044.0,575061697.0,548376631.0,561338630.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-07 00:00:00+00:00,561338630.0,585956083.0,557768155.0,581707769.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-08 00:00:00+00:00,581707769.0,595459477.0,575441017.0,591135487.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-09 00:00:00+00:00,591135487.0,611802234.0,588731074.0,607266354.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-10 00:00:00+00:00,607266354.0,610932610.0,588550076.0,589730312.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-11 00:00:00+00:00,589730312.0,626746927.0,587750513.0,607752011.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-12 00:00:00+00:00,607752011.0,638921058.0,598346317.0,631243392.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-13 00:00:00+00:00,631243392.0,646621329.0,616696715.0,617837209.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-14 00:00:00+00:00,617837209.0,647216715.0,610278980.0,634044480.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-15 00:00:00+00:00,634044480.0,691905656.0,633983064.0,669486025.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
2024-02-16 00:00:00+00:00,669486025.0,696759038.0,654617688.0,671672916.0,v3,1d,XRP,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:07:10.572060+00:00
