ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2023-12-11 00:00:00+00:00,54065.6943743,1290152.1206076,-1236086.4262333,1344217.8149819002,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-12 00:00:00+00:00,72298.0119001,173932.3424273,-101634.3305272,246230.35432739998,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-13 00:00:00+00:00,154934.1369359,591520.9916477,-436586.8547118,746455.1285835999,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-14 00:00:00+00:00,24977.0958561,60269.609593,-35292.5137369,85246.7054491,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-15 00:00:00+00:00,6848.2003543,275907.701349,-269059.5009947,282755.90170329995,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-16 00:00:00+00:00,301596.775951,196989.3492797,104607.4266713,498586.1252307,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-17 00:00:00+00:00,830.75296,230735.9712243,-229905.2182643,231566.72418430002,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-18 00:00:00+00:00,37831.6943929,1314690.9276219,-1276859.2332290001,1352522.6220148,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-19 00:00:00+00:00,506359.6129152,360392.5359738,145967.0769414,866752.1488890001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-20 00:00:00+00:00,638795.6544066,992087.29241614,-353291.6380095399,1630882.9468227401,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-21 00:00:00+00:00,402014.7620816,196173.6920483,205841.07003330003,598188.4541299001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-22 00:00:00+00:00,26989.2909664,324291.1013616,-297301.8103952,351280.392328,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-23 00:00:00+00:00,229628.6984531,310755.4945479,-81126.7960948,540384.193001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-24 00:00:00+00:00,38480.2205238,467040.9611116,-428560.7405878,505521.1816354,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-25 00:00:00+00:00,689068.1916436,181168.8406341,507899.3510095,870237.0322777,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-26 00:00:00+00:00,747354.39418272,1247671.2024676,-500316.8082848799,1995025.5966503199,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-27 00:00:00+00:00,136206.488823,570840.25967342,-434633.77085042,707046.74849642,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-28 00:00:00+00:00,154417.5637871,662378.9021843,-507961.3383972,816796.4659714,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-29 00:00:00+00:00,105236.8350236,526457.2938397,-421220.4588161,631694.1288633001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-30 00:00:00+00:00,29172.3923918,139202.8199959,-110030.4276041,168375.2123877,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2023-12-31 00:00:00+00:00,67648.554058,337585.1580806,-269936.60402260005,405233.7121386,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-01 00:00:00+00:00,114291.8975446,123412.808613,-9120.911068400004,237704.70615759998,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-02 00:00:00+00:00,386937.4825866,388350.6120612,-1413.1294746000203,775288.0946478001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-03 00:00:00+00:00,484407.5042667,2040844.0608255,-1556436.5565588,2525251.5650922,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-04 00:00:00+00:00,39645.0026561,211808.4882431,-172163.485587,251453.4908992,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-05 00:00:00+00:00,371378.5925902,431870.93857094,-60492.34598073998,803249.53116114,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-06 00:00:00+00:00,245887.7517033,665074.768324,-419187.01662069996,910962.5200272999,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-07 00:00:00+00:00,105985.003779,393199.670268,-287214.66648899997,499184.674047,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-08 00:00:00+00:00,519748.8398989,1119030.4862849,-599281.646386,1638779.3261838001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-09 00:00:00+00:00,219416.2829746,498844.6637592,-279428.38078460004,718260.9467338,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-10 00:00:00+00:00,174052.2417698,142188.149165,31864.092604799982,316240.39093480003,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-11 00:00:00+00:00,2369207.66247845,1333722.58128,1035485.0811984502,3702930.2437584503,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-12 00:00:00+00:00,2194212.4841068,2376948.39291504,-182735.90880823974,4571160.87702184,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-13 00:00:00+00:00,2501991.42112438,1818428.25426398,683563.1668604,4320419.67538836,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-14 00:00:00+00:00,1242891.53461615,1957065.914548,-714174.3799318501,3199957.4491641503,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-15 00:00:00+00:00,1548232.13542344,1444835.4732436,103396.66217984003,2993067.6086670402,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-16 00:00:00+00:00,320830.4863925,1686945.10377759,-1366114.6173850899,2007775.59017009,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-17 00:00:00+00:00,1212657.6856014,1391422.3409637,-178764.6553623001,2604080.0265651,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-18 00:00:00+00:00,820121.3266133,2755991.29089241,-1935869.96427911,3576112.61750571,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-19 00:00:00+00:00,618678.7293174,1655662.34667484,-1036983.61735744,2274341.07599224,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-20 00:00:00+00:00,139570.7071159,614012.0741847,-474441.3670688,753582.7813006,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-21 00:00:00+00:00,299366.6556334,613086.1415071,-313719.48587369994,912452.7971405,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-22 00:00:00+00:00,837280.1503083,1060211.39526332,-222931.24495502003,1897491.54557162,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-23 00:00:00+00:00,2304228.66189684,2355593.7019366,-51365.040039759595,4659822.3638334405,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-24 00:00:00+00:00,1958145.72284993,713087.7080657,1245058.01478423,2671233.43091563,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-25 00:00:00+00:00,348833.1365169,1372445.57381304,-1023612.43729614,1721278.71032994,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-26 00:00:00+00:00,2784377.71930561,830628.5529103,1953749.1663953098,3615006.27221591,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-27 00:00:00+00:00,1005721.63979633,797709.58728568,208012.05251065,1803431.22708201,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-28 00:00:00+00:00,1075842.06841183,1781459.72362,-705617.65520817,2857301.79203183,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-29 00:00:00+00:00,2880468.96609721,935850.8984827,1944618.0676145102,3816319.86457991,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-30 00:00:00+00:00,1361343.14920003,1567170.15542033,-205827.00622029998,2928513.30462036,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-01-31 00:00:00+00:00,2048098.57788056,2340700.75424529,-292602.1763647301,4388799.33212585,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-01 00:00:00+00:00,1395405.83850614,1965372.50698564,-569966.6684794999,3360778.34549178,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-02 00:00:00+00:00,167023.0021987,1114056.4801616,-947033.4779629001,1281079.4823603001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-03 00:00:00+00:00,700986.6591083,610015.97904904,90970.68005925999,1311002.63815734,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-04 00:00:00+00:00,926842.8134044,532713.5964592,394129.2169452,1459556.4098636,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-05 00:00:00+00:00,1741885.40028392,960110.42710615,781774.9731777702,2701995.82739007,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-06 00:00:00+00:00,832228.3027338,695323.0847819,136905.21795189998,1527551.3875157,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-07 00:00:00+00:00,453172.3775259,658297.74799502,-205125.37046911998,1111470.12552092,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-08 00:00:00+00:00,389175.285695,538093.0639668,-148917.77827179997,927268.3496618001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-09 00:00:00+00:00,4942980.78579436,594491.8079019,4348488.977892459,5537472.59369626,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-10 00:00:00+00:00,691609.3405221,913307.064653,-221697.7241309,1604916.4051751,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-11 00:00:00+00:00,239181.53387458,586173.8436762,-346992.30980162,825355.3775507801,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-12 00:00:00+00:00,2111464.4123908,756099.5928511,1355364.8195397002,2867564.0052419,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-13 00:00:00+00:00,1133246.41648674,1070661.501741,62584.91474574013,2203907.91822774,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-14 00:00:00+00:00,1980316.54043542,528782.827459,1451533.71297642,2509099.3678944204,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-15 00:00:00+00:00,613997.1710678,1632915.54050975,-1018918.3694419499,2246912.71157755,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-16 00:00:00+00:00,183533.6269396,1620252.1307906,-1436718.503851,1803785.7577302002,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-17 00:00:00+00:00,282322.3089877,824537.4610161,-542215.1520284,1106859.7700038,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-18 00:00:00+00:00,478954.5940639,454455.7498426,24498.84422129998,933410.3439065,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-19 00:00:00+00:00,208793.67831862,835861.0106619,-627067.3323432801,1044654.68898052,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-20 00:00:00+00:00,187665.5213956,1931897.38827358,-1744231.86687798,2119562.90966918,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-21 00:00:00+00:00,210602.2757086,1100844.2301855,-890241.9544769002,1311446.5058941,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-22 00:00:00+00:00,307002.8981662,215655.0183164,91347.87984979997,522657.9164826,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-23 00:00:00+00:00,33971.5650171,1210939.3041039,-1176967.7390868,1244910.869121,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-24 00:00:00+00:00,450816.2107032,476441.7977211,-25625.58701789996,927258.0084243,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-25 00:00:00+00:00,85605.2048313,67795.8836207,17809.3212106,153401.088452,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-26 00:00:00+00:00,381899.4748964,448343.0553398,-66443.58044340002,830242.5302362,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-27 00:00:00+00:00,116745.428026,793890.4392823,-677145.0112562999,910635.8673083,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-28 00:00:00+00:00,597433.087483,2485563.89348595,-1888130.8060029498,3082996.98096895,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-02-29 00:00:00+00:00,190612.5822921,894004.16317955,-703391.5808874499,1084616.74547165,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-01 00:00:00+00:00,129948.8970761,182876.9334242,-52928.036348099995,312825.8305003,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-02 00:00:00+00:00,33577.6446405,685799.2595273,-652221.6148868001,719376.9041678,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-03 00:00:00+00:00,105780.2810223,1480770.3065584,-1374990.0255361,1586550.5875807,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-04 00:00:00+00:00,388456.101433,1425348.2513848,-1036892.1499518,1813804.3528178001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-05 00:00:00+00:00,600554.7456454,4375777.94000338,-3775223.19435798,4976332.68564878,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-06 00:00:00+00:00,185413.9502186,859050.0053811,-673636.0551625,1044463.9555997,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-07 00:00:00+00:00,312451.1291913,193199.3858106,119251.7433807,505650.5150019,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-08 00:00:00+00:00,54473.6878827,719251.8368301,-664778.1489474,773725.5247128,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-09 00:00:00+00:00,131622.7825139,165504.4278278,-33881.64531390002,297127.2103417,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-10 00:00:00+00:00,24671.6779222,779878.67734776,-755206.99942556,804550.3552699599,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-11 00:00:00+00:00,59808.1096491,416655.7147553,-356847.60510620003,476463.8244044,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-12 00:00:00+00:00,160830.8872862,1572696.3938205,-1411865.5065343,1733527.2811067,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-13 00:00:00+00:00,264551.5132347,223804.4924867,40747.02074800001,488356.0057214,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-14 00:00:00+00:00,77264.7214979,997471.6721755,-920206.9506776,1074736.3936734,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-15 00:00:00+00:00,134542.4340462,1835014.3895153,-1700471.9554691,1969556.8235615,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-16 00:00:00+00:00,1036705.15414,1732021.29667239,-695316.1425323901,2768726.45081239,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-17 00:00:00+00:00,131091.3047637,987518.5887639,-856427.2840002,1118609.8935276,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-18 00:00:00+00:00,410462.5290226,908295.0156283,-497832.48660570005,1318757.5446509,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-19 00:00:00+00:00,873267.9871443,1751772.0978171,-878504.1106727999,2625040.0849614,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-20 00:00:00+00:00,609646.05819,535799.6467855,73846.41140450002,1145445.7049755,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-21 00:00:00+00:00,1235784.730724,636083.0951268,599701.6355971999,1871867.8258508,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-22 00:00:00+00:00,194027.332368,908819.4706102,-714792.1382422,1102846.8029782,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-23 00:00:00+00:00,8163.5594321,182796.9502981,-174633.390866,190960.50973020002,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-24 00:00:00+00:00,74390.7484148,250000.0791595,-175609.33074469998,324390.8275743,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-25 00:00:00+00:00,150504.782645,164522.6310104,-14017.848365399987,315027.4136554,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-26 00:00:00+00:00,635815.2313468,518194.7351728,117620.49617399997,1154009.9665196,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-27 00:00:00+00:00,1981412.3080672,1594227.053064,387185.2550031999,3575639.3611312,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-28 00:00:00+00:00,167747.8678615,751249.1823389,-583501.3144774,918997.0502004001,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-29 00:00:00+00:00,222938.4984168,1417492.276912,-1194553.7784952,1640430.7753288,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-30 00:00:00+00:00,35372.192249,699437.9268021,-664065.7345531001,734810.1190511,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-03-31 00:00:00+00:00,73501.0259647,74365.9622774,-864.936312699996,147866.9882421,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-01 00:00:00+00:00,580150.3401705,1714857.0447992,-1134706.7046287,2295007.3849697,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-02 00:00:00+00:00,154350.4551392,1648274.0831724,-1493923.6280332,1802624.5383116,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-03 00:00:00+00:00,72639.487231,1110983.1676961,-1038343.6804651,1183622.6549271,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-04 00:00:00+00:00,98413.4808477,211774.5310785,-113361.0502308,310188.0119262,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-05 00:00:00+00:00,252616.10391298,1439552.2697911,-1186936.1658781199,1692168.37370408,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-06 00:00:00+00:00,16979.2521182,32733.3379694,-15754.085851200001,49712.590087599994,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-07 00:00:00+00:00,3876.3465012,111533.51619188,-107657.16969068,115409.86269308,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-08 00:00:00+00:00,208376.5366472,38249.5072065,170127.02944070002,246626.0438537,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-09 00:00:00+00:00,17727.898,836501.7663211,-818773.8683210999,854229.6643211,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-10 00:00:00+00:00,46137.203793,1498948.5699734,-1452811.3661804001,1545085.7737664,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-11 00:00:00+00:00,22945.0985523,210778.0312743,-187832.932722,233723.12982660002,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-12 00:00:00+00:00,280478.5379736,4124370.30377214,-3843891.76579854,4404848.84174574,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-13 00:00:00+00:00,569584.730787,1825157.62416243,-1255572.8933754298,2394742.35494943,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-14 00:00:00+00:00,1248054.3457461,776116.6769553,471937.6687907999,2024171.0227013999,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-15 00:00:00+00:00,315309.3150817,728288.5050163,-412979.1899346,1043597.820098,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-16 00:00:00+00:00,438156.5183235,648984.5681759,-210828.04985240003,1087141.0864994,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-17 00:00:00+00:00,809386.6936834,833690.1424611,-24303.44877769996,1643076.8361445,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-18 00:00:00+00:00,186351.8658729,863687.3846848,-677335.5188119,1050039.2505577002,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-19 00:00:00+00:00,525516.55012984,832224.2301612,-306707.68003136,1357740.78029104,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-20 00:00:00+00:00,305727.5492399,88277.6352546,217449.91398530002,394005.18449450005,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-21 00:00:00+00:00,105769.9428204,771374.35777254,-665604.41495214,877144.30059294,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-22 00:00:00+00:00,407537.9705605,162666.928232,244871.04232849999,570204.8987925,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-23 00:00:00+00:00,53253.8899422,429187.96262792,-375934.07268572,482441.85257011995,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-24 00:00:00+00:00,115596.3989835,653093.5274471,-537497.1284636001,768689.9264306,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-25 00:00:00+00:00,163949.0774065,397511.9101858,-233562.8327793,561460.9875922999,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-26 00:00:00+00:00,3104.298855,712857.4299913,-709753.1311363,715961.7288462999,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-27 00:00:00+00:00,155795.9891532,384342.6478634,-228546.6587102,540138.6370166,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-28 00:00:00+00:00,111425.738388,69152.0704339,42273.667954100005,180577.8088219,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-29 00:00:00+00:00,31497.86098275,164075.67586773,-132577.81488498,195573.53685047998,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-04-30 00:00:00+00:00,43278.5691956,907619.7644096,-864341.195214,950898.3336051999,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-05-01 00:00:00+00:00,170615.8260372,406384.8852627,-235769.05922549998,577000.7112999,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
2024-05-02 00:00:00+00:00,21662.5270538,176187.5341938,-154525.00714,197850.0612476,v3,1d,SUI,liq,/futures/liquidation/aggregated-history,2026-04-24T04:10:11.439870+00:00
