ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2023-12-22 00:00:00+00:00,236035.87224,110611.65273,125424.21951,346647.52497,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-23 00:00:00+00:00,34165.92557,499317.41733,-465151.49176,533483.3429,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-24 00:00:00+00:00,29304.90995,598229.32692761,-568924.41697761,627534.23687761,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-25 00:00:00+00:00,27873.31384,73545.76198,-45672.44813999999,101419.07582,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-26 00:00:00+00:00,161895.20723,788498.96115107,-626603.7539210699,950394.16838107,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-27 00:00:00+00:00,408840.16860656,296317.24254993,112522.92605662998,705157.41115649,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-28 00:00:00+00:00,194379.64880993,411911.05109999,-217531.40229006004,606290.69990992,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-29 00:00:00+00:00,97370.99247,954078.42396984,-856707.43149984,1051449.41643984,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-30 00:00:00+00:00,10667.49937,201961.88176996,-191294.38239995998,212629.38113996,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2023-12-31 00:00:00+00:00,47331.89696,852458.9741297,-805127.0771697,899790.8710897,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-01 00:00:00+00:00,228390.64641,122176.05734,106214.58906999999,350566.70375,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-02 00:00:00+00:00,61169.97173,343194.17196562,-282024.20023562,404364.14369562,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-03 00:00:00+00:00,620990.63822406,12555515.2690017,-11934524.63077764,13176505.90722576,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-04 00:00:00+00:00,72106.9579217,67221.02642,4885.931501700004,139327.98434169998,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-05 00:00:00+00:00,63440.7248,784327.02506948,-720886.30026948,847767.7498694799,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-06 00:00:00+00:00,30992.10771,593663.58542356,-562671.47771356,624655.69313356,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-07 00:00:00+00:00,27204.21241,517094.50696983,-489890.29455983004,544298.71937983,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-08 00:00:00+00:00,270286.96068987,1135238.3357937,-864951.3751038301,1405525.29648357,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-09 00:00:00+00:00,162967.69987,470454.11592962,-307486.41605962,633421.81579962,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-10 00:00:00+00:00,325799.37885999,322733.35258,3066.0262799899792,648532.73143999,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-11 00:00:00+00:00,415200.00688011,534667.28043,-119467.27354989003,949867.28731011,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-12 00:00:00+00:00,549470.81643314,1562219.72812272,-1012748.9116895801,2111690.54455586,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-13 00:00:00+00:00,34827.48139,219856.7627,-185029.28131,254684.24409,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-14 00:00:00+00:00,5429.93049,512584.60237,-507154.67188,518014.53286,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-15 00:00:00+00:00,23558.3188,418525.36663,-394967.04783,442083.68543,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-16 00:00:00+00:00,79721.0651,495426.05663,-415704.99153,575147.12173,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-17 00:00:00+00:00,11669.05141,138019.99634989,-126350.94493988999,149689.04775988997,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-18 00:00:00+00:00,92487.07708,1594787.68944424,-1502300.61236424,1687274.76652424,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-19 00:00:00+00:00,422186.2068497,650186.37706985,-228000.17022014997,1072372.58391955,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-20 00:00:00+00:00,263988.06826956,124978.20294,139009.86532956,388966.27120956,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-21 00:00:00+00:00,29232.13139,16018.59019,13213.541199999998,45250.72158,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-22 00:00:00+00:00,62566.74097,1430889.42886947,-1368322.68789947,1493456.16983947,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-23 00:00:00+00:00,82550.03029998,2616175.55983144,-2533625.52953146,2698725.59013142,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-24 00:00:00+00:00,44393.05617,37971.23879999,6421.8173700100015,82364.29496999,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-25 00:00:00+00:00,10297.67001,152609.77382,-142312.10381,162907.44383,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-26 00:00:00+00:00,227918.23891,37471.83722,190446.40168999997,265390.07613,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-27 00:00:00+00:00,29955.64254,13006.04812,16949.59442,42961.69066,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-28 00:00:00+00:00,59313.10724,68491.90134,-9178.7941,127805.00858,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-29 00:00:00+00:00,47504.57949656,45320.39284,2184.1866565599994,92824.97233656,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-30 00:00:00+00:00,6979.62462,96227.39175,-89247.76713,103207.01637,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-01-31 00:00:00+00:00,206349.00025987,638090.1540316,-431741.15377173,844439.15429147,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-01 00:00:00+00:00,113015.37044,172099.95809172,-59084.58765172001,285115.32853172,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-02 00:00:00+00:00,33196.84924,12325.19247,20871.65677,45522.041710000005,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-03 00:00:00+00:00,51794.86447,9789.86783,42004.99664,61584.7323,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-04 00:00:00+00:00,68.4313,262812.22655,-262743.79525,262880.65785,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-05 00:00:00+00:00,28746.60667,46381.69206,-17635.08539,75128.29873000001,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-06 00:00:00+00:00,91662.64429,7710.94256,83951.70173,99373.58684999999,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-07 00:00:00+00:00,51980.80448,16486.84484,35493.95964,68467.64932,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-08 00:00:00+00:00,172267.46572,33323.73837,138943.72735,205591.20409,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-09 00:00:00+00:00,441967.23562979,100511.7422,341455.49342979,542478.97782979,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-10 00:00:00+00:00,24878.41433,54695.23939,-29816.825060000003,79573.65372,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-11 00:00:00+00:00,281830.65753028,123352.0457976,158478.61173268,405182.70332788,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-12 00:00:00+00:00,314933.08341,214907.03381,100026.04960000003,529840.11722,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-13 00:00:00+00:00,6892.98276,1682087.59213084,-1675194.60937084,1688980.57489084,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-14 00:00:00+00:00,78559.05623501,232037.60139,-153478.54515499,310596.65762501,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-15 00:00:00+00:00,175926.57519,329003.91336672,-153077.33817672002,504930.48855672,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-16 00:00:00+00:00,26860.66547,416972.8283564,-390112.1628864,443833.4938264,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-17 00:00:00+00:00,37586.3509,584845.00186583,-547258.6509658301,622431.35276583,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-18 00:00:00+00:00,352511.58408,29963.12573,322548.45835,382474.70981000003,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-19 00:00:00+00:00,39644.78528,63685.97955,-24041.19427,103330.76483,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-20 00:00:00+00:00,27268.04855,1520538.43011002,-1493270.3815600201,1547806.47866002,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-21 00:00:00+00:00,49769.09194,499241.86099196,-449472.76905196,549010.95293196,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-22 00:00:00+00:00,33864.68879271,49837.7113469,-15973.02255419,83702.40013961,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-23 00:00:00+00:00,5843.289,410377.94370971,-404534.65470971,416221.23270970996,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-24 00:00:00+00:00,45528.47134918,13406.05769,32122.413659179998,58934.52903918,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-25 00:00:00+00:00,13678.32676,51984.83477,-38306.508010000005,65663.16153,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-26 00:00:00+00:00,385752.43543999,323975.280054,61777.155385990045,709727.71549399,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-27 00:00:00+00:00,931476.81558782,420318.49972,511158.31586782,1351795.31530782,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-28 00:00:00+00:00,724097.8715188,2504325.60600441,-1780227.73448561,3228423.47752321,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-02-29 00:00:00+00:00,2003376.257459,1623579.13313586,379797.1243231399,3626955.39059486,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-01 00:00:00+00:00,371813.6043999,314799.37252989,57014.23187001003,686612.97692979,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-02 00:00:00+00:00,1457041.13985049,315550.925967,1141490.21388349,1772592.06581749,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-03 00:00:00+00:00,217169.85291,2180866.87979856,-1963697.02688856,2398036.73270856,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-04 00:00:00+00:00,257210.5855774,1082153.20596548,-824942.6203880801,1339363.79154288,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-05 00:00:00+00:00,2031901.51466,9161866.79075832,-7129965.276098319,11193768.30541832,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-06 00:00:00+00:00,215803.84614,691605.10117,-475801.25503,907408.9473100001,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-07 00:00:00+00:00,508260.63559,220440.98360048,287819.65198952006,728701.61919048,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-08 00:00:00+00:00,328492.12149,653149.38179684,-324657.26030684,981641.5032868399,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-09 00:00:00+00:00,163106.38086,140018.32027,23088.06059000001,303124.70113,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-10 00:00:00+00:00,22128.18970998,553081.92318,-530953.73347002,575210.1128899801,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-11 00:00:00+00:00,2377882.88370391,1154318.4572679,1223564.4264360098,3532201.34097181,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-12 00:00:00+00:00,196823.10466,2372717.25904405,-2175894.1543840496,2569540.36370405,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-13 00:00:00+00:00,103562.60831,555943.67654904,-452381.06823904003,659506.28485904,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-14 00:00:00+00:00,586685.07748,2292167.52227752,-1705482.44479752,2878852.59975752,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-15 00:00:00+00:00,477288.61187,3553971.08081199,-3076682.46894199,4031259.69268199,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-16 00:00:00+00:00,41879.1605,2283377.62706998,-2241498.4665699797,2325256.78756998,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-17 00:00:00+00:00,152576.06958,742491.26671881,-589915.19713881,895067.33629881,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-18 00:00:00+00:00,216739.85956998,963656.16316344,-746916.30359346,1180396.02273342,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-19 00:00:00+00:00,443800.03778998,4330046.5764499,-3886246.53865992,4773846.61423988,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-20 00:00:00+00:00,338109.85891,557176.43807976,-219066.57916975993,895286.2969897599,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-21 00:00:00+00:00,122152.75344403,190129.38838,-67976.63493597,312282.14182402997,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-22 00:00:00+00:00,50659.302,559404.0244093,-508744.7224092999,610063.3264093,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-23 00:00:00+00:00,435660.01243,81849.48863749,353810.52379251004,517509.50106748997,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-24 00:00:00+00:00,341823.68383,141490.39626744,200333.28756256,483314.08009744,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-25 00:00:00+00:00,197701.6222,220370.15718,-22668.534979999997,418071.77938,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-26 00:00:00+00:00,750894.562804,670453.7936,80440.76920400001,1421348.356404,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-27 00:00:00+00:00,236352.54849,1064882.03721158,-828529.48872158,1301234.58570158,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-28 00:00:00+00:00,56249.5711,253371.38796996,-197121.81686996,309620.95906996,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-29 00:00:00+00:00,1794275.15832292,488341.70991371,1305933.44840921,2282616.86823663,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-30 00:00:00+00:00,76187.14674,983526.39180949,-907339.24506949,1059713.53854949,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-03-31 00:00:00+00:00,738005.0584,127633.18954,610371.8688599999,865638.24794,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-01 00:00:00+00:00,1368263.28157986,4474124.66579315,-3105861.3842132897,5842387.94737301,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-02 00:00:00+00:00,1228579.16344247,2238685.49273925,-1010106.32929678,3467264.65618172,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-03 00:00:00+00:00,198666.17405995,2064736.11569369,-1866069.94163374,2263402.28975364,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-04 00:00:00+00:00,468634.14209999,1067866.6126795,-599232.4705795099,1536500.75477949,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-05 00:00:00+00:00,186077.6420799,811268.37421991,-625190.73214001,997346.01629981,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-06 00:00:00+00:00,265713.16904,76841.75862995,188871.41041005,342554.92766995,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-07 00:00:00+00:00,255740.14835,327239.05447312,-71498.90612312002,582979.20282312,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-08 00:00:00+00:00,224404.754412,154911.79144299,69492.96296901,379316.54585499,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-09 00:00:00+00:00,5907.65861,1627541.70148241,-1621634.04287241,1633449.3600924101,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-10 00:00:00+00:00,150482.82959,1275897.52132183,-1125414.6917318301,1426380.35091183,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-11 00:00:00+00:00,295754.43143953,308713.99711,-12959.565670470009,604468.42854953,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-12 00:00:00+00:00,244862.421222,16443402.96484576,-16198540.54362376,16688265.38606776,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-13 00:00:00+00:00,505044.97337932,19552745.78286443,-19047700.809485108,20057790.75624375,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-14 00:00:00+00:00,404328.09722,632013.20441,-227685.10719,1036341.30163,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-15 00:00:00+00:00,134837.039,956306.21335992,-821469.17435992,1091143.25235992,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-16 00:00:00+00:00,269944.48821219,480734.46546,-210789.97724781,750678.95367219,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-17 00:00:00+00:00,166351.057318,595039.02194979,-428687.96463178995,761390.07926779,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-18 00:00:00+00:00,203589.01195812,261159.68120614,-57570.669248019985,464748.69316426,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-19 00:00:00+00:00,214835.6030916,1307037.42829,-1092201.8251983998,1521873.0313816,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-20 00:00:00+00:00,412776.10382984,27163.32703,385612.77679984004,439939.43085984,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-21 00:00:00+00:00,75600.37288,196004.71603998,-120404.34315998001,271605.08891998,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-22 00:00:00+00:00,246226.28393,54465.75754,191760.52639,300692.04147,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-23 00:00:00+00:00,42830.95691,190710.62117995,-147879.66426994998,233541.57808995,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-24 00:00:00+00:00,131530.24805,783550.65897199,-652020.4109219899,915080.90702199,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-25 00:00:00+00:00,66145.00732998,338774.91525449,-272629.90792450996,404919.92258447,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-26 00:00:00+00:00,492896.2402764,237334.65534,255561.5849364,730230.8956164,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-27 00:00:00+00:00,26853.81669992,460824.64267863,-433970.82597871,487678.45937855,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-28 00:00:00+00:00,52062.8029,179428.92621496,-127366.12331495999,231491.72911496,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-29 00:00:00+00:00,52536.39222,900364.49308,-847828.10086,952900.8853000001,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-04-30 00:00:00+00:00,90159.50073,1362249.80865563,-1272090.3079256301,1452409.30938563,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-01 00:00:00+00:00,157424.46667,758527.75585958,-601103.28918958,915952.22252958,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-02 00:00:00+00:00,21654.70859,180536.26719,-158881.55860000002,202190.97578,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-03 00:00:00+00:00,234123.72376997,54851.83089,179271.89287997002,288975.55465997,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-04 00:00:00+00:00,22432.850586,54215.41108,-31782.560493999998,76648.261666,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-05 00:00:00+00:00,8964.95879,140677.56259,-131712.60379999998,149642.52138,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-06 00:00:00+00:00,103427.61819,300794.69358966,-197367.07539965998,404222.31177966,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-07 00:00:00+00:00,22047.12459,362279.73320998,-340232.60861998,384326.85779998003,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-08 00:00:00+00:00,37061.50655,612205.25545,-575143.7489,649266.7620000001,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-09 00:00:00+00:00,73876.34366,106017.1533499,-32140.80968990001,179893.4970099,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-10 00:00:00+00:00,29276.19154,517930.30809995,-488654.11655995005,547206.49963995,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-11 00:00:00+00:00,10169.91435998,15873.63973,-5703.72537002,26043.554089980003,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-12 00:00:00+00:00,38599.36638,62937.62436,-24338.257980000002,101536.99074000001,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-13 00:00:00+00:00,140213.7733,465716.54194991,-325502.76864991,605930.31524991,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-14 00:00:00+00:00,4396.56324,416670.34399751,-412273.78075751,421066.90723750996,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-15 00:00:00+00:00,235633.1203,34277.57418,201355.54612,269910.69448,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
2024-05-16 00:00:00+00:00,43286.7109,46331.76952,-3045.0586200000034,89618.48042,v3,1d,LTC,liq,/futures/liquidation/aggregated-history,2026-04-24T04:09:50.209315+00:00
