ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-11 00:00:00+00:00,2.65,72.58,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-12 00:00:00+00:00,2.97,74.78,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-13 00:00:00+00:00,2.86,74.09,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-14 00:00:00+00:00,2.61,72.28,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-15 00:00:00+00:00,2.1,67.71,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-16 00:00:00+00:00,1.82,64.52,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-17 00:00:00+00:00,1.88,65.24,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-18 00:00:00+00:00,2.21,68.8,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-19 00:00:00+00:00,1.92,65.8,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-20 00:00:00+00:00,1.54,60.69,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-21 00:00:00+00:00,1.51,60.17,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-22 00:00:00+00:00,1.46,59.33,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-23 00:00:00+00:00,1.65,62.31,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-24 00:00:00+00:00,1.95,66.08,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-25 00:00:00+00:00,1.48,59.71,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-26 00:00:00+00:00,1.8,64.29,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-27 00:00:00+00:00,1.21,54.84,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-28 00:00:00+00:00,1.39,58.19,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-29 00:00:00+00:00,1.2,54.5,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-30 00:00:00+00:00,1.55,60.8,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-07-31 00:00:00+00:00,1.87,65.09,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-01 00:00:00+00:00,2.16,68.35,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-02 00:00:00+00:00,2.6,72.2,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-03 00:00:00+00:00,3.41,77.31,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-04 00:00:00+00:00,3.57,78.12,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-05 00:00:00+00:00,3.0,74.98,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-06 00:00:00+00:00,2.36,70.27,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-07 00:00:00+00:00,1.96,66.26,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-08 00:00:00+00:00,1.99,66.56,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-09 00:00:00+00:00,1.43,58.81,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-10 00:00:00+00:00,2.34,70.04,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-11 00:00:00+00:00,2.27,69.39,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-12 00:00:00+00:00,2.77,73.45,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-13 00:00:00+00:00,2.56,71.94,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-14 00:00:00+00:00,2.58,72.1,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-15 00:00:00+00:00,2.81,73.76,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-16 00:00:00+00:00,2.88,74.22,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-17 00:00:00+00:00,2.77,73.47,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-18 00:00:00+00:00,2.71,73.03,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-19 00:00:00+00:00,2.61,72.33,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-20 00:00:00+00:00,2.74,73.23,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-21 00:00:00+00:00,3.06,75.39,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-22 00:00:00+00:00,2.91,74.41,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-23 00:00:00+00:00,3.34,76.97,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-24 00:00:00+00:00,2.4,70.55,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-25 00:00:00+00:00,2.01,66.74,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-26 00:00:00+00:00,2.07,67.38,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-27 00:00:00+00:00,1.94,65.97,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-28 00:00:00+00:00,2.58,72.04,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-29 00:00:00+00:00,2.87,74.13,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-30 00:00:00+00:00,3.19,76.12,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-08-31 00:00:00+00:00,3.25,76.47,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-01 00:00:00+00:00,3.27,76.59,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-02 00:00:00+00:00,3.56,78.07,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-03 00:00:00+00:00,2.67,72.78,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-04 00:00:00+00:00,3.33,76.89,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-05 00:00:00+00:00,2.68,72.8,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-06 00:00:00+00:00,3.29,76.67,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-07 00:00:00+00:00,3.79,79.1,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-08 00:00:00+00:00,3.05,75.29,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-09 00:00:00+00:00,3.2,76.2,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-10 00:00:00+00:00,2.58,72.06,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-11 00:00:00+00:00,2.7,72.98,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-12 00:00:00+00:00,3.26,76.5,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-13 00:00:00+00:00,2.6,72.19,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-14 00:00:00+00:00,2.52,71.55,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-15 00:00:00+00:00,2.93,74.53,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-16 00:00:00+00:00,3.6,78.27,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-17 00:00:00+00:00,3.39,77.21,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-18 00:00:00+00:00,3.45,77.55,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-19 00:00:00+00:00,3.69,78.66,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-20 00:00:00+00:00,2.04,67.05,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-21 00:00:00+00:00,2.2,68.74,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-22 00:00:00+00:00,2.2,68.74,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-23 00:00:00+00:00,2.77,73.45,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-24 00:00:00+00:00,2.79,73.6,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-25 00:00:00+00:00,2.08,67.5,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-26 00:00:00+00:00,2.57,71.97,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-27 00:00:00+00:00,1.88,65.23,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-28 00:00:00+00:00,1.96,66.19,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-29 00:00:00+00:00,2.04,67.07,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-09-30 00:00:00+00:00,1.88,65.3,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-01 00:00:00+00:00,2.24,69.12,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-02 00:00:00+00:00,2.49,71.33,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-03 00:00:00+00:00,3.11,75.65,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-04 00:00:00+00:00,3.18,76.09,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-05 00:00:00+00:00,2.24,69.17,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-06 00:00:00+00:00,2.42,70.78,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-07 00:00:00+00:00,2.26,69.3,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-08 00:00:00+00:00,2.79,73.58,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-09 00:00:00+00:00,2.88,74.2,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-10 00:00:00+00:00,3.21,76.24,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-11 00:00:00+00:00,3.62,78.36,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-12 00:00:00+00:00,2.38,70.44,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-13 00:00:00+00:00,2.57,71.98,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-14 00:00:00+00:00,2.57,71.97,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-15 00:00:00+00:00,1.79,64.16,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-16 00:00:00+00:00,2.2,68.78,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-17 00:00:00+00:00,2.06,67.27,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-18 00:00:00+00:00,2.5,71.45,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-19 00:00:00+00:00,2.16,68.3,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-20 00:00:00+00:00,1.88,65.3,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-21 00:00:00+00:00,1.65,62.26,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-22 00:00:00+00:00,1.8,64.22,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-23 00:00:00+00:00,1.58,61.26,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-24 00:00:00+00:00,1.34,57.19,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-25 00:00:00+00:00,1.05,51.32,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-26 00:00:00+00:00,1.83,64.69,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-27 00:00:00+00:00,1.2,54.5,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-28 00:00:00+00:00,0.97,49.32,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-29 00:00:00+00:00,1.02,50.49,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-30 00:00:00+00:00,1.15,53.37,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-10-31 00:00:00+00:00,1.56,60.95,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-01 00:00:00+00:00,1.82,64.51,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-02 00:00:00+00:00,2.17,68.48,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-03 00:00:00+00:00,2.19,68.61,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-04 00:00:00+00:00,2.36,70.21,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-05 00:00:00+00:00,2.66,72.67,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-06 00:00:00+00:00,1.99,66.5,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-07 00:00:00+00:00,1.19,54.24,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-08 00:00:00+00:00,0.99,49.62,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-09 00:00:00+00:00,1.03,50.8,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-10 00:00:00+00:00,1.26,55.83,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-11 00:00:00+00:00,1.3,56.52,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-12 00:00:00+00:00,1.52,60.36,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-13 00:00:00+00:00,2.01,66.76,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-14 00:00:00+00:00,1.88,65.27,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-15 00:00:00+00:00,1.89,65.44,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-16 00:00:00+00:00,1.63,61.94,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-17 00:00:00+00:00,1.98,66.42,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-18 00:00:00+00:00,1.62,61.87,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-19 00:00:00+00:00,1.78,64.04,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-20 00:00:00+00:00,2.04,67.14,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-21 00:00:00+00:00,2.03,66.99,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-22 00:00:00+00:00,1.61,61.73,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-23 00:00:00+00:00,2.27,69.44,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-24 00:00:00+00:00,2.43,70.83,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-25 00:00:00+00:00,2.4,70.57,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-26 00:00:00+00:00,3.33,76.92,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-27 00:00:00+00:00,3.23,76.35,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-28 00:00:00+00:00,2.83,73.88,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-29 00:00:00+00:00,3.19,76.14,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-11-30 00:00:00+00:00,2.91,74.39,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-01 00:00:00+00:00,3.36,77.06,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-02 00:00:00+00:00,3.47,77.62,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-03 00:00:00+00:00,4.94,83.17,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-04 00:00:00+00:00,4.73,82.54,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-05 00:00:00+00:00,5.99,85.7,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-06 00:00:00+00:00,5.36,84.28,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-07 00:00:00+00:00,5.2,83.87,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-08 00:00:00+00:00,5.33,84.19,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-09 00:00:00+00:00,5.53,84.68,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-10 00:00:00+00:00,5.43,84.45,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-11 00:00:00+00:00,5.02,83.38,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-12 00:00:00+00:00,3.93,79.73,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-13 00:00:00+00:00,4.68,82.39,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-14 00:00:00+00:00,4.73,82.56,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-15 00:00:00+00:00,5.11,83.64,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-16 00:00:00+00:00,5.26,84.02,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-17 00:00:00+00:00,6.17,86.06,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-18 00:00:00+00:00,5.27,84.04,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-19 00:00:00+00:00,6.25,86.2,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-20 00:00:00+00:00,5.44,84.46,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-21 00:00:00+00:00,4.97,83.25,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-22 00:00:00+00:00,5.68,85.02,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-23 00:00:00+00:00,5.52,84.65,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-24 00:00:00+00:00,5.05,83.48,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-25 00:00:00+00:00,4.88,82.99,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-26 00:00:00+00:00,4.8,82.77,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-27 00:00:00+00:00,5.08,83.54,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-28 00:00:00+00:00,5.09,83.59,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-29 00:00:00+00:00,4.26,81.0,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-30 00:00:00+00:00,5.46,84.51,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2024-12-31 00:00:00+00:00,4.76,82.63,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2025-01-01 00:00:00+00:00,5.68,85.04,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2025-01-02 00:00:00+00:00,4.67,82.35,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2025-01-03 00:00:00+00:00,3.34,76.95,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
2025-01-04 00:00:00+00:00,3.12,75.71,v3,1d,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:06:58.900871+00:00
