ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-18 00:00:00+00:00,2.05,67.23,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-19 00:00:00+00:00,2.45,70.98,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-20 00:00:00+00:00,1.5,60.06,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-21 00:00:00+00:00,1.59,61.34,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-22 00:00:00+00:00,2.01,66.8,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-23 00:00:00+00:00,2.31,69.79,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-24 00:00:00+00:00,2.09,67.67,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-25 00:00:00+00:00,2.45,70.99,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-26 00:00:00+00:00,2.15,68.29,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-27 00:00:00+00:00,1.74,63.49,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-28 00:00:00+00:00,1.75,63.61,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-29 00:00:00+00:00,1.82,64.57,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-30 00:00:00+00:00,2.21,68.83,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-07-31 00:00:00+00:00,3.19,76.14,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-01 00:00:00+00:00,2.95,74.66,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-02 00:00:00+00:00,2.65,72.58,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-03 00:00:00+00:00,2.53,71.66,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-04 00:00:00+00:00,2.29,69.62,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-05 00:00:00+00:00,2.43,70.86,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-06 00:00:00+00:00,2.28,69.47,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-07 00:00:00+00:00,2.05,67.18,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-08 00:00:00+00:00,2.2,68.76,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-09 00:00:00+00:00,2.41,70.66,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-10 00:00:00+00:00,2.64,72.53,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-11 00:00:00+00:00,2.64,72.52,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-12 00:00:00+00:00,2.5,71.42,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-13 00:00:00+00:00,2.64,72.54,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-14 00:00:00+00:00,2.51,71.53,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-15 00:00:00+00:00,2.71,73.06,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-16 00:00:00+00:00,1.61,61.66,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-17 00:00:00+00:00,1.99,66.52,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-18 00:00:00+00:00,0.96,48.88,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-19 00:00:00+00:00,1.31,56.71,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-20 00:00:00+00:00,1.71,63.13,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-21 00:00:00+00:00,2.34,70.06,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-22 00:00:00+00:00,2.52,71.56,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-23 00:00:00+00:00,2.41,70.65,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-24 00:00:00+00:00,1.99,66.53,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-25 00:00:00+00:00,2.42,70.75,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-26 00:00:00+00:00,2.66,72.68,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-27 00:00:00+00:00,2.55,71.8,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-28 00:00:00+00:00,2.11,67.86,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-29 00:00:00+00:00,1.93,65.9,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-30 00:00:00+00:00,1.66,62.42,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-08-31 00:00:00+00:00,1.72,63.22,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-01 00:00:00+00:00,1.5,60.03,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-02 00:00:00+00:00,1.97,66.31,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-03 00:00:00+00:00,1.79,64.14,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-04 00:00:00+00:00,1.62,61.87,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-05 00:00:00+00:00,1.61,61.74,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-06 00:00:00+00:00,1.72,63.22,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-07 00:00:00+00:00,2.72,73.09,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-08 00:00:00+00:00,2.31,69.74,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-09 00:00:00+00:00,2.13,68.02,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-10 00:00:00+00:00,2.04,67.14,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-11 00:00:00+00:00,2.17,68.43,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-12 00:00:00+00:00,2.22,68.93,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-13 00:00:00+00:00,1.99,66.56,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-14 00:00:00+00:00,1.61,61.68,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-15 00:00:00+00:00,1.96,66.23,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-16 00:00:00+00:00,2.18,68.56,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-17 00:00:00+00:00,2.3,69.73,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-18 00:00:00+00:00,2.25,69.18,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-19 00:00:00+00:00,2.22,68.91,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-20 00:00:00+00:00,1.86,65.01,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-21 00:00:00+00:00,2.16,68.34,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-22 00:00:00+00:00,2.14,68.11,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-23 00:00:00+00:00,2.02,66.88,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-24 00:00:00+00:00,2.13,68.09,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-25 00:00:00+00:00,2.43,70.85,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-26 00:00:00+00:00,2.37,70.35,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-27 00:00:00+00:00,2.04,67.05,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-28 00:00:00+00:00,2.03,67.0,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-29 00:00:00+00:00,2.03,66.95,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-09-30 00:00:00+00:00,2.02,66.91,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-01 00:00:00+00:00,2.24,69.13,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-02 00:00:00+00:00,2.2,68.77,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-03 00:00:00+00:00,2.32,69.84,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-04 00:00:00+00:00,2.41,70.68,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-05 00:00:00+00:00,2.25,69.23,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-06 00:00:00+00:00,2.12,67.95,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-07 00:00:00+00:00,2.07,67.43,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-08 00:00:00+00:00,2.74,73.29,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-09 00:00:00+00:00,2.36,70.2,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-10 00:00:00+00:00,2.43,70.88,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-11 00:00:00+00:00,2.49,71.33,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-12 00:00:00+00:00,2.35,70.16,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-13 00:00:00+00:00,2.43,70.82,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-14 00:00:00+00:00,2.57,72.0,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-15 00:00:00+00:00,2.85,74.0,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-16 00:00:00+00:00,1.97,66.27,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-17 00:00:00+00:00,2.1,67.78,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-18 00:00:00+00:00,1.44,58.93,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-19 00:00:00+00:00,1.56,60.87,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-20 00:00:00+00:00,1.29,56.3,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-21 00:00:00+00:00,1.29,56.41,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-22 00:00:00+00:00,2.34,70.08,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-23 00:00:00+00:00,2.4,70.55,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-24 00:00:00+00:00,2.48,71.26,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-25 00:00:00+00:00,2.12,67.94,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-26 00:00:00+00:00,2.22,68.95,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-27 00:00:00+00:00,2.1,67.71,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-28 00:00:00+00:00,1.94,65.96,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-29 00:00:00+00:00,2.04,67.14,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-30 00:00:00+00:00,1.64,62.1,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-10-31 00:00:00+00:00,1.95,66.08,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-01 00:00:00+00:00,2.51,71.53,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-02 00:00:00+00:00,2.18,68.54,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-03 00:00:00+00:00,2.48,71.22,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-04 00:00:00+00:00,2.56,71.91,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-05 00:00:00+00:00,2.6,72.24,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-06 00:00:00+00:00,2.45,71.04,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-07 00:00:00+00:00,2.31,69.78,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-08 00:00:00+00:00,2.22,68.98,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-09 00:00:00+00:00,2.16,68.31,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-10 00:00:00+00:00,2.17,68.41,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-11 00:00:00+00:00,2.3,69.72,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-12 00:00:00+00:00,2.41,70.67,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-13 00:00:00+00:00,2.97,74.83,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-14 00:00:00+00:00,2.89,74.29,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-15 00:00:00+00:00,2.04,67.13,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-16 00:00:00+00:00,2.23,69.05,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-17 00:00:00+00:00,2.21,68.81,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-18 00:00:00+00:00,3.39,77.2,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-19 00:00:00+00:00,3.23,76.36,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-20 00:00:00+00:00,3.45,77.53,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-21 00:00:00+00:00,3.27,76.58,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-22 00:00:00+00:00,2.94,74.63,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-23 00:00:00+00:00,2.87,74.14,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-24 00:00:00+00:00,3.28,76.66,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-25 00:00:00+00:00,3.52,77.88,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-26 00:00:00+00:00,3.86,79.41,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-27 00:00:00+00:00,3.06,75.38,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-28 00:00:00+00:00,3.07,75.45,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-29 00:00:00+00:00,3.44,77.45,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-11-30 00:00:00+00:00,2.68,72.8,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-01 00:00:00+00:00,3.13,75.79,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-02 00:00:00+00:00,2.58,72.07,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-03 00:00:00+00:00,3.19,76.12,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-04 00:00:00+00:00,3.98,79.91,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-05 00:00:00+00:00,3.88,79.52,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-06 00:00:00+00:00,4.07,80.29,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-07 00:00:00+00:00,4.23,80.87,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-08 00:00:00+00:00,4.69,82.42,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-09 00:00:00+00:00,4.11,80.43,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-10 00:00:00+00:00,4.94,83.16,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-11 00:00:00+00:00,4.08,80.31,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-12 00:00:00+00:00,3.75,78.96,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-13 00:00:00+00:00,4.17,80.67,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-14 00:00:00+00:00,3.78,79.07,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-15 00:00:00+00:00,4.23,80.88,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-16 00:00:00+00:00,3.82,79.26,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-17 00:00:00+00:00,4.39,81.44,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-18 00:00:00+00:00,3.4,77.28,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-19 00:00:00+00:00,4.12,80.47,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-20 00:00:00+00:00,3.5,77.79,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-21 00:00:00+00:00,2.98,74.88,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-22 00:00:00+00:00,2.97,74.8,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-23 00:00:00+00:00,3.13,75.78,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-24 00:00:00+00:00,3.01,75.08,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-25 00:00:00+00:00,3.33,76.9,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-26 00:00:00+00:00,3.28,76.65,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-27 00:00:00+00:00,3.56,78.09,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-28 00:00:00+00:00,3.55,78.0,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-29 00:00:00+00:00,3.46,77.56,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-30 00:00:00+00:00,3.31,76.81,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2024-12-31 00:00:00+00:00,3.09,75.54,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-01 00:00:00+00:00,2.94,74.64,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-02 00:00:00+00:00,3.16,75.94,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-03 00:00:00+00:00,3.55,78.04,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-04 00:00:00+00:00,3.36,77.05,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-05 00:00:00+00:00,3.82,79.26,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-06 00:00:00+00:00,3.43,77.4,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-07 00:00:00+00:00,3.13,75.77,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-08 00:00:00+00:00,3.75,78.94,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-09 00:00:00+00:00,3.05,75.3,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-10 00:00:00+00:00,3.1,75.59,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
2025-01-11 00:00:00+00:00,3.11,75.68,v3,1d,LTC,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:09:57.279618+00:00
