ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2024-04-07 00:00:00+00:00,14568407.7157624,3522644.99916696,11045762.71659544,18091052.714929357,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-08 00:00:00+00:00,33716918.94759265,9856721.09273185,23860197.854860805,43573640.0403245,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-09 00:00:00+00:00,7630531.74724,58560026.76366657,-50929495.01642657,66190558.51090657,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-10 00:00:00+00:00,20257214.71692885,29521490.12094006,-9264275.404011209,49778704.837868914,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-11 00:00:00+00:00,12018975.78580108,14373171.20601873,-2354195.42021765,26392146.991819806,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-12 00:00:00+00:00,11583849.51335122,113822651.15762673,-102238801.64427552,125406500.67097795,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-13 00:00:00+00:00,29741897.41681818,138754341.7449652,-109012444.32814702,168496239.16178337,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-14 00:00:00+00:00,30183354.94403046,29256203.85320208,927151.0908283815,59439558.79723254,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-15 00:00:00+00:00,16096368.67578787,51696332.26498894,-35599963.58920106,67792700.94077681,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-16 00:00:00+00:00,14511074.98867413,33138336.48616051,-18627261.49748638,47649411.474834636,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-17 00:00:00+00:00,9952365.35725197,36712176.09193794,-26759810.734685965,46664541.44918991,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-18 00:00:00+00:00,17701040.06391409,22631018.46412052,-4929978.400206428,40332058.52803461,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-19 00:00:00+00:00,16517032.3060204,40116631.2333663,-23599598.9273459,56633663.539386705,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-20 00:00:00+00:00,8154995.19055987,5067628.1961193,3087366.9944405695,13222623.386679169,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-21 00:00:00+00:00,6376836.25721519,17944869.08058645,-11568032.823371258,24321705.33780164,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-22 00:00:00+00:00,11316049.54603474,7956868.4019077,3359181.14412704,19272917.94794244,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-23 00:00:00+00:00,10657069.20586086,20396272.88845103,-9739203.682590168,31053342.09431189,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-24 00:00:00+00:00,8475684.26737474,31330103.58716259,-22854419.319787852,39805787.85453733,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-25 00:00:00+00:00,15322047.55298423,22834289.57412884,-7512242.02114461,38156337.127113074,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-26 00:00:00+00:00,4507694.6557252,22467771.58830325,-17960076.93257805,26975466.24402845,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-27 00:00:00+00:00,25265040.70978342,17117584.90781596,8147455.801967461,42382625.61759938,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-28 00:00:00+00:00,13870345.62564234,7138495.34271926,6731850.282923081,21008840.9683616,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-29 00:00:00+00:00,10536373.05138291,20829311.03406129,-10292937.98267838,31365684.0854442,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-04-30 00:00:00+00:00,18113239.26307931,97401436.85838284,-79288197.59530352,115514676.12146215,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-01 00:00:00+00:00,27295636.24006029,65220555.16592887,-37924918.925868586,92516191.40598916,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-02 00:00:00+00:00,7810775.56987693,17203481.55306789,-9392705.98319096,25014257.122944817,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-03 00:00:00+00:00,35350596.55895302,7163949.30498407,28186647.253968947,42514545.86393709,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-04 00:00:00+00:00,7349282.91073969,4802562.32666914,2546720.5840705503,12151845.23740883,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-05 00:00:00+00:00,5217425.45451831,5139307.20567377,78118.24884453975,10356732.66019208,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-06 00:00:00+00:00,10018969.33157081,43106580.0030542,-33087610.67148339,53125549.33462501,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-07 00:00:00+00:00,8361748.38008169,34899239.77614544,-26537491.396063752,43260988.156227134,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-08 00:00:00+00:00,5388333.73180468,15473935.1245068,-10085601.39270212,20862268.856311478,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-09 00:00:00+00:00,9446004.00170999,6104268.01475349,3341735.9869565004,15550272.01646348,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-10 00:00:00+00:00,3077156.8685993,33703220.32995856,-30626063.46135926,36780377.19855786,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-11 00:00:00+00:00,8751628.88211,3776309.75039806,4975319.131711939,12527938.63250806,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-12 00:00:00+00:00,6701122.97322,2775252.52098439,3925870.45223561,9476375.49420439,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-13 00:00:00+00:00,14933895.44647064,25418429.44837564,-10484534.001904998,40352324.894846275,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-14 00:00:00+00:00,3054445.49344999,17228188.452731,-14173742.959281009,20282633.946180988,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-15 00:00:00+00:00,14289406.24816666,7413314.77740765,6876091.47075901,21702721.02557431,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-16 00:00:00+00:00,1353328.32553018,19431540.61583133,-18078212.29030115,20784868.94136151,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-17 00:00:00+00:00,17552134.0217629,4649757.32181605,12902376.69994685,22201891.34357895,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-18 00:00:00+00:00,5808527.12756601,3012932.13239042,2795594.99517559,8821459.25995643,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-19 00:00:00+00:00,1439374.12901348,13550350.94514432,-12110976.81613084,14989725.0741578,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-20 00:00:00+00:00,80704837.38125531,26203276.27874262,54501561.102512695,106908113.65999794,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-21 00:00:00+00:00,39893035.72405743,22817435.17985739,17075600.54420004,62710470.90391482,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-22 00:00:00+00:00,17710413.74050653,24931192.89436993,-7220779.1538634,42641606.63487646,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-23 00:00:00+00:00,46576640.45604094,91794734.48372155,-45218094.02768061,138371374.9397625,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-24 00:00:00+00:00,15266212.36427282,23000637.3815796,-7734425.01730678,38266849.74585242,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-25 00:00:00+00:00,6890140.545,2733516.2774795,4156624.2675205,9623656.8224795,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-26 00:00:00+00:00,14231589.76937583,4779373.70899411,9452216.060381722,19010963.47836994,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-27 00:00:00+00:00,15540861.96425397,12927321.31595157,2613540.6483023986,28468183.28020554,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-28 00:00:00+00:00,7865959.83804319,31658386.16261735,-23792426.32457416,39524346.00066054,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-29 00:00:00+00:00,7226280.0608575,17460390.17280508,-10234110.111947577,24686670.23366258,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-30 00:00:00+00:00,11096291.17898915,14422895.14884454,-3326603.9698553905,25519186.32783369,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-05-31 00:00:00+00:00,10046449.53298447,14928483.13445827,-4882033.601473801,24974932.66744274,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-01 00:00:00+00:00,5331447.4674757,655168.52120255,4676278.94627315,5986615.98867825,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-02 00:00:00+00:00,6252902.84042585,14458023.26295496,-8205120.42252911,20710926.10338081,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-03 00:00:00+00:00,6405742.93554352,30804596.96908467,-24398854.03354115,37210339.90462819,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-04 00:00:00+00:00,6522757.87099395,5577855.68107507,944902.1899188804,12100613.55206902,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-05 00:00:00+00:00,17850792.94155138,13425941.62484521,4424851.316706169,31276734.56639659,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-06 00:00:00+00:00,1036171.00090075,22047986.65265666,-21011815.65175591,23084157.65355741,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-07 00:00:00+00:00,7327879.38809228,52191433.56238091,-44863554.17428863,59519312.95047319,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-08 00:00:00+00:00,1256437.891,4501116.72584575,-3244678.8348457506,5757554.61684575,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-09 00:00:00+00:00,2156592.95901405,649652.813436,1506940.14557805,2806245.7724500503,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-10 00:00:00+00:00,2003107.54705323,9764540.28674674,-7761432.73969351,11767647.83379997,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-11 00:00:00+00:00,7297538.94244033,61905259.12714003,-54607720.1846997,69202798.06958036,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-12 00:00:00+00:00,22336125.34232392,28269698.44080347,-5933573.098479547,50605823.78312739,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-13 00:00:00+00:00,3908861.51676039,29160403.52196745,-25251542.005207058,33069265.03872784,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-14 00:00:00+00:00,15514434.65728937,35790471.04272552,-20276036.385436147,51304905.70001489,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-15 00:00:00+00:00,8319090.60528067,2375847.92508999,5943242.680190681,10694938.53037066,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-16 00:00:00+00:00,13762403.76635299,3119832.09873255,10642571.667620441,16882235.865085542,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-17 00:00:00+00:00,11812613.98012113,39008140.64798463,-27195526.667863503,50820754.62810576,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-18 00:00:00+00:00,16547852.73874566,62530772.34647412,-45982919.60772846,79078625.08521977,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-19 00:00:00+00:00,14874886.43356786,8755357.26009986,6119529.173467999,23630243.693667717,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-20 00:00:00+00:00,8787593.20516595,11599851.57948668,-2812258.3743207287,20387444.784652628,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-21 00:00:00+00:00,9988626.26135857,25673612.26241522,-15684986.001056649,35662238.52377379,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-22 00:00:00+00:00,649254.81448,4160553.14045909,-3511298.3259790903,4809807.95493909,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-23 00:00:00+00:00,619313.48403,12604471.63351262,-11985158.149482619,13223785.11754262,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-24 00:00:00+00:00,16226429.11848447,62255747.56267887,-46029318.444194406,78482176.68116334,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-25 00:00:00+00:00,9037390.17143478,6672951.1823706,2364438.9890641803,15710341.353805382,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-26 00:00:00+00:00,16182012.22377098,12841900.59591037,3340111.6278606094,29023912.81968135,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-27 00:00:00+00:00,8547559.17172067,2232285.52589951,6315273.645821161,10779844.69762018,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-28 00:00:00+00:00,4558597.9972946,31350901.76485851,-26792303.76756391,35909499.76215311,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-29 00:00:00+00:00,567409.4189791,2903000.56639,-2335591.1474109,3470409.9853691,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-06-30 00:00:00+00:00,12585465.91006649,9955313.408538,2630152.5015284885,22540779.31860449,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-01 00:00:00+00:00,14480508.75300017,14015661.29369265,464847.4593075197,28496170.04669282,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-02 00:00:00+00:00,5888547.8665095,4594678.53663003,1293869.3298794702,10483226.40313953,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-03 00:00:00+00:00,4259048.94520592,51306382.27660575,-47047333.33139983,55565431.22181167,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-04 00:00:00+00:00,12858263.50070574,92938719.68468052,-80080456.18397479,105796983.18538626,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-05 00:00:00+00:00,25658674.4872041,95382883.4184943,-69724208.9312902,121041557.9056984,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-06 00:00:00+00:00,34316558.30572667,5552573.64801699,28763984.65770968,39869131.95374366,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-07 00:00:00+00:00,4079289.18739834,22394831.01175873,-18315541.82436039,26474120.19915707,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-08 00:00:00+00:00,52688548.5391547,37501244.48963842,15187304.049516283,90189793.02879313,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-09 00:00:00+00:00,14221350.88025572,9565637.49660983,4655713.38364589,23786988.37686555,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-10 00:00:00+00:00,10444231.08772904,24376919.26483469,-13932688.17710565,34821150.35256373,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-11 00:00:00+00:00,10590072.58347768,28826187.26158943,-18236114.67811175,39416259.84506711,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-12 00:00:00+00:00,7791220.28215548,26315402.19387227,-18524181.91171679,34106622.47602775,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-13 00:00:00+00:00,7832830.29985958,2701672.3347395,5131157.965120079,10534502.63459908,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-14 00:00:00+00:00,8048768.11051249,3703730.49712245,4345037.613390041,11752498.60763494,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-15 00:00:00+00:00,31463682.23954054,5776964.9507874,25686717.28875314,37240647.19032794,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-16 00:00:00+00:00,15903060.77390463,21150195.15772685,-5247134.383822219,37053255.93163148,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-17 00:00:00+00:00,13673528.7369558,15057988.53442933,-1384459.7974735312,28731517.27138513,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-18 00:00:00+00:00,9786243.67782912,20914993.14987403,-11128749.472044911,30701236.82770315,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-19 00:00:00+00:00,14470333.85904144,15810449.39366963,-1340115.53462819,30280783.25271107,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-20 00:00:00+00:00,3460089.24526,3993879.227253,-533789.9819929996,7453968.472513,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-21 00:00:00+00:00,8775625.13518897,23885198.96054011,-15109573.825351138,32660824.09572908,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-22 00:00:00+00:00,3771353.78850563,14061402.84373458,-10290049.055228949,17832756.63224021,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-23 00:00:00+00:00,14990865.28456681,41682118.87075238,-26691253.586185567,56672984.15531919,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-24 00:00:00+00:00,1976080.98763125,42364795.44977852,-40388714.46214727,44340876.437409766,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-25 00:00:00+00:00,12530315.98860631,107927964.52089351,-95397648.53228721,120458280.50949982,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-26 00:00:00+00:00,18136151.72978184,5970223.55705493,12165928.17272691,24106375.28683677,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-27 00:00:00+00:00,11526302.68518515,32638078.93827516,-21111776.25309001,44164381.62346031,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-28 00:00:00+00:00,2567635.65336025,4750852.28854539,-2183216.6351851397,7318487.94190564,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-29 00:00:00+00:00,23072216.18106572,26732720.5450236,-3660504.363957882,49804936.72608932,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-30 00:00:00+00:00,4486155.1567569,28528612.60610511,-24042457.44934821,33014767.76286201,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-07-31 00:00:00+00:00,8668803.19092076,41578627.72291792,-32909824.53199716,50247430.913838685,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-01 00:00:00+00:00,10988491.92571069,46540578.09795704,-35552086.17224635,57529070.02366772,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-02 00:00:00+00:00,7258869.66314856,66492917.84273421,-59234048.17958565,73751787.50588277,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-03 00:00:00+00:00,11049781.03824998,66451912.54868596,-55402131.51043598,77501693.58693594,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-04 00:00:00+00:00,15858078.60015335,80885461.44295318,-65027382.842799835,96743540.04310653,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-05 00:00:00+00:00,79275749.61472261,261009240.7252713,-181733491.1105487,340284990.33999395,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-06 00:00:00+00:00,26382041.44076635,26952035.22225746,-569993.781491112,53334076.663023815,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-07 00:00:00+00:00,15602057.40877213,48673118.74850014,-33071061.33972801,64275176.157272264,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-08 00:00:00+00:00,33808460.90209205,24260712.64701974,9547748.255072307,58069173.54911178,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-09 00:00:00+00:00,8840149.51435607,19260630.01117513,-10420480.49681906,28100779.5255312,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-10 00:00:00+00:00,3865392.81658286,5732151.94103613,-1866759.1244532703,9597544.75761899,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-11 00:00:00+00:00,12961616.30984069,25590554.22225579,-12628937.912415098,38552170.532096475,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-12 00:00:00+00:00,22654349.10931214,22141318.36949469,513030.73981744796,44795667.47880683,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-13 00:00:00+00:00,12461016.4685442,14308593.93490313,-1847577.4663589299,26769610.40344733,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-14 00:00:00+00:00,11812127.21773571,30260836.28642808,-18448709.06869237,42072963.50416379,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-15 00:00:00+00:00,6458540.25501311,63346723.19710392,-56888182.94209081,69805263.45211703,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-16 00:00:00+00:00,11078070.55058477,22134888.81530725,-11056818.264722478,33212959.36589202,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-17 00:00:00+00:00,5646287.71595248,1064046.48495,4582241.23100248,6710334.200902481,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-18 00:00:00+00:00,6181594.52311998,12912825.17012427,-6731230.6470042905,19094419.69324425,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-19 00:00:00+00:00,4307422.19956358,18114854.46794638,-13807432.2683828,22422276.66750996,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-20 00:00:00+00:00,7893620.24008808,29901864.50314071,-22008244.26305263,37795484.74322879,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-21 00:00:00+00:00,9134976.11816816,15689420.68705815,-6554444.56888999,24824396.80522631,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-22 00:00:00+00:00,2996753.93993255,22417765.25412907,-19421011.31419652,25414519.194061622,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-23 00:00:00+00:00,34424004.1015632,13269009.52532375,21154994.57623945,47693013.62688695,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-24 00:00:00+00:00,6716619.97117758,13546367.53623118,-6829747.565053601,20262987.50740876,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
2024-08-25 00:00:00+00:00,4270268.14798541,10311684.37479005,-6041416.22680464,14581952.52277546,v3,1d,ETH,liq,/futures/liquidation/aggregated-history,2026-04-26T00:24:20.426198+00:00
