ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-01-12 00:00:00+00:00,1.2,54.56,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-13 00:00:00+00:00,1.17,53.96,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-14 00:00:00+00:00,1.17,53.85,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-15 00:00:00+00:00,1.16,53.68,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-16 00:00:00+00:00,1.11,52.63,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-17 00:00:00+00:00,1.14,53.3,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-18 00:00:00+00:00,1.15,53.56,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-19 00:00:00+00:00,1.14,53.3,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-20 00:00:00+00:00,1.08,51.92,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-21 00:00:00+00:00,1.15,53.38,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-22 00:00:00+00:00,1.21,54.66,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-23 00:00:00+00:00,1.23,55.17,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-24 00:00:00+00:00,1.13,53.14,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-25 00:00:00+00:00,1.21,54.72,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-26 00:00:00+00:00,1.21,54.79,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-27 00:00:00+00:00,1.29,56.32,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-28 00:00:00+00:00,1.31,56.62,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-29 00:00:00+00:00,1.36,57.64,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-30 00:00:00+00:00,1.41,58.51,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-01-31 00:00:00+00:00,1.62,61.8,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-01 00:00:00+00:00,1.7,62.98,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-02 00:00:00+00:00,1.63,61.95,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-03 00:00:00+00:00,1.67,62.47,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-04 00:00:00+00:00,1.69,62.76,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-05 00:00:00+00:00,1.61,61.74,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-06 00:00:00+00:00,1.38,57.96,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-07 00:00:00+00:00,1.38,57.96,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-08 00:00:00+00:00,1.44,59.05,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-09 00:00:00+00:00,1.53,60.52,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-10 00:00:00+00:00,1.66,62.38,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-11 00:00:00+00:00,1.89,65.44,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-12 00:00:00+00:00,1.84,64.84,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-13 00:00:00+00:00,1.92,65.75,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-14 00:00:00+00:00,1.81,64.37,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-15 00:00:00+00:00,1.79,64.11,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-16 00:00:00+00:00,2.07,67.38,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-17 00:00:00+00:00,2.26,69.29,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-18 00:00:00+00:00,2.32,69.91,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-19 00:00:00+00:00,2.34,70.07,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-20 00:00:00+00:00,2.41,70.66,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-21 00:00:00+00:00,2.52,71.56,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-22 00:00:00+00:00,2.16,68.38,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-23 00:00:00+00:00,2.36,70.19,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-24 00:00:00+00:00,2.16,68.33,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-25 00:00:00+00:00,2.19,68.66,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-26 00:00:00+00:00,2.12,67.91,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-27 00:00:00+00:00,2.24,69.15,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-28 00:00:00+00:00,2.45,70.99,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-02-29 00:00:00+00:00,2.39,70.47,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-01 00:00:00+00:00,2.88,74.23,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-02 00:00:00+00:00,2.95,74.68,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-03 00:00:00+00:00,3.21,76.27,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-04 00:00:00+00:00,2.9,74.35,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-05 00:00:00+00:00,2.73,73.19,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-06 00:00:00+00:00,2.2,68.77,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-07 00:00:00+00:00,2.29,69.6,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-08 00:00:00+00:00,2.88,74.25,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-09 00:00:00+00:00,2.43,70.85,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-10 00:00:00+00:00,3.04,75.27,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-11 00:00:00+00:00,2.45,70.97,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-12 00:00:00+00:00,2.79,73.59,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-13 00:00:00+00:00,3.38,77.19,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-14 00:00:00+00:00,2.93,74.53,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-15 00:00:00+00:00,3.16,75.94,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-16 00:00:00+00:00,3.28,76.63,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-17 00:00:00+00:00,2.95,74.69,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-18 00:00:00+00:00,2.59,72.15,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-19 00:00:00+00:00,2.69,72.93,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-20 00:00:00+00:00,2.32,69.88,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-21 00:00:00+00:00,2.1,67.75,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-22 00:00:00+00:00,2.34,70.03,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-23 00:00:00+00:00,2.27,69.37,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-24 00:00:00+00:00,2.22,68.95,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-25 00:00:00+00:00,2.49,71.35,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-26 00:00:00+00:00,2.58,72.06,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-27 00:00:00+00:00,2.68,72.8,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-28 00:00:00+00:00,2.51,71.49,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-29 00:00:00+00:00,2.61,72.31,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-30 00:00:00+00:00,2.69,72.87,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-03-31 00:00:00+00:00,2.6,72.21,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-01 00:00:00+00:00,2.41,70.67,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-02 00:00:00+00:00,2.51,71.51,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-03 00:00:00+00:00,2.12,67.91,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-04 00:00:00+00:00,2.08,67.55,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-05 00:00:00+00:00,2.21,68.89,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-06 00:00:00+00:00,2.09,67.62,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-07 00:00:00+00:00,2.12,67.93,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-08 00:00:00+00:00,2.15,68.24,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-09 00:00:00+00:00,2.24,69.13,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-10 00:00:00+00:00,2.29,69.58,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-11 00:00:00+00:00,1.92,65.72,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-12 00:00:00+00:00,1.9,65.55,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-13 00:00:00+00:00,1.34,57.31,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-14 00:00:00+00:00,1.15,53.39,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-15 00:00:00+00:00,1.17,53.82,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-16 00:00:00+00:00,1.24,55.42,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-17 00:00:00+00:00,1.37,57.72,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-18 00:00:00+00:00,1.24,55.39,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-19 00:00:00+00:00,1.35,57.44,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-20 00:00:00+00:00,1.41,58.49,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-21 00:00:00+00:00,1.27,55.91,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-22 00:00:00+00:00,1.35,57.41,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-23 00:00:00+00:00,1.31,56.78,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-24 00:00:00+00:00,1.28,56.07,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-25 00:00:00+00:00,1.22,54.85,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-26 00:00:00+00:00,1.22,54.99,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-27 00:00:00+00:00,1.2,54.54,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-28 00:00:00+00:00,1.21,54.65,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-29 00:00:00+00:00,1.34,57.27,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-04-30 00:00:00+00:00,1.28,56.07,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-01 00:00:00+00:00,1.21,54.8,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-02 00:00:00+00:00,1.35,57.49,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-03 00:00:00+00:00,1.36,57.56,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-04 00:00:00+00:00,1.3,56.51,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-05 00:00:00+00:00,1.35,57.36,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-06 00:00:00+00:00,1.23,55.13,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-07 00:00:00+00:00,1.32,56.84,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-08 00:00:00+00:00,1.2,54.61,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-09 00:00:00+00:00,1.15,53.4,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-10 00:00:00+00:00,1.19,54.31,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-11 00:00:00+00:00,1.23,55.23,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-12 00:00:00+00:00,1.2,54.49,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-13 00:00:00+00:00,1.16,53.77,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-14 00:00:00+00:00,1.1,52.38,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-15 00:00:00+00:00,1.12,52.72,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-16 00:00:00+00:00,1.15,53.41,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-17 00:00:00+00:00,1.29,56.41,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-18 00:00:00+00:00,1.33,57.0,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-19 00:00:00+00:00,1.36,57.56,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-20 00:00:00+00:00,1.43,58.86,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-21 00:00:00+00:00,1.51,60.19,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-22 00:00:00+00:00,1.56,60.99,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-23 00:00:00+00:00,1.41,58.51,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-24 00:00:00+00:00,1.43,58.86,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-25 00:00:00+00:00,1.33,57.01,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-26 00:00:00+00:00,1.16,53.7,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-27 00:00:00+00:00,1.2,54.54,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-28 00:00:00+00:00,1.18,54.21,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-29 00:00:00+00:00,1.16,53.76,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-30 00:00:00+00:00,1.2,54.63,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-05-31 00:00:00+00:00,1.18,54.14,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-01 00:00:00+00:00,1.2,54.58,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-02 00:00:00+00:00,1.19,54.39,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-03 00:00:00+00:00,1.19,54.25,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-04 00:00:00+00:00,1.2,54.56,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-05 00:00:00+00:00,1.15,53.46,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-06 00:00:00+00:00,1.11,52.7,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-07 00:00:00+00:00,1.16,53.61,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-08 00:00:00+00:00,1.22,55.0,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-09 00:00:00+00:00,1.09,52.17,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-10 00:00:00+00:00,1.09,52.08,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-11 00:00:00+00:00,1.18,54.03,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-12 00:00:00+00:00,1.16,53.77,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-13 00:00:00+00:00,1.29,56.37,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-14 00:00:00+00:00,1.3,56.59,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-15 00:00:00+00:00,1.19,54.25,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-16 00:00:00+00:00,1.22,54.96,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-17 00:00:00+00:00,1.2,54.56,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-18 00:00:00+00:00,1.21,54.82,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-19 00:00:00+00:00,1.02,50.47,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-20 00:00:00+00:00,1.1,52.44,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-21 00:00:00+00:00,1.06,51.36,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-22 00:00:00+00:00,1.11,52.5,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-23 00:00:00+00:00,1.08,51.97,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-24 00:00:00+00:00,1.1,52.44,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-25 00:00:00+00:00,1.1,52.3,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-26 00:00:00+00:00,1.18,54.21,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-27 00:00:00+00:00,1.26,55.69,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-28 00:00:00+00:00,1.26,55.83,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-29 00:00:00+00:00,1.23,55.18,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-06-30 00:00:00+00:00,1.21,54.75,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-07-01 00:00:00+00:00,1.21,54.84,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-07-02 00:00:00+00:00,1.27,55.89,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-07-03 00:00:00+00:00,1.29,56.36,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-07-04 00:00:00+00:00,1.33,56.98,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-07-05 00:00:00+00:00,1.33,57.12,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-07-06 00:00:00+00:00,1.15,53.43,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
2024-07-07 00:00:00+00:00,1.21,54.79,v3,1d,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:08:15.597565+00:00
