ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2024-04-07 00:00:00+00:00,5638074.66826944,1918893.44610915,3719181.2221602895,7556968.11437859,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-08 00:00:00+00:00,2727540.88382152,1810094.85444578,917446.0293757401,4537635.7382673,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-09 00:00:00+00:00,526990.164223,6895229.96392613,-6368239.79970313,7422220.12814913,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-10 00:00:00+00:00,4986208.41877746,4384502.80943541,601705.6093420498,9370711.22821287,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-11 00:00:00+00:00,1844947.27264374,2933407.66544822,-1088460.39280448,4778354.93809196,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-12 00:00:00+00:00,3075456.41427254,15593960.6136364,-12518504.199363861,18669417.02790894,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-13 00:00:00+00:00,6243693.12282423,21928247.49928353,-15684554.3764593,28171940.62210776,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-14 00:00:00+00:00,5334141.50498384,6276948.20330612,-942806.6983222803,11611089.708289959,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-15 00:00:00+00:00,4058554.88474992,6052299.17381566,-1993744.28906574,10110854.05856558,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-16 00:00:00+00:00,2617753.82083154,4727722.85455917,-2109969.03372763,7345476.67539071,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-17 00:00:00+00:00,1620502.40691635,4743766.82127384,-3123264.41435749,6364269.22819019,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-18 00:00:00+00:00,3996178.89040456,3097871.26378449,898307.6266200701,7094050.15418905,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-19 00:00:00+00:00,3273798.31188702,4273419.42247596,-999621.1105889403,7547217.73436298,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-20 00:00:00+00:00,3743178.38230918,1446249.50161042,2296928.88069876,5189427.8839196,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-21 00:00:00+00:00,1212914.36517597,1890342.48846666,-677428.1232906901,3103256.85364263,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-22 00:00:00+00:00,919483.1544683,924967.88438434,-5484.729916039971,1844451.03885264,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-23 00:00:00+00:00,530346.04969309,1069412.76843352,-539066.7187404301,1599758.81812661,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-24 00:00:00+00:00,833540.74376708,4618132.30792542,-3784591.56415834,5451673.0516925,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-25 00:00:00+00:00,982882.02553125,1630415.14581268,-647533.12028143,2613297.17134393,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-26 00:00:00+00:00,495402.31181227,1630816.15007487,-1135413.8382626001,2126218.4618871403,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-27 00:00:00+00:00,757370.90395108,2631542.673647,-1874171.76969592,3388913.57759808,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-28 00:00:00+00:00,405497.68223,637376.17987852,-231878.49764852,1042873.86210852,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-29 00:00:00+00:00,751142.19474061,4359776.33166831,-3608634.1369276997,5110918.52640892,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-04-30 00:00:00+00:00,839116.4356149,11086670.54732538,-10247554.11171048,11925786.98294028,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-01 00:00:00+00:00,2819400.36432078,7428611.67716447,-4609211.31284369,10248012.04148525,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-02 00:00:00+00:00,1888572.12941933,1339136.8934248,549435.2359945301,3227709.02284413,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-03 00:00:00+00:00,5156138.83541961,689260.92776352,4466877.90765609,5845399.76318313,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-04 00:00:00+00:00,6915643.97234732,3103780.37067798,3811863.60166934,10019424.3430253,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-05 00:00:00+00:00,1848862.38605162,2313696.49150311,-464834.10545149026,4162558.87755473,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-06 00:00:00+00:00,2389824.58569872,4307252.24772471,-1917427.66202599,6697076.83342343,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-07 00:00:00+00:00,1337539.45162725,3489576.70492544,-2152037.2532981895,4827116.15655269,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-08 00:00:00+00:00,508870.97998845,3926770.31486793,-3417899.33487948,4435641.29485638,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-09 00:00:00+00:00,2821202.92802891,1004795.4152659,1816407.5127630099,3825998.34329481,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-10 00:00:00+00:00,229166.546841,2423037.39510737,-2193870.8482663697,2652203.94194837,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-11 00:00:00+00:00,508960.39300215,437853.80523918,71106.58776297001,946814.19824133,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-12 00:00:00+00:00,213202.25353743,778456.88111178,-565254.62757435,991659.1346492099,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-13 00:00:00+00:00,3813485.15802702,3589312.22563827,224172.9323887499,7402797.38366529,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-14 00:00:00+00:00,1879973.09622632,3092669.0215232,-1212695.92529688,4972642.11774952,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-15 00:00:00+00:00,2057023.38255478,816025.20147805,1240998.1810767301,2873048.58403283,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-16 00:00:00+00:00,597705.1511883,1488979.49781736,-891274.3466290601,2086684.64900566,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-17 00:00:00+00:00,668771.2490504,402131.92456597,266639.32448442996,1070903.17361637,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-18 00:00:00+00:00,278302.52540968,763119.73327791,-484817.20786823006,1041422.25868759,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-19 00:00:00+00:00,228585.0489189,1977206.45282124,-1748621.40390234,2205791.50174014,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-20 00:00:00+00:00,6949000.99961096,625110.60166701,6323890.397943949,7574111.60127797,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-21 00:00:00+00:00,2836755.80963205,3311427.86974535,-474672.0601133001,6148183.679377399,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-22 00:00:00+00:00,1396341.40936622,2061991.55387443,-665650.14450821,3458332.96324065,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-23 00:00:00+00:00,639274.27840444,3301719.45874717,-2662445.18034273,3940993.7371516097,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-24 00:00:00+00:00,2120887.68009849,4329185.1328488,-2208297.4527503103,6450072.81294729,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-25 00:00:00+00:00,1292168.16748968,601824.95738885,690343.21010083,1893993.12487853,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-26 00:00:00+00:00,378338.59918269,1487608.23372235,-1109269.63453966,1865946.8329050401,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-27 00:00:00+00:00,717711.676568,1598826.49607725,-881114.81950925,2316538.17264525,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-28 00:00:00+00:00,452673.782022,1812692.77875472,-1360018.99673272,2265366.56077672,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-29 00:00:00+00:00,565772.22479851,1974966.22816672,-1409194.00336821,2540738.4529652297,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-30 00:00:00+00:00,335940.4526166,4541512.06766775,-4205571.615051149,4877452.52028435,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-05-31 00:00:00+00:00,407438.974956,2421819.89863167,-2014380.92367567,2829258.87358767,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-01 00:00:00+00:00,128951.78625094,82168.064971,46783.72127994,211119.85122194,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-02 00:00:00+00:00,33420.758342,2222152.39612774,-2188731.6377857397,2255573.15446974,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-03 00:00:00+00:00,644506.88113664,489995.03167205,154511.84946458996,1134501.91280869,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-04 00:00:00+00:00,237635.1895392,399053.001137,-161417.8115978,636688.1906762,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-05 00:00:00+00:00,1399916.43381522,160029.8168312,1239886.61698402,1559946.2506464198,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-06 00:00:00+00:00,265533.73410344,2006322.28276029,-1740788.54865685,2271856.01686373,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-07 00:00:00+00:00,601489.50707417,7583668.32697799,-6982178.81990382,8185157.834052159,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-08 00:00:00+00:00,80571.6134508,1425817.11926499,-1345245.50581419,1506388.7327157902,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-09 00:00:00+00:00,329892.51622584,195676.997368,134215.51885784,525569.5135938401,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-10 00:00:00+00:00,80879.86363,855044.3667327,-774164.5031027,935924.2303627001,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-11 00:00:00+00:00,389636.93967865,3750564.21485066,-3360927.27517201,4140201.15452931,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-12 00:00:00+00:00,1851307.28771721,1594337.72888851,256969.55882869987,3445645.01660572,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-13 00:00:00+00:00,124079.877865,2013293.10414054,-1889213.22627554,2137372.98200554,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-14 00:00:00+00:00,264111.99548645,7208975.22887706,-6944863.23339061,7473087.2243635105,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-15 00:00:00+00:00,65866.56958152,44895.076792,20971.49278952,110761.64637352,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-16 00:00:00+00:00,61633.59352766,139286.9855475,-77653.39201983999,200920.57907516,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-17 00:00:00+00:00,393461.5435136,44213253.72243673,-43819792.17892313,44606715.26595034,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-18 00:00:00+00:00,910245.82711216,18161154.52152231,-17250908.69441015,19071400.34863447,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-19 00:00:00+00:00,885121.91595037,671041.167143,214080.74880736996,1556163.08309337,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-20 00:00:00+00:00,782026.86566092,1054417.53552103,-272390.6698601099,1836444.40118195,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-21 00:00:00+00:00,186764.76205456,1052514.07686064,-865749.31480608,1239278.8389152,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-22 00:00:00+00:00,55069.147532,49279.646659,5789.5008730000045,104348.794191,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-23 00:00:00+00:00,160778.630469,1097230.38701942,-936451.7565504201,1258009.01748842,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-24 00:00:00+00:00,249014.61005744,3463606.96397138,-3214592.35391394,3712621.5740288203,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-25 00:00:00+00:00,1327801.84818991,164302.52894302,1163499.31924689,1492104.3771329299,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-26 00:00:00+00:00,200840.39989021,542630.40921046,-341790.00932025,743470.80910067,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-27 00:00:00+00:00,701192.07364804,442602.06333093,258590.01031710993,1143794.13697897,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-28 00:00:00+00:00,171512.59887824,817139.27034883,-645626.67147059,988651.86922707,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-29 00:00:00+00:00,6674.19175537,354178.60344818,-347504.41169281,360852.79520355,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-06-30 00:00:00+00:00,237589.174206,404451.899328,-166862.72512200003,642041.073534,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-01 00:00:00+00:00,301433.31450958,420437.53282037,-119004.21831078996,721870.84732995,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-02 00:00:00+00:00,125886.16663,442471.0515437,-316584.8849137,568357.2181737,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-03 00:00:00+00:00,25701.81176,2795580.11908292,-2769878.30732292,2821281.9308429197,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-04 00:00:00+00:00,408339.035457,7403048.01527951,-6994708.97982251,7811387.05073651,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-05 00:00:00+00:00,3023038.23744746,6351358.75061762,-3328320.5131701594,9374396.988065079,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-06 00:00:00+00:00,3872926.29429708,551773.74906802,3321152.54522906,4424700.0433651,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-07 00:00:00+00:00,592096.462859,2024958.98364361,-1432862.52078461,2617055.44650261,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-08 00:00:00+00:00,2268662.370088,3454992.07860512,-1186329.7085171202,5723654.44869312,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-09 00:00:00+00:00,241164.8946763,332488.2207083,-91323.32603200001,573653.1153846,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-10 00:00:00+00:00,512705.108074,848557.70596457,-335852.59789057006,1361262.81403857,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-11 00:00:00+00:00,790979.36232204,1276455.21910308,-485475.85678103997,2067434.5814251201,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-12 00:00:00+00:00,184887.526424,689939.44653285,-505051.92010885,874826.9729568501,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-13 00:00:00+00:00,1400555.70348388,40141.01061558,1360414.6928683,1440696.71409946,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-14 00:00:00+00:00,1000383.73044958,402689.0558179,597694.67463168,1403072.7862674799,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-15 00:00:00+00:00,1826325.54966068,459536.81285408,1366788.7368066,2285862.36251476,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-16 00:00:00+00:00,1268535.92819139,1697731.24951678,-429195.32132539013,2966267.17770817,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-17 00:00:00+00:00,464117.73365907,1834002.58517694,-1369884.85151787,2298120.31883601,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-18 00:00:00+00:00,138134.017757,1935214.86333306,-1797080.84557606,2073348.8810900599,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-19 00:00:00+00:00,631507.21332976,468413.40205809,163093.81127166998,1099920.61538785,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-20 00:00:00+00:00,2112404.95385902,832290.26360847,1280114.69025055,2944695.21746749,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-21 00:00:00+00:00,1905954.2049899,3001207.08581035,-1095252.8808204497,4907161.29080025,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-22 00:00:00+00:00,1063038.84812635,2296686.46332014,-1233647.6151937898,3359725.3114464898,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-23 00:00:00+00:00,308395.467312,6005505.10814967,-5697109.64083767,6313900.57546167,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-24 00:00:00+00:00,373924.97874,1521355.7310461,-1147430.7523061,1895280.7097860998,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-25 00:00:00+00:00,955617.0036239,3376416.34337354,-2420799.33974964,4332033.34699744,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-26 00:00:00+00:00,1491785.92220078,39662.98567052,1452122.93653026,1531448.9078713,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-27 00:00:00+00:00,1838493.46218685,2328744.41212575,-490250.94993890007,4167237.8743126,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-28 00:00:00+00:00,191079.1221,1017165.55787412,-826086.4357741199,1208244.6799741199,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-29 00:00:00+00:00,577938.92990895,1274629.79959033,-696690.8696813801,1852568.72949928,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-30 00:00:00+00:00,175165.01501654,3087795.33187892,-2912630.31686238,3262960.34689546,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-07-31 00:00:00+00:00,158612.00141344,5435222.39067046,-5276610.389257019,5593834.3920839,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-01 00:00:00+00:00,420106.54369949,4949273.16247175,-4529166.61877226,5369379.70617124,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-02 00:00:00+00:00,486392.58175729,2905023.6491774,-2418631.06742011,3391416.2309346898,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-03 00:00:00+00:00,398239.79297297,2826786.0908858,-2428546.29791283,3225025.8838587697,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-04 00:00:00+00:00,748487.47957877,2838572.06446208,-2090084.5848833101,3587059.5440408504,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-05 00:00:00+00:00,4182844.48336313,11633624.64110565,-7450780.15774252,15816469.124468781,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-06 00:00:00+00:00,946292.70329845,1237692.98016832,-291400.27686987,2183985.6834667698,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-07 00:00:00+00:00,738174.43299721,1266158.03661646,-527983.60361925,2004332.46961367,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-08 00:00:00+00:00,2570635.42585179,774310.72625434,1796324.6995974497,3344946.1521061296,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-09 00:00:00+00:00,168950.83293676,1124856.82156506,-955905.9886282999,1293807.65450182,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-10 00:00:00+00:00,518954.887116,76469.877831,442485.009285,595424.764947,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-11 00:00:00+00:00,878362.22886267,2321228.36444592,-1442866.13558325,3199590.5933085904,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-12 00:00:00+00:00,1229197.21731765,2234175.74497643,-1004978.5276587801,3463372.9622940803,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-13 00:00:00+00:00,432981.7709066,575193.033034,-142211.26212739997,1008174.8039406,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-14 00:00:00+00:00,76708.00670978,1197483.62558179,-1120775.61887201,1274191.63229157,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-15 00:00:00+00:00,135843.90453039,2116977.20231314,-1981133.29778275,2252821.10684353,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-16 00:00:00+00:00,811742.645968,1112965.23335308,-301222.58738507994,1924707.8793210802,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-17 00:00:00+00:00,683307.79789686,20156.258718,663151.53917886,703464.0566148601,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-18 00:00:00+00:00,394738.582412,612437.51501988,-217698.93260788004,1007176.09743188,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-19 00:00:00+00:00,236613.161342,720304.01343395,-483690.85209195,956917.17477595,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-20 00:00:00+00:00,706249.7880886,672103.649963,34146.13812560006,1378353.4380516,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-21 00:00:00+00:00,941718.75048365,337301.08252505,604417.6679586,1279019.8330087,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-22 00:00:00+00:00,157469.417257,350424.67205027,-192955.25479327003,507894.08930727,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-23 00:00:00+00:00,2459385.23970461,316663.022773,2142722.21693161,2776048.26247761,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-24 00:00:00+00:00,350111.26405464,1051285.34704686,-701174.0829922201,1401396.6111015,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
2024-08-25 00:00:00+00:00,106561.408861,1021109.31715735,-914547.90829635,1127670.72601835,v3,1d,DOGE,liq,/futures/liquidation/aggregated-history,2026-04-24T04:08:25.599357+00:00
