ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-10-05 00:00:00+00:00,-0.042091,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-06 00:00:00+00:00,-0.000891,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-07 00:00:00+00:00,-0.010089,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-08 00:00:00+00:00,-0.012423,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-09 00:00:00+00:00,-0.014705,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-10 00:00:00+00:00,-0.006544,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-11 00:00:00+00:00,-0.004184,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-12 00:00:00+00:00,-2.9e-05,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-13 00:00:00+00:00,-0.009874,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-14 00:00:00+00:00,0.007076,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-15 00:00:00+00:00,-0.002106,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-16 00:00:00+00:00,0.007527,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-17 00:00:00+00:00,0.005231,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-18 00:00:00+00:00,-0.00456,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-19 00:00:00+00:00,0.005643,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-20 00:00:00+00:00,-0.010275,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-21 00:00:00+00:00,-0.005086,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-22 00:00:00+00:00,0.006099,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-23 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-24 00:00:00+00:00,-0.001327,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-25 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-26 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-27 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-28 00:00:00+00:00,0.005405,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-29 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-30 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-10-31 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-01 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-02 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-03 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-04 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-05 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-06 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-07 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-08 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-09 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-10 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-11 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-12 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-13 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-14 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-15 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-16 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-17 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-18 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-19 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-20 00:00:00+00:00,-0.044371,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-21 00:00:00+00:00,0.006975,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-22 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-23 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-24 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-25 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-26 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-27 00:00:00+00:00,-0.051987,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-28 00:00:00+00:00,-0.035366,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-29 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-11-30 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-01 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-02 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-03 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-04 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-05 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-06 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-07 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-08 00:00:00+00:00,0.021271,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-09 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-10 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-11 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-12 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-13 00:00:00+00:00,0.008215,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-14 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-15 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-16 00:00:00+00:00,-0.025808,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-17 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-18 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-19 00:00:00+00:00,0.000553,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-20 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-21 00:00:00+00:00,0.033479,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-22 00:00:00+00:00,0.036668,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-23 00:00:00+00:00,0.026368,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-24 00:00:00+00:00,0.03608,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-25 00:00:00+00:00,0.078094,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-26 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-27 00:00:00+00:00,0.029827,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-28 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-29 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-30 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2023-12-31 00:00:00+00:00,0.038064,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-01 00:00:00+00:00,0.044214,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-02 00:00:00+00:00,0.04169,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-03 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-04 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-05 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-06 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-07 00:00:00+00:00,-0.01928,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-08 00:00:00+00:00,0.005292,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-09 00:00:00+00:00,-0.016972,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-10 00:00:00+00:00,0.007741,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-11 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-12 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-13 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-14 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-15 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-16 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-17 00:00:00+00:00,0.004622,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-18 00:00:00+00:00,-0.00114,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-19 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-20 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-21 00:00:00+00:00,-0.012205,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-22 00:00:00+00:00,0.009246,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-23 00:00:00+00:00,0.0027,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-24 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-25 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-26 00:00:00+00:00,0.006298,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-27 00:00:00+00:00,0.000681,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-28 00:00:00+00:00,0.001607,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-29 00:00:00+00:00,0.000873,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-30 00:00:00+00:00,0.004637,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-01-31 00:00:00+00:00,-0.000411,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-01 00:00:00+00:00,-0.014536,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-02 00:00:00+00:00,-0.039803,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-03 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-04 00:00:00+00:00,-0.017424,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-05 00:00:00+00:00,-0.018758,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-06 00:00:00+00:00,0.006455,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-07 00:00:00+00:00,0.00384,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-08 00:00:00+00:00,-0.014912,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-09 00:00:00+00:00,0.009586,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-10 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-11 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-12 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-13 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-14 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-15 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-16 00:00:00+00:00,0.01133,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-17 00:00:00+00:00,0.014642,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-18 00:00:00+00:00,0.013606,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-19 00:00:00+00:00,0.03686,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-20 00:00:00+00:00,0.035169,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-21 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-22 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-23 00:00:00+00:00,0.013434,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-24 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-25 00:00:00+00:00,0.028547,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-26 00:00:00+00:00,0.044578,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-27 00:00:00+00:00,0.065623,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-28 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-02-29 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-01 00:00:00+00:00,0.045258,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-02 00:00:00+00:00,0.087655,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-03 00:00:00+00:00,0.029158,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-04 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-05 00:00:00+00:00,-0.070481,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-06 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-07 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-08 00:00:00+00:00,-0.015797,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-09 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
2024-03-10 00:00:00+00:00,0.01,v3,1d,TRX,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:43.221638+00:00
