ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-08-12 00:00:00+00:00,63036408.0,66347051.0,62697785.0,63949120.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-13 00:00:00+00:00,63949120.0,64969096.0,60321936.0,61470482.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-14 00:00:00+00:00,61470482.0,62772273.0,59406784.0,60850769.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-15 00:00:00+00:00,60850769.0,61904585.0,49754969.0,52002036.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-16 00:00:00+00:00,52002036.0,55611148.0,45834623.0,47867906.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-17 00:00:00+00:00,47867906.0,52180945.0,36757669.0,42689514.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-18 00:00:00+00:00,42689514.0,43879714.0,40595922.0,43019175.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-19 00:00:00+00:00,43019175.0,73896875.0,42948751.0,73896875.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-20 00:00:00+00:00,73896875.0,95231187.0,73734869.0,79458232.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-21 00:00:00+00:00,79458232.0,80482741.0,65055005.0,66248204.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-22 00:00:00+00:00,66248204.0,95379031.0,64598238.0,81834586.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-23 00:00:00+00:00,81834586.0,162184298.0,81834586.0,157290522.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-24 00:00:00+00:00,157290522.0,168820221.0,108677257.0,109630553.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-25 00:00:00+00:00,109630553.0,109630553.0,95774088.0,97638807.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-26 00:00:00+00:00,97638807.0,156858059.0,95279176.0,145375145.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-27 00:00:00+00:00,145375145.0,147252925.0,132612800.0,134462319.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-28 00:00:00+00:00,134462319.0,134748863.0,114868304.0,118094973.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-29 00:00:00+00:00,118094973.0,120204859.0,94261763.0,97247132.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-30 00:00:00+00:00,97247132.0,97247132.0,87974236.0,90004317.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-08-31 00:00:00+00:00,90004317.0,90373756.0,78337637.0,80174826.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-01 00:00:00+00:00,80174826.0,85517194.0,72793602.0,73645590.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-02 00:00:00+00:00,73645590.0,76799419.0,72876020.0,75699618.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-03 00:00:00+00:00,75699618.0,80632264.0,75538083.0,77129565.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-04 00:00:00+00:00,77129565.0,80656913.0,74529499.0,76197470.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-05 00:00:00+00:00,76197470.0,81108656.0,73918803.0,80852133.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-06 00:00:00+00:00,80852133.0,81312690.0,73881309.0,77467926.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-07 00:00:00+00:00,77467926.0,79894605.0,74372821.0,75561232.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-08 00:00:00+00:00,75561232.0,77488021.0,70966326.0,73017480.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-09 00:00:00+00:00,73017480.0,73286336.0,67387254.0,68544240.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-10 00:00:00+00:00,68544240.0,68894137.0,61470175.0,62457844.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-11 00:00:00+00:00,62457844.0,65690659.0,59384204.0,60373005.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-12 00:00:00+00:00,60373005.0,65140607.0,59059530.0,60179638.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-13 00:00:00+00:00,60179638.0,68076926.0,59636957.0,68025768.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-14 00:00:00+00:00,68025768.0,70411919.0,58294583.0,65685034.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-15 00:00:00+00:00,65685034.0,68244386.0,63755735.0,67501009.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-16 00:00:00+00:00,67501009.0,72942261.0,67501009.0,71278428.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-17 00:00:00+00:00,71278428.0,71286828.0,62406530.0,62762997.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-18 00:00:00+00:00,62762997.0,67993511.0,61483842.0,65287628.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-19 00:00:00+00:00,65287628.0,67833231.0,63479943.0,64490391.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-20 00:00:00+00:00,64490391.0,64611433.0,59526077.0,61441102.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-21 00:00:00+00:00,61441102.0,63310130.0,50396517.0,51122155.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-22 00:00:00+00:00,51122155.0,59650816.0,50365251.0,59331065.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-23 00:00:00+00:00,59331065.0,63594767.0,59106117.0,59658403.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-24 00:00:00+00:00,59658403.0,66386823.0,56767270.0,61158562.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-25 00:00:00+00:00,61158562.0,66385889.0,60159592.0,63952844.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-26 00:00:00+00:00,63952844.0,65757335.0,60768485.0,61886940.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-27 00:00:00+00:00,61886940.0,66412520.0,61834366.0,62771809.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-28 00:00:00+00:00,62771809.0,64710908.0,60822279.0,63675806.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-29 00:00:00+00:00,63675806.0,88073362.0,63050218.0,83006684.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-09-30 00:00:00+00:00,83006684.0,83949150.0,76395964.0,76395964.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-01 00:00:00+00:00,76395964.0,88733296.0,75097779.0,88119210.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-02 00:00:00+00:00,88119210.0,88269083.0,68190875.0,72262038.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-03 00:00:00+00:00,72262038.0,74524336.0,68487861.0,69039797.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-04 00:00:00+00:00,69039797.0,69909656.0,62081610.0,66750759.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-05 00:00:00+00:00,66750759.0,73012579.0,63248653.0,63524816.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-06 00:00:00+00:00,63524816.0,68534238.0,63524816.0,67638828.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-07 00:00:00+00:00,67638828.0,73538356.0,64343684.0,64976678.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-08 00:00:00+00:00,64976678.0,65353334.0,60031608.0,60706200.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-09 00:00:00+00:00,60706200.0,61313053.0,54598728.0,56918709.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-10 00:00:00+00:00,56918709.0,57055956.0,55426674.0,55492978.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-11 00:00:00+00:00,55492978.0,56693780.0,53187469.0,56575723.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-12 00:00:00+00:00,56575723.0,56575723.0,52574675.0,53212748.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-13 00:00:00+00:00,53212748.0,59563748.0,52317164.0,55623855.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-14 00:00:00+00:00,55623855.0,57312656.0,53584101.0,53683790.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-15 00:00:00+00:00,53683790.0,58562634.0,52843377.0,57412601.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-16 00:00:00+00:00,57412601.0,60324117.0,55123556.0,56115171.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-17 00:00:00+00:00,56115171.0,63750770.0,55336481.0,62402423.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-18 00:00:00+00:00,62402423.0,62832979.0,58497258.0,59357932.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-19 00:00:00+00:00,59357932.0,59357932.0,55049638.0,58493901.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-20 00:00:00+00:00,58493901.0,61036199.0,56330788.0,58203125.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-21 00:00:00+00:00,58203125.0,65858379.0,56876140.0,60661713.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-22 00:00:00+00:00,60661713.0,71992482.0,59407619.0,64170712.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-23 00:00:00+00:00,64170712.0,70236665.0,61523094.0,65745183.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
2023-10-24 00:00:00+00:00,65745183.0,81100808.0,65460551.0,67940772.0,v3,1d,SUI,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:10:08.080744+00:00
