ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-10-22 12:00:00+00:00,1.54,60.59,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-23 00:00:00+00:00,1.63,61.96,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-23 12:00:00+00:00,1.47,59.52,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-24 00:00:00+00:00,1.53,60.45,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-24 12:00:00+00:00,1.52,60.25,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-25 00:00:00+00:00,1.47,59.51,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-25 12:00:00+00:00,1.55,60.77,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-26 00:00:00+00:00,1.53,60.39,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-26 12:00:00+00:00,1.6,61.58,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-27 00:00:00+00:00,1.74,63.5,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-27 12:00:00+00:00,1.77,63.91,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-28 00:00:00+00:00,1.87,65.19,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-28 12:00:00+00:00,1.77,63.93,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-29 00:00:00+00:00,1.81,64.4,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-29 12:00:00+00:00,1.6,61.56,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-30 00:00:00+00:00,1.62,61.81,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-30 12:00:00+00:00,1.55,60.75,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-31 00:00:00+00:00,1.48,59.62,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-10-31 12:00:00+00:00,1.52,60.24,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-01 00:00:00+00:00,1.53,60.42,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-01 12:00:00+00:00,1.54,60.6,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-02 00:00:00+00:00,1.6,61.48,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-02 12:00:00+00:00,1.62,61.85,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-03 00:00:00+00:00,1.5,60.02,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-03 12:00:00+00:00,1.63,61.99,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-04 00:00:00+00:00,1.74,63.51,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-04 12:00:00+00:00,1.68,62.67,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-05 00:00:00+00:00,1.7,62.9,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-05 12:00:00+00:00,1.73,63.42,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-06 00:00:00+00:00,1.31,56.77,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-06 12:00:00+00:00,1.37,57.78,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-07 00:00:00+00:00,1.61,61.64,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-07 12:00:00+00:00,1.83,64.61,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-08 00:00:00+00:00,1.74,63.47,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-08 12:00:00+00:00,1.84,64.84,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-09 00:00:00+00:00,1.91,65.65,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-09 12:00:00+00:00,2.0,66.7,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-10 00:00:00+00:00,1.84,64.8,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-10 12:00:00+00:00,1.68,62.65,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-11 00:00:00+00:00,1.75,63.6,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-11 12:00:00+00:00,1.79,64.2,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-12 00:00:00+00:00,1.83,64.66,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-12 12:00:00+00:00,1.66,62.46,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-13 00:00:00+00:00,1.71,63.15,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-13 12:00:00+00:00,1.78,64.06,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-14 00:00:00+00:00,1.55,60.83,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-14 12:00:00+00:00,1.8,64.22,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-15 00:00:00+00:00,1.83,64.6,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-15 12:00:00+00:00,1.68,62.64,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-16 00:00:00+00:00,1.64,62.07,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-16 12:00:00+00:00,1.67,62.57,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-17 00:00:00+00:00,1.85,64.88,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-17 12:00:00+00:00,1.72,63.27,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-18 00:00:00+00:00,1.73,63.33,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-18 12:00:00+00:00,1.84,64.84,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-19 00:00:00+00:00,1.94,66.01,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-19 12:00:00+00:00,1.72,63.25,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-20 00:00:00+00:00,1.83,64.62,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-20 12:00:00+00:00,1.79,64.18,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-21 00:00:00+00:00,1.67,62.6,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-21 12:00:00+00:00,1.81,64.42,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-22 00:00:00+00:00,1.7,62.95,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-22 12:00:00+00:00,1.72,63.25,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-23 00:00:00+00:00,1.66,62.43,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-23 12:00:00+00:00,1.6,61.55,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-24 00:00:00+00:00,1.39,58.16,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-24 12:00:00+00:00,1.36,57.54,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-25 00:00:00+00:00,1.45,59.21,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-25 12:00:00+00:00,1.31,56.7,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-26 00:00:00+00:00,1.22,55.01,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-26 12:00:00+00:00,1.27,55.92,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-27 00:00:00+00:00,1.38,58.04,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-27 12:00:00+00:00,1.4,58.29,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-28 00:00:00+00:00,1.36,57.54,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-28 12:00:00+00:00,1.3,56.58,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-29 00:00:00+00:00,1.17,53.96,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-29 12:00:00+00:00,1.15,53.57,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-30 00:00:00+00:00,1.14,53.34,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-11-30 12:00:00+00:00,1.13,53.12,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-01 00:00:00+00:00,1.16,53.67,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-01 12:00:00+00:00,1.02,50.37,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-02 00:00:00+00:00,1.12,52.76,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-02 12:00:00+00:00,1.13,53.01,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-03 00:00:00+00:00,1.21,54.66,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-03 12:00:00+00:00,1.16,53.78,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-04 00:00:00+00:00,1.13,52.96,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-04 12:00:00+00:00,1.29,56.39,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-05 00:00:00+00:00,1.56,60.9,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-05 12:00:00+00:00,1.59,61.4,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-06 00:00:00+00:00,1.54,60.56,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-06 12:00:00+00:00,1.4,58.39,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-07 00:00:00+00:00,1.28,56.11,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-07 12:00:00+00:00,1.27,55.99,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-08 00:00:00+00:00,1.26,55.73,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-08 12:00:00+00:00,1.21,54.74,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-09 00:00:00+00:00,1.35,57.39,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-09 12:00:00+00:00,1.37,57.83,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-10 00:00:00+00:00,1.29,56.4,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-10 12:00:00+00:00,1.13,53.15,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-11 00:00:00+00:00,1.1,52.35,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-11 12:00:00+00:00,1.01,50.23,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-12 00:00:00+00:00,1.17,54.01,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-12 12:00:00+00:00,1.15,53.58,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-13 00:00:00+00:00,1.33,57.06,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-13 12:00:00+00:00,1.35,57.41,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-14 00:00:00+00:00,1.51,60.14,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-14 12:00:00+00:00,1.39,58.2,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-15 00:00:00+00:00,1.42,58.74,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-15 12:00:00+00:00,1.47,59.5,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-16 00:00:00+00:00,1.46,59.41,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-16 12:00:00+00:00,1.54,60.58,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-17 00:00:00+00:00,1.79,64.11,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-17 12:00:00+00:00,1.65,62.32,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-18 00:00:00+00:00,1.77,63.86,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-18 12:00:00+00:00,1.67,62.58,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-19 00:00:00+00:00,1.6,61.46,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-19 12:00:00+00:00,1.48,59.65,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-20 00:00:00+00:00,1.53,60.46,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-20 12:00:00+00:00,1.53,60.41,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-21 00:00:00+00:00,1.55,60.76,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-21 12:00:00+00:00,1.53,60.51,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-22 00:00:00+00:00,1.53,60.51,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-22 12:00:00+00:00,1.35,57.5,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-23 00:00:00+00:00,1.33,57.14,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-23 12:00:00+00:00,1.25,55.54,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-24 00:00:00+00:00,1.29,56.32,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-24 12:00:00+00:00,1.32,56.95,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-25 00:00:00+00:00,1.44,58.98,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-25 12:00:00+00:00,1.28,56.15,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-26 00:00:00+00:00,1.24,55.29,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-26 12:00:00+00:00,1.23,55.15,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-27 00:00:00+00:00,1.2,54.61,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-27 12:00:00+00:00,1.28,56.2,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-28 00:00:00+00:00,1.43,58.8,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-28 12:00:00+00:00,1.53,60.48,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-29 00:00:00+00:00,1.48,59.66,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-29 12:00:00+00:00,1.53,60.45,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-30 00:00:00+00:00,1.63,61.92,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-30 12:00:00+00:00,1.44,59.02,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-31 00:00:00+00:00,1.39,58.17,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2025-12-31 12:00:00+00:00,1.39,58.19,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-01 00:00:00+00:00,1.28,56.09,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-01 12:00:00+00:00,1.29,56.27,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-02 00:00:00+00:00,1.22,55.01,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-02 12:00:00+00:00,1.29,56.26,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-03 00:00:00+00:00,1.26,55.76,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-03 12:00:00+00:00,1.48,59.6,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-04 00:00:00+00:00,1.42,58.67,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-04 12:00:00+00:00,1.29,56.33,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-05 00:00:00+00:00,1.4,58.41,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-05 12:00:00+00:00,1.4,58.33,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-06 00:00:00+00:00,1.4,58.37,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-06 12:00:00+00:00,1.38,58.01,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-07 00:00:00+00:00,1.35,57.43,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-07 12:00:00+00:00,1.39,58.15,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-08 00:00:00+00:00,1.5,59.98,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-08 12:00:00+00:00,1.57,61.13,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-09 00:00:00+00:00,1.57,61.01,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-09 12:00:00+00:00,1.56,61.0,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-10 00:00:00+00:00,1.67,62.48,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-10 12:00:00+00:00,1.69,62.83,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-11 00:00:00+00:00,1.79,64.19,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-11 12:00:00+00:00,1.69,62.77,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-12 00:00:00+00:00,1.61,61.72,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-12 12:00:00+00:00,1.56,60.9,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-13 00:00:00+00:00,1.65,62.25,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-13 12:00:00+00:00,1.62,61.88,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-14 00:00:00+00:00,1.74,63.47,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-14 12:00:00+00:00,1.67,62.52,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-15 00:00:00+00:00,1.78,64.0,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-15 12:00:00+00:00,1.83,64.72,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-16 00:00:00+00:00,1.66,62.34,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-16 12:00:00+00:00,1.58,61.28,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-17 00:00:00+00:00,1.38,58.05,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-17 12:00:00+00:00,1.4,58.34,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-18 00:00:00+00:00,1.46,59.28,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-18 12:00:00+00:00,1.51,60.2,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
2026-01-19 00:00:00+00:00,1.44,58.93,v3,12h,ADA,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:03:02.591720+00:00
