ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-17 00:00:00+00:00,2.34,70.07,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-17 12:00:00+00:00,2.19,68.65,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-18 00:00:00+00:00,2.23,69.0,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-18 12:00:00+00:00,2.35,70.17,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-19 00:00:00+00:00,2.39,70.53,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-19 12:00:00+00:00,2.18,68.55,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-20 00:00:00+00:00,2.18,68.53,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-20 12:00:00+00:00,2.06,67.31,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-21 00:00:00+00:00,2.19,68.67,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-21 12:00:00+00:00,2.14,68.12,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-22 00:00:00+00:00,2.11,67.86,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-22 12:00:00+00:00,2.17,68.49,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-23 00:00:00+00:00,2.21,68.88,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-23 12:00:00+00:00,2.11,67.82,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-24 00:00:00+00:00,2.16,68.37,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-24 12:00:00+00:00,2.16,68.31,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-25 00:00:00+00:00,2.09,67.66,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-25 12:00:00+00:00,2.16,68.36,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-26 00:00:00+00:00,2.14,68.16,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-26 12:00:00+00:00,2.14,68.15,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-27 00:00:00+00:00,2.21,68.88,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-27 12:00:00+00:00,2.21,68.87,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-28 00:00:00+00:00,2.15,68.25,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-28 12:00:00+00:00,2.26,69.32,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-29 00:00:00+00:00,2.53,71.63,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-29 12:00:00+00:00,2.51,71.48,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-30 00:00:00+00:00,2.32,69.88,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-30 12:00:00+00:00,2.16,68.3,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-31 00:00:00+00:00,2.33,69.94,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-01-31 12:00:00+00:00,2.22,68.94,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-01 00:00:00+00:00,2.08,67.49,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-01 12:00:00+00:00,2.16,68.36,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-02 00:00:00+00:00,2.2,68.7,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-02 12:00:00+00:00,2.37,70.29,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-03 00:00:00+00:00,2.42,70.79,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-03 12:00:00+00:00,2.52,71.56,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-04 00:00:00+00:00,2.52,71.61,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-04 12:00:00+00:00,2.53,71.68,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-05 00:00:00+00:00,2.46,71.12,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-05 12:00:00+00:00,2.33,69.99,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-06 00:00:00+00:00,2.17,68.45,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-06 12:00:00+00:00,2.0,66.62,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-07 00:00:00+00:00,2.04,67.06,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-07 12:00:00+00:00,2.23,69.08,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-08 00:00:00+00:00,2.39,70.52,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-08 12:00:00+00:00,2.42,70.73,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-09 00:00:00+00:00,2.37,70.35,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-09 12:00:00+00:00,2.3,69.67,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-10 00:00:00+00:00,2.27,69.37,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-10 12:00:00+00:00,2.21,68.83,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-11 00:00:00+00:00,2.14,68.17,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-11 12:00:00+00:00,2.1,67.72,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-12 00:00:00+00:00,2.1,67.76,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-12 12:00:00+00:00,2.14,68.14,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-13 00:00:00+00:00,2.06,67.34,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-13 12:00:00+00:00,2.3,69.69,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-14 00:00:00+00:00,2.37,70.34,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-14 12:00:00+00:00,2.52,71.55,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-15 00:00:00+00:00,2.44,70.94,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-15 12:00:00+00:00,2.66,72.66,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-16 00:00:00+00:00,2.77,73.46,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-16 12:00:00+00:00,2.57,71.98,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-17 00:00:00+00:00,2.32,69.9,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-17 12:00:00+00:00,2.15,68.27,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-18 00:00:00+00:00,2.19,68.61,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-18 12:00:00+00:00,2.13,68.04,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-19 00:00:00+00:00,2.0,66.64,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-19 12:00:00+00:00,1.87,65.1,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-20 00:00:00+00:00,1.88,65.24,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-20 12:00:00+00:00,2.17,68.42,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-21 00:00:00+00:00,2.51,71.52,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-21 12:00:00+00:00,2.62,72.36,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-22 00:00:00+00:00,2.62,72.37,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-22 12:00:00+00:00,2.25,69.22,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-23 00:00:00+00:00,1.92,65.76,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-23 12:00:00+00:00,1.72,63.17,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-24 00:00:00+00:00,1.64,62.14,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-24 12:00:00+00:00,1.55,60.82,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-25 00:00:00+00:00,1.58,61.23,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-25 12:00:00+00:00,1.58,61.26,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-26 00:00:00+00:00,1.78,64.07,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-26 12:00:00+00:00,2.38,70.37,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-27 00:00:00+00:00,2.6,72.2,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-27 12:00:00+00:00,2.76,73.41,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-28 00:00:00+00:00,2.55,71.81,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-02-28 12:00:00+00:00,2.2,68.78,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-01 00:00:00+00:00,2.2,68.78,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-01 12:00:00+00:00,2.44,70.94,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-02 00:00:00+00:00,2.61,72.32,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-02 12:00:00+00:00,2.72,73.1,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-03 00:00:00+00:00,2.78,73.56,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-03 12:00:00+00:00,2.82,73.83,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-04 00:00:00+00:00,2.83,73.91,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-04 12:00:00+00:00,2.75,73.35,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-05 00:00:00+00:00,2.63,72.44,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-05 12:00:00+00:00,2.9,74.36,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-06 00:00:00+00:00,2.97,74.8,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-06 12:00:00+00:00,2.93,74.56,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-07 00:00:00+00:00,2.39,70.47,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-07 12:00:00+00:00,2.29,69.56,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-08 00:00:00+00:00,2.21,68.81,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-08 12:00:00+00:00,2.13,68.07,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-09 00:00:00+00:00,2.04,67.13,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-09 12:00:00+00:00,2.27,69.38,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-10 00:00:00+00:00,2.46,71.09,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-10 12:00:00+00:00,2.67,72.76,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-11 00:00:00+00:00,2.6,72.18,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-11 12:00:00+00:00,2.56,71.9,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-12 00:00:00+00:00,2.61,72.33,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-12 12:00:00+00:00,2.62,72.39,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-13 00:00:00+00:00,2.56,71.91,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-13 12:00:00+00:00,2.44,70.94,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-14 00:00:00+00:00,2.58,72.05,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-14 12:00:00+00:00,2.48,71.27,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-15 00:00:00+00:00,2.44,70.93,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-15 12:00:00+00:00,2.43,70.82,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-16 00:00:00+00:00,2.43,70.82,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-16 12:00:00+00:00,2.37,70.36,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-17 00:00:00+00:00,2.48,71.25,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-17 12:00:00+00:00,2.76,73.39,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-18 00:00:00+00:00,2.72,73.08,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-18 12:00:00+00:00,2.56,71.89,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-19 00:00:00+00:00,2.17,68.49,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-19 12:00:00+00:00,1.96,66.17,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-20 00:00:00+00:00,1.94,65.99,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-20 12:00:00+00:00,1.87,65.12,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-21 00:00:00+00:00,1.89,65.44,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-21 12:00:00+00:00,2.01,66.72,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-22 00:00:00+00:00,1.95,66.09,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-22 12:00:00+00:00,1.73,63.37,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-23 00:00:00+00:00,1.68,62.72,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-23 12:00:00+00:00,1.57,61.03,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-24 00:00:00+00:00,1.71,63.11,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-24 12:00:00+00:00,2.02,66.85,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-25 00:00:00+00:00,2.02,66.89,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-25 12:00:00+00:00,2.2,68.75,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-26 00:00:00+00:00,2.24,69.11,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-26 12:00:00+00:00,2.16,68.31,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-27 00:00:00+00:00,1.93,65.86,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-27 12:00:00+00:00,1.75,63.64,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-28 00:00:00+00:00,1.71,63.12,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-28 12:00:00+00:00,1.69,62.75,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-29 00:00:00+00:00,1.69,62.82,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-29 12:00:00+00:00,1.64,62.09,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-30 00:00:00+00:00,1.61,61.66,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-30 12:00:00+00:00,1.62,61.81,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-31 00:00:00+00:00,1.66,62.41,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-03-31 12:00:00+00:00,1.76,63.73,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-01 00:00:00+00:00,1.76,63.71,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-01 12:00:00+00:00,1.73,63.4,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-02 00:00:00+00:00,1.87,65.1,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-02 12:00:00+00:00,1.8,64.25,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-03 00:00:00+00:00,1.8,64.23,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-03 12:00:00+00:00,1.79,64.14,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-04 00:00:00+00:00,1.92,65.76,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-04 12:00:00+00:00,1.93,65.84,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-05 00:00:00+00:00,1.94,66.03,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-05 12:00:00+00:00,1.95,66.15,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-06 00:00:00+00:00,1.93,65.87,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-06 12:00:00+00:00,1.96,66.16,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-07 00:00:00+00:00,2.55,71.82,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-07 12:00:00+00:00,1.94,65.95,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-08 00:00:00+00:00,1.66,62.4,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-08 12:00:00+00:00,1.94,65.98,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-09 00:00:00+00:00,2.25,69.19,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-09 12:00:00+00:00,2.3,69.67,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-10 00:00:00+00:00,2.11,67.87,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-10 12:00:00+00:00,2.31,69.82,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-11 00:00:00+00:00,2.42,70.74,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-11 12:00:00+00:00,2.5,71.44,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-12 00:00:00+00:00,2.52,71.58,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-12 12:00:00+00:00,2.33,69.95,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-13 00:00:00+00:00,2.13,68.06,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-13 12:00:00+00:00,2.1,67.75,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-14 00:00:00+00:00,2.11,67.86,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-14 12:00:00+00:00,2.48,71.23,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
