ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-24 00:00:00+00:00,699014816.0,703742618.0,635303061.0,664686951.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-24 12:00:00+00:00,664686951.0,674064982.0,628489671.0,629630279.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-25 00:00:00+00:00,629630279.0,640141639.0,602196784.0,633546570.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-25 12:00:00+00:00,633546570.0,644797918.0,602995611.0,644681558.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-26 00:00:00+00:00,644681558.0,679512210.0,640860153.0,677389130.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-26 12:00:00+00:00,677389130.0,740030623.0,667927558.0,726479490.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-27 00:00:00+00:00,726479490.0,739201472.0,718887159.0,729838837.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-27 12:00:00+00:00,729838837.0,791595690.0,723626783.0,779031007.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-28 00:00:00+00:00,779031007.0,854392109.0,773774901.0,854392109.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-28 12:00:00+00:00,854392109.0,856004714.0,765658570.0,770565562.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-29 00:00:00+00:00,770565562.0,779916905.0,742245744.0,757743110.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-29 12:00:00+00:00,757743110.0,770992700.0,720604595.0,727214340.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-30 00:00:00+00:00,727214340.0,727750549.0,699653226.0,706909762.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-30 12:00:00+00:00,706909762.0,725223758.0,684890019.0,707788463.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-31 00:00:00+00:00,707788463.0,757545487.0,706046464.0,741367656.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-07-31 12:00:00+00:00,741367656.0,746205988.0,693708701.0,695668777.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-01 00:00:00+00:00,695668777.0,695803323.0,667042800.0,690277278.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-01 12:00:00+00:00,690277278.0,695826045.0,658224710.0,671043422.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-02 00:00:00+00:00,671043422.0,682577297.0,662724410.0,671195371.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-02 12:00:00+00:00,671195371.0,675240051.0,644275268.0,647144049.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-03 00:00:00+00:00,647144049.0,679190345.0,641257974.0,676616444.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-03 12:00:00+00:00,676616444.0,683153443.0,671228894.0,673552782.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-04 00:00:00+00:00,673552782.0,695364422.0,672553142.0,684981411.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-04 12:00:00+00:00,684981411.0,719612148.0,680774735.0,717988346.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-05 00:00:00+00:00,717988346.0,719555825.0,682282661.0,696206780.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-05 12:00:00+00:00,696206780.0,697837058.0,662247223.0,677457732.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-06 00:00:00+00:00,677457732.0,680073657.0,662195106.0,672850977.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-06 12:00:00+00:00,672850977.0,685557180.0,666330385.0,675380950.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-07 00:00:00+00:00,675380950.0,711672432.0,668412390.0,706454907.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-07 12:00:00+00:00,706454907.0,724994827.0,684815525.0,724994827.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-08 00:00:00+00:00,724994827.0,750312815.0,717662156.0,748341147.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-08 12:00:00+00:00,748341147.0,762993181.0,738746779.0,752061732.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-09 00:00:00+00:00,751259372.0,782030575.0,748026193.0,765574546.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-09 12:00:00+00:00,767324711.0,793221072.0,752736574.0,773451897.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-10 00:00:00+00:00,770360614.0,780972058.0,743123778.0,757198714.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-10 12:00:00+00:00,757072499.0,765479480.0,742657811.0,755536380.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-11 00:00:00+00:00,755900669.0,791667247.0,736078627.0,740641704.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-11 12:00:00+00:00,740641704.0,757406546.0,700238721.0,700771793.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-12 00:00:00+00:00,700771793.0,724678057.0,700174353.0,713077082.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-12 12:00:00+00:00,713077082.0,800604488.0,709692810.0,798330425.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-13 00:00:00+00:00,798330425.0,860471615.0,780982687.0,841247516.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-13 12:00:00+00:00,841247516.0,868952811.0,816429642.0,854973854.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-14 00:00:00+00:00,854973854.0,879884180.0,810156717.0,819943543.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-14 12:00:00+00:00,819943543.0,822219012.0,724691663.0,739402796.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-15 00:00:00+00:00,739402796.0,812929137.0,739161861.0,772788908.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-15 12:00:00+00:00,772788908.0,774828849.0,713042052.0,729067484.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-16 00:00:00+00:00,729067484.0,751355570.0,726145437.0,734936117.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-16 12:00:00+00:00,734936117.0,786253207.0,734856033.0,785914025.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-17 00:00:00+00:00,785914025.0,832677203.0,777600127.0,831926656.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-17 12:00:00+00:00,831926656.0,855287883.0,809845978.0,817432528.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-18 00:00:00+00:00,817432528.0,820967748.0,741092369.0,754655304.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-18 12:00:00+00:00,754655304.0,770637947.0,754207973.0,754997105.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-19 00:00:00+00:00,754997105.0,767060124.0,724260087.0,744187225.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-19 12:00:00+00:00,744187225.0,747657732.0,725605231.0,727276428.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-20 00:00:00+00:00,727276428.0,746418694.0,649502911.0,729389797.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-20 12:00:00+00:00,729389797.0,753173038.0,717418091.0,745127675.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-21 00:00:00+00:00,745127675.0,752658549.0,624020782.0,732200362.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-21 12:00:00+00:00,732200362.0,739676462.0,713491715.0,717478557.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-22 00:00:00+00:00,717478557.0,731575752.0,710676662.0,712441616.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-22 12:00:00+00:00,712441616.0,846732058.0,698677907.0,846699361.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-23 00:00:00+00:00,846699361.0,921989584.0,824197827.0,917726753.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-23 12:00:00+00:00,917726753.0,986568201.0,913121304.0,962868738.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-24 00:00:00+00:00,962868738.0,963653104.0,893581140.0,898883804.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-24 12:00:00+00:00,898883804.0,969041034.0,895545784.0,905814610.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-25 00:00:00+00:00,905814610.0,923966356.0,826886807.0,842013723.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-25 12:00:00+00:00,842013723.0,855442091.0,726315011.0,805944796.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-26 00:00:00+00:00,805944796.0,818037433.0,699831458.0,815021191.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-26 12:00:00+00:00,815021191.0,831860871.0,805101584.0,825117839.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-27 00:00:00+00:00,825117839.0,844413739.0,807179455.0,842319669.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-27 12:00:00+00:00,842319669.0,870036032.0,823672389.0,823761124.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-28 00:00:00+00:00,823761124.0,882234347.0,816928555.0,881629744.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-28 12:00:00+00:00,881629744.0,892785301.0,852275243.0,877505074.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-29 00:00:00+00:00,877505074.0,884973504.0,807324110.0,811131134.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-29 12:00:00+00:00,811131134.0,842663129.0,805537344.0,822787040.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-30 00:00:00+00:00,822787040.0,837486440.0,806010988.0,826088063.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-30 12:00:00+00:00,826088063.0,845287232.0,814334555.0,845287232.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-31 00:00:00+00:00,845287232.0,855473110.0,835909767.0,843502451.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-08-31 12:00:00+00:00,843502451.0,853103947.0,834177737.0,834967875.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-01 00:00:00+00:00,834967875.0,852884629.0,814154616.0,837185022.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-01 12:00:00+00:00,837185022.0,849578440.0,804528639.0,822987532.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-02 00:00:00+00:00,822987532.0,851652290.0,813496976.0,839764322.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-02 12:00:00+00:00,839764322.0,880314607.0,820169781.0,879428453.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-03 00:00:00+00:00,879428453.0,956322528.0,869050265.0,948402475.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-03 12:00:00+00:00,948402475.0,985874952.0,948402475.0,975110777.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-04 00:00:00+00:00,975110777.0,977944249.0,930408577.0,930764930.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-04 12:00:00+00:00,930764930.0,952171076.0,899981014.0,899981014.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-05 00:00:00+00:00,899981014.0,929501377.0,891992466.0,922694036.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-05 12:00:00+00:00,922694036.0,936699476.0,899813466.0,925989003.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-06 00:00:00+00:00,925989003.0,927182596.0,916009327.0,918156780.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-06 12:00:00+00:00,918156780.0,932665251.0,915993700.0,931688260.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-07 00:00:00+00:00,931688260.0,934453517.0,917690152.0,928685205.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-07 12:00:00+00:00,928685205.0,953153969.0,922789869.0,942030249.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-08 00:00:00+00:00,942030249.0,973870143.0,935514654.0,966848526.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-08 12:00:00+00:00,966848526.0,988115797.0,959649578.0,974941408.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-09 00:00:00+00:00,974941408.0,1039868713.0,949482094.0,1037037098.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-09 12:00:00+00:00,1037037098.0,1078519767.0,1029981309.0,1073442668.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-10 00:00:00+00:00,1073442668.0,1170257569.0,1060791332.0,1168191981.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-10 12:00:00+00:00,1168191981.0,1331905030.0,1151428503.0,1329433769.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-11 00:00:00+00:00,1329433769.0,1376097309.0,1295072708.0,1368633204.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-11 12:00:00+00:00,1368633204.0,1373291927.0,1327669203.0,1359679190.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-12 00:00:00+00:00,1359679190.0,1373427959.0,1334832093.0,1361391593.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-12 12:00:00+00:00,1361391593.0,1408954693.0,1345630689.0,1408954693.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-13 00:00:00+00:00,1408954693.0,1519831643.0,1384234414.0,1491264649.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-13 12:00:00+00:00,1491264649.0,1491264649.0,1391240206.0,1454250029.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-14 00:00:00+00:00,1454250029.0,1460685929.0,1371698930.0,1372900438.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-14 12:00:00+00:00,1372900438.0,1384267828.0,1301244502.0,1349448229.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-15 00:00:00+00:00,1349448229.0,1406199544.0,1282332952.0,1315821654.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-15 12:00:00+00:00,1315821654.0,1416643063.0,1298394561.0,1381696170.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-16 00:00:00+00:00,1381696170.0,1475601007.0,1350296381.0,1440781451.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-16 12:00:00+00:00,1440781451.0,1445507219.0,1367706943.0,1369374233.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-17 00:00:00+00:00,1369374233.0,1374963200.0,1333410113.0,1336149031.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-17 12:00:00+00:00,1336149031.0,1460410777.0,1288342848.0,1460410777.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-18 00:00:00+00:00,1460410777.0,1614231884.0,1458063306.0,1596808315.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-18 12:00:00+00:00,1596808315.0,1849065656.0,1594547477.0,1822617999.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-19 00:00:00+00:00,1822617999.0,1866467240.0,1684187005.0,1689431640.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-19 12:00:00+00:00,1689431640.0,1719447891.0,1634532366.0,1644774589.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-20 00:00:00+00:00,1644774589.0,1674617779.0,1598974152.0,1607528000.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-20 12:00:00+00:00,1607528000.0,1663933383.0,1597879525.0,1616911004.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-21 00:00:00+00:00,1616911004.0,1661650879.0,1602281609.0,1621598189.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-21 12:00:00+00:00,1621598189.0,1645865663.0,1603315825.0,1626814574.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-22 00:00:00+00:00,1626814574.0,1629924474.0,1384492721.0,1422576178.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-22 12:00:00+00:00,1422576178.0,1704913746.0,1418082941.0,1704913746.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-23 00:00:00+00:00,1704913746.0,1862350909.0,1643527856.0,1783852688.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-23 12:00:00+00:00,1783852688.0,1929606671.0,1688978151.0,1712830734.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-24 00:00:00+00:00,1712830734.0,1795455785.0,1677758124.0,1777997501.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-24 12:00:00+00:00,1777997501.0,1872468576.0,1649155171.0,1655156313.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-25 00:00:00+00:00,1655156313.0,1703225243.0,1562177916.0,1572166282.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-25 12:00:00+00:00,1572166282.0,1579633733.0,1455721345.0,1458041048.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-26 00:00:00+00:00,1458041048.0,1464148617.0,1311867673.0,1322763434.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-26 12:00:00+00:00,1322763434.0,1476754878.0,1306875848.0,1389402676.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-27 00:00:00+00:00,1389402676.0,1389402676.0,1339120622.0,1345983882.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-27 12:00:00+00:00,1345983882.0,1415959610.0,1339715129.0,1400717122.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-28 00:00:00+00:00,1400717122.0,1406190934.0,1362075728.0,1389297965.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-28 12:00:00+00:00,1389297965.0,1483240220.0,1380515177.0,1465497029.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-29 00:00:00+00:00,1465497029.0,1475505878.0,1419487271.0,1443397311.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-29 12:00:00+00:00,1443397311.0,1528810960.0,1413706640.0,1506763195.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-30 00:00:00+00:00,1506763195.0,1530972594.0,1450607411.0,1463845567.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-09-30 12:00:00+00:00,1463845567.0,1469790276.0,1414254168.0,1446815439.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-10-01 00:00:00+00:00,1446815439.0,1525653716.0,1439578348.0,1507271859.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-10-01 12:00:00+00:00,1507271859.0,1615804697.0,1490933281.0,1615759573.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-10-02 00:00:00+00:00,1615759573.0,1654219722.0,1602539605.0,1648566466.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-10-02 12:00:00+00:00,1648566466.0,1679492768.0,1570603980.0,1661289330.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
2025-10-03 00:00:00+00:00,1661289330.0,1661289330.0,1579434278.0,1603724837.0,v3,12h,AVAX,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-26T00:22:08.638075+00:00
