ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-18 00:00:00+00:00,2824491.480676,1643137.46459996,1181354.01607604,4467628.9452759605,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-18 12:00:00+00:00,8783514.47159062,5464367.906016,3319146.56557462,14247882.37760662,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-19 00:00:00+00:00,2565076.8628,12775524.28317644,-10210447.42037644,15340601.145976441,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-19 12:00:00+00:00,5079660.019004,20767864.88704037,-15688204.868036369,25847524.90604437,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-20 00:00:00+00:00,1139287.101222,764112.3906,375174.71062200004,1903399.4918220001,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-20 12:00:00+00:00,1248937.010664,906384.399923,342552.6107409999,2155321.4105869997,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-21 00:00:00+00:00,1183298.368018,3331754.528865,-2148456.160847,4515052.896883,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-21 12:00:00+00:00,761623.2507,3000873.843104,-2239250.5924040005,3762497.093804,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-22 00:00:00+00:00,54507541.117233,240817824.099703,-186310282.98247,295325365.216936,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-22 12:00:00+00:00,3200244.467838,9806138.36525898,-6605893.89742098,13006382.833096981,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-23 00:00:00+00:00,6332774.66209899,21239403.61643591,-14906628.954336923,27572178.2785349,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-23 12:00:00+00:00,4236748.042352,7342704.17176533,-3105956.12941333,11579452.21411733,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-24 00:00:00+00:00,4996967.588325,48851797.86601145,-43854830.27768645,53848765.45433645,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-24 12:00:00+00:00,12852788.755573,2855437.464945,9997351.290628001,15708226.220518,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-25 00:00:00+00:00,893223.462281,28722520.61674002,-27829297.154459022,29615744.07902102,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-25 12:00:00+00:00,3689246.44692499,53966811.39690461,-50277564.94997962,57656057.8438296,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-26 00:00:00+00:00,2869559.629568,5553132.44122293,-2683572.8116549305,8422692.07079093,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-26 12:00:00+00:00,9488805.95953706,1799363.56404595,7689442.395491109,11288169.52358301,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-27 00:00:00+00:00,439970.7075,1162870.139672,-722899.432172,1602840.847172,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-27 12:00:00+00:00,1584377.854805,1096313.077478,488064.77732699993,2680690.932283,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-28 00:00:00+00:00,292551.10731,1766412.718959,-1473861.611649,2058963.8262689998,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-28 12:00:00+00:00,16973513.08088098,1408938.182573,15564574.898307981,18382451.263453983,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-29 00:00:00+00:00,616334.69284,1875481.995123,-1259147.3022829997,2491816.687963,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-29 12:00:00+00:00,7559253.95328601,3552343.68379073,4006910.26949528,11111597.63707674,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-30 00:00:00+00:00,1589860.672,5448694.630695,-3858833.958695,7038555.302695001,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-09-30 12:00:00+00:00,3996101.16522099,5357334.33544792,-1361233.1702269297,9353435.50066891,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-01 00:00:00+00:00,14748396.74309598,4712921.105867,10035475.637228979,19461317.848962978,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-01 12:00:00+00:00,6605183.63115366,1386079.575934,5219104.05521966,7991263.20708766,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-02 00:00:00+00:00,7635895.11409549,1580755.9575,6055139.156595491,9216651.07159549,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-02 12:00:00+00:00,12781748.966557,3331877.31952198,9449871.64703502,16113626.28607898,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-03 00:00:00+00:00,1684759.814922,3171183.12547979,-1486423.3105577899,4855942.94040179,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-03 12:00:00+00:00,8844699.31706997,10380404.53247592,-1535705.2154059503,19225103.84954589,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-04 00:00:00+00:00,279952.7885,2412956.84414398,-2133004.0556439804,2692909.63264398,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-04 12:00:00+00:00,1953319.878439,6600537.109048,-4647217.230609,8553856.987487,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-05 00:00:00+00:00,6900396.05556392,3806247.46151594,3094148.5940479804,10706643.51707986,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-05 12:00:00+00:00,971539.472755,7552542.18013253,-6581002.70737753,8524081.65288753,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-06 00:00:00+00:00,2267515.734018,1129495.355952,1138020.3780659998,3397011.08997,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-06 12:00:00+00:00,5326045.114192,2599863.70313699,2726181.41105501,7925908.8173289895,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-07 00:00:00+00:00,1788827.85768,7780960.43956637,-5992132.58188637,9569788.29724637,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-07 12:00:00+00:00,4251521.577682,25367042.81837185,-21115521.24068985,29618564.39605385,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-08 00:00:00+00:00,5772218.7322749,16379759.27222097,-10607540.539946068,22151978.00449587,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-08 12:00:00+00:00,6132697.49226797,2801281.371007,3331416.12126097,8933978.86327497,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-09 00:00:00+00:00,2870923.055751,15087087.950668,-12216164.894917,17958011.006419,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-09 12:00:00+00:00,9173163.32707264,13454878.17261679,-4281714.845544148,22628041.49968943,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-10 00:00:00+00:00,822336.159817,2145335.070215,-1322998.910398,2967671.2300319998,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-10 12:00:00+00:00,262182122.62347674,1727258695.035418,-1465076572.4119413,1989440817.6588948,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-11 00:00:00+00:00,8451820.47800486,15965773.26055986,-7513952.782555001,24417593.738564722,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-11 12:00:00+00:00,5088883.422465,20889634.76625097,-15800751.343785971,25978518.188715972,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-12 00:00:00+00:00,4624064.62565,3487270.695075,1136793.9305749997,8111335.3207249995,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-12 12:00:00+00:00,21776934.58930975,16412968.499429,5363966.089880748,38189903.08873875,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-13 00:00:00+00:00,4271169.68502988,7917652.71454019,-3646483.02951031,12188822.39957007,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-13 12:00:00+00:00,10318245.79153593,4329641.385921,5988604.405614931,14647887.17745693,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-14 00:00:00+00:00,5840316.94807837,18007461.23763352,-12167144.28955515,23847778.18571189,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-14 12:00:00+00:00,7776613.25032986,11779101.32396771,-4002488.0736378506,19555714.57429757,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-15 00:00:00+00:00,4491630.149592,4219534.954675,272095.1949169999,8711165.104267001,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-15 12:00:00+00:00,2231530.616961,23009977.96613364,-20778447.34917264,25241508.583094638,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-16 00:00:00+00:00,5223771.570734,22712222.10269312,-17488450.531959116,27935993.67342712,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-16 12:00:00+00:00,7962794.23244974,39363467.87582559,-31400673.64337585,47326262.10827533,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-17 00:00:00+00:00,9535696.87112999,37327068.44167833,-27791371.57054834,46862765.31280832,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-17 12:00:00+00:00,4691525.894528,5212953.97935553,-521428.0848275302,9904479.87388353,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-18 00:00:00+00:00,1534161.99815797,1316391.09522,217770.9029379699,2850553.09337797,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-18 12:00:00+00:00,803766.95271195,1036147.39865099,-232380.44593903993,1839914.35136294,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-19 00:00:00+00:00,3182681.30308697,1744745.71862995,1437935.58445702,4927427.02171692,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-19 12:00:00+00:00,3366046.152594,1885048.41043995,1480997.7421540502,5251094.56303395,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-20 00:00:00+00:00,4134163.649979,9789684.97197599,-5655521.32199699,13923848.621954989,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-20 12:00:00+00:00,661662.344577,5759443.0119786,-5097780.667401601,6421105.3565556,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-21 00:00:00+00:00,1068622.792021,9543763.68193198,-8475140.88991098,10612386.47395298,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-21 12:00:00+00:00,8880859.5075263,10552403.45984578,-1671543.9523194786,19433262.967372082,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-22 00:00:00+00:00,947837.117559,5207263.17862196,-4259426.06106296,6155100.29618096,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-22 12:00:00+00:00,3638134.39210597,21290044.60980376,-17651910.217697788,24928179.00190973,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-23 00:00:00+00:00,2218914.997477,727933.557418,1490981.4400590002,2946848.554895,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-23 12:00:00+00:00,4703925.50959889,2910135.150493,1793790.3591058902,7614060.66009189,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-24 00:00:00+00:00,2495903.950363,1045883.78874284,1450020.1616201599,3541787.73910584,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-24 12:00:00+00:00,3689280.11579115,4072785.00970783,-383504.89391668,7762065.12549898,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-25 00:00:00+00:00,1173291.165941,792682.48221574,380608.68372525997,1965973.64815674,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-25 12:00:00+00:00,627165.339826,355383.447735,271781.89209100005,982548.7875610001,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-26 00:00:00+00:00,3250999.77671095,567710.392617,2683289.3840939496,3818710.16932795,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-26 12:00:00+00:00,14246955.32806565,5547659.685511,8699295.64255465,19794615.01357665,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-27 00:00:00+00:00,8490785.31345225,5673023.08504095,2817762.228411299,14163808.3984932,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-27 12:00:00+00:00,2419424.01423075,4424670.92777359,-2005246.9135428402,6844094.94200434,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-28 00:00:00+00:00,1429460.01703799,1519401.83000978,-89941.81297178986,2948861.84704777,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-28 12:00:00+00:00,16964739.15209458,42764395.66862514,-25799656.51653056,59729134.82071972,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-29 00:00:00+00:00,1180965.03188699,631817.387379,549147.64450799,1812782.41926599,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-29 12:00:00+00:00,5367576.904835,27186682.14655037,-21819105.241715368,32554259.05138537,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-30 00:00:00+00:00,2503290.65876057,13990384.70452999,-11487094.04576942,16493675.36329056,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-30 12:00:00+00:00,3804519.07554283,65405055.43456767,-61600536.35902484,69209574.5101105,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-31 00:00:00+00:00,2331419.31990226,1328096.63660759,1003322.68329467,3659515.95650985,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-10-31 12:00:00+00:00,2414277.48006529,3338128.6580241,-923851.1779588102,5752406.1380893905,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-01 00:00:00+00:00,146668.083752,624244.849012,-477576.76526,770912.932764,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-01 12:00:00+00:00,939587.946345,2058918.17937197,-1119330.2330269702,2998506.12571697,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-02 00:00:00+00:00,772292.062446,697585.95964939,74706.1027966101,1469878.0220953901,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-02 12:00:00+00:00,1019320.24203278,4444125.20484514,-3424804.96281236,5463445.44687792,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-03 00:00:00+00:00,1046631.139321,43863748.82210058,-42817117.68277958,44910379.96142158,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-03 12:00:00+00:00,2123233.92306755,113795124.03968576,-111671890.1166182,115918357.96275331,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-04 00:00:00+00:00,4623269.110908,41586999.55633943,-36963730.445431426,46210268.66724743,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-04 12:00:00+00:00,9634343.67879094,76090570.0573195,-66456226.378528565,85724913.73611045,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-05 00:00:00+00:00,3497536.73116596,8469344.46978966,-4971807.738623699,11966881.20095562,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-05 12:00:00+00:00,5446117.56208556,1358806.340155,4087311.2219305597,6804923.902240559,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-06 00:00:00+00:00,759479.167204,4041085.70987983,-3281606.54267583,4800564.877083831,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-06 12:00:00+00:00,2252674.34917191,11518657.09476682,-9265982.74559491,13771331.44393873,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-07 00:00:00+00:00,1053424.481523,6886182.56388695,-5832758.08236395,7939607.0454099495,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-07 12:00:00+00:00,10511019.39747455,4397200.6007991,6113818.79667545,14908219.998273648,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-08 00:00:00+00:00,744252.141459,2610705.98603578,-1866453.8445767802,3354958.12749478,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-08 12:00:00+00:00,466000.734784,6045330.46497299,-5579329.73018899,6511331.199756989,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-09 00:00:00+00:00,916390.174707,2146776.58633301,-1230386.4116260097,3063166.76104001,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-09 12:00:00+00:00,6457978.40236836,1235527.10777714,5222451.29459122,7693505.5101455,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-10 00:00:00+00:00,4234088.80383997,809200.859501,3424887.9443389704,5043289.663340971,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-10 12:00:00+00:00,1947145.1056554,3849935.99148721,-1902790.88583181,5797081.097142611,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-11 00:00:00+00:00,2102595.62899182,5788644.26314527,-3686048.63415345,7891239.89213709,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-11 12:00:00+00:00,240638.067634,21154072.2051502,-20913434.137516197,21394710.2727842,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-12 00:00:00+00:00,1965583.84564,1687688.50652538,277895.3391146199,3653272.35216538,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-12 12:00:00+00:00,906755.82430894,18986268.83400635,-18079513.00969741,19893024.65831529,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-13 00:00:00+00:00,2388449.23423406,3646935.61498726,-1258486.3807532,6035384.849221321,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-13 12:00:00+00:00,2975897.75581295,44749909.35551899,-41774011.59970604,47725807.11133194,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-14 00:00:00+00:00,1541720.53888994,24733156.78369384,-23191436.244803898,26274877.32258378,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-14 12:00:00+00:00,5603607.66407371,29801662.80315412,-24198055.13908041,35405270.46722783,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-15 00:00:00+00:00,1283744.42461519,1244447.328425,39297.09619018994,2528191.75304019,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-15 12:00:00+00:00,1106403.70136293,3051963.25357951,-1945559.55221658,4158366.9549424397,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-16 00:00:00+00:00,917891.720618,2992562.41214469,-2074670.6915266898,3910454.13276269,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-16 12:00:00+00:00,1322940.07944369,18237730.95930975,-16914790.87986606,19560671.03875344,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-17 00:00:00+00:00,1672856.91977545,378065.293463,1294791.62631245,2050922.2132384498,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-17 12:00:00+00:00,4799411.684489,35665471.39909961,-30866059.71461061,40464883.08358861,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-18 00:00:00+00:00,5291626.62751401,3123262.96825034,2168363.6592636704,8414889.59576435,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-18 12:00:00+00:00,5042093.4626079,1471200.04203312,3570893.4205747796,6513293.50464102,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-19 00:00:00+00:00,1528622.67981367,4558684.01640851,-3030061.3365948396,6087306.69622218,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-19 12:00:00+00:00,2946016.30360693,20604061.05585503,-17658044.752248097,23550077.35946196,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-20 00:00:00+00:00,7075281.14213573,1036698.49315259,6038582.64898314,8111979.6352883205,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-20 12:00:00+00:00,2904147.73321181,26503773.79743059,-23599626.064218782,29407921.530642398,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-21 00:00:00+00:00,1830089.24113043,76227675.53229596,-74397586.29116553,78057764.77342638,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-21 12:00:00+00:00,6530880.01121738,21624696.39277061,-15093816.38155323,28155576.40398799,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-22 00:00:00+00:00,847866.04721227,2512868.940484,-1665002.8932717298,3360734.98769627,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-22 12:00:00+00:00,1440457.23125,777071.71955526,663385.5116947399,2217528.95080526,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-23 00:00:00+00:00,1881672.02217246,746101.82776828,1135570.1944041802,2627773.84994074,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-23 12:00:00+00:00,2704539.77126126,1527206.24143614,1177333.52982512,4231746.0126974,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-24 00:00:00+00:00,1700606.12268182,5393062.17814306,-3692456.05546124,7093668.30082488,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-24 12:00:00+00:00,28379964.68655427,861320.77118124,27518643.91537303,29241285.457735512,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-25 00:00:00+00:00,491129.382132,3364019.08605416,-2872889.70392216,3855148.4681861596,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-25 12:00:00+00:00,12271759.91150064,3089904.07993354,9181855.831567101,15361663.99143418,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-26 00:00:00+00:00,2456532.56393269,1431890.473501,1024642.0904316898,3888423.03743369,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-26 12:00:00+00:00,11629150.94163871,1906063.13138,9723087.81025871,13535214.07301871,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-27 00:00:00+00:00,1086145.88082702,892229.40365989,193916.47716712987,1978375.2844869099,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
2025-11-27 12:00:00+00:00,515494.880342,1205212.02172582,-689717.14138382,1720706.9020678198,v3,12h,SOL,liq,/futures/liquidation/aggregated-history,2026-04-24T04:01:54.281025+00:00
