ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-01-17 12:00:00+00:00,1.65,62.3,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-18 00:00:00+00:00,1.75,63.61,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-18 12:00:00+00:00,1.82,64.51,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-19 00:00:00+00:00,1.97,66.28,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-19 12:00:00+00:00,1.92,65.77,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-20 00:00:00+00:00,1.87,65.21,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-20 12:00:00+00:00,1.89,65.41,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-21 00:00:00+00:00,1.81,64.37,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-21 12:00:00+00:00,1.83,64.63,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-22 00:00:00+00:00,1.73,63.32,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-22 12:00:00+00:00,1.77,63.89,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-23 00:00:00+00:00,1.86,65.01,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-23 12:00:00+00:00,1.82,64.48,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-24 00:00:00+00:00,1.77,63.93,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-24 12:00:00+00:00,1.78,64.08,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-25 00:00:00+00:00,1.81,64.38,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-25 12:00:00+00:00,1.87,65.21,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-26 00:00:00+00:00,1.89,65.37,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-26 12:00:00+00:00,1.85,64.96,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-27 00:00:00+00:00,1.9,65.53,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-27 12:00:00+00:00,1.83,64.62,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-28 00:00:00+00:00,1.9,65.56,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-28 12:00:00+00:00,1.86,65.06,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-29 00:00:00+00:00,1.95,66.15,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-29 12:00:00+00:00,1.95,66.04,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-30 00:00:00+00:00,1.9,65.52,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-30 12:00:00+00:00,1.92,65.79,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-31 00:00:00+00:00,1.91,65.66,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-01-31 12:00:00+00:00,1.84,64.8,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-01 00:00:00+00:00,1.64,62.06,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-01 12:00:00+00:00,1.66,62.45,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-02 00:00:00+00:00,1.76,63.82,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-02 12:00:00+00:00,1.78,64.0,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-03 00:00:00+00:00,1.8,64.34,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-03 12:00:00+00:00,1.89,65.44,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-04 00:00:00+00:00,1.93,65.88,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-04 12:00:00+00:00,1.9,65.51,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-05 00:00:00+00:00,1.92,65.79,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-05 12:00:00+00:00,1.93,65.83,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-06 00:00:00+00:00,1.68,62.7,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-06 12:00:00+00:00,1.73,63.34,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-07 00:00:00+00:00,1.68,62.68,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-07 12:00:00+00:00,1.59,61.39,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-08 00:00:00+00:00,1.71,63.13,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-08 12:00:00+00:00,1.86,65.08,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-09 00:00:00+00:00,1.86,64.97,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-09 12:00:00+00:00,1.81,64.4,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-10 00:00:00+00:00,1.81,64.37,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-10 12:00:00+00:00,1.79,64.2,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-11 00:00:00+00:00,1.77,63.83,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-11 12:00:00+00:00,1.76,63.81,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-12 00:00:00+00:00,1.63,62.02,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-12 12:00:00+00:00,1.57,61.08,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-13 00:00:00+00:00,1.63,61.93,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-13 12:00:00+00:00,1.6,61.51,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-14 00:00:00+00:00,1.62,61.76,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-14 12:00:00+00:00,1.69,62.76,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-15 00:00:00+00:00,1.74,63.54,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-15 12:00:00+00:00,1.79,64.17,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-16 00:00:00+00:00,1.81,64.36,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-16 12:00:00+00:00,1.84,64.75,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-17 00:00:00+00:00,1.71,63.06,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-17 12:00:00+00:00,1.73,63.42,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-18 00:00:00+00:00,1.76,63.76,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-18 12:00:00+00:00,1.81,64.45,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-19 00:00:00+00:00,1.82,64.52,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-19 12:00:00+00:00,1.77,63.83,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-20 00:00:00+00:00,1.71,63.13,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-20 12:00:00+00:00,1.73,63.39,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-21 00:00:00+00:00,1.79,64.19,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-21 12:00:00+00:00,1.79,64.14,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-22 00:00:00+00:00,1.71,63.1,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-22 12:00:00+00:00,1.67,62.48,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-23 00:00:00+00:00,1.69,62.76,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-23 12:00:00+00:00,1.61,61.65,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-24 00:00:00+00:00,1.6,61.59,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-24 12:00:00+00:00,1.54,60.57,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-25 00:00:00+00:00,1.51,60.1,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-25 12:00:00+00:00,1.51,60.23,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-26 00:00:00+00:00,1.39,58.08,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-26 12:00:00+00:00,1.54,60.68,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-27 00:00:00+00:00,1.63,62.02,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-27 12:00:00+00:00,1.7,62.89,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-28 00:00:00+00:00,1.71,63.05,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-02-28 12:00:00+00:00,1.56,60.94,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-01 00:00:00+00:00,1.56,60.94,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-01 12:00:00+00:00,1.48,59.68,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-02 00:00:00+00:00,1.47,59.47,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-02 12:00:00+00:00,1.49,59.77,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-03 00:00:00+00:00,1.55,60.73,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-03 12:00:00+00:00,1.73,63.41,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-04 00:00:00+00:00,1.81,64.38,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-04 12:00:00+00:00,1.72,63.18,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-05 00:00:00+00:00,1.75,63.67,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-05 12:00:00+00:00,1.84,64.73,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-06 00:00:00+00:00,1.94,66.01,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-06 12:00:00+00:00,2.1,67.78,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-07 00:00:00+00:00,2.13,68.03,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-07 12:00:00+00:00,1.95,66.04,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-08 00:00:00+00:00,1.94,65.94,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-08 12:00:00+00:00,1.89,65.44,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-09 00:00:00+00:00,1.85,64.85,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-09 12:00:00+00:00,1.84,64.75,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-10 00:00:00+00:00,1.71,63.07,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-10 12:00:00+00:00,1.88,65.32,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-11 00:00:00+00:00,2.02,66.86,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-11 12:00:00+00:00,1.98,66.4,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-12 00:00:00+00:00,1.83,64.65,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-12 12:00:00+00:00,1.94,65.96,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-13 00:00:00+00:00,1.84,64.74,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-13 12:00:00+00:00,1.79,64.2,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-14 00:00:00+00:00,1.95,66.07,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-14 12:00:00+00:00,1.99,66.51,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-15 00:00:00+00:00,2.02,66.85,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-15 12:00:00+00:00,1.97,66.31,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-16 00:00:00+00:00,1.93,65.88,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-16 12:00:00+00:00,1.91,65.66,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-17 00:00:00+00:00,1.99,66.56,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-17 12:00:00+00:00,1.89,65.35,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-18 00:00:00+00:00,1.82,64.59,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-18 12:00:00+00:00,1.78,64.03,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-19 00:00:00+00:00,1.68,62.68,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-19 12:00:00+00:00,1.6,61.55,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-20 00:00:00+00:00,1.57,61.07,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-20 12:00:00+00:00,1.62,61.77,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-21 00:00:00+00:00,1.6,61.59,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-21 12:00:00+00:00,1.66,62.41,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-22 00:00:00+00:00,1.68,62.62,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-22 12:00:00+00:00,1.57,61.15,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-23 00:00:00+00:00,1.57,61.14,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-23 12:00:00+00:00,1.42,58.65,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-24 00:00:00+00:00,1.46,59.36,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-24 12:00:00+00:00,1.56,60.87,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-25 00:00:00+00:00,1.57,61.11,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-25 12:00:00+00:00,1.57,61.15,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-26 00:00:00+00:00,1.56,60.95,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-26 12:00:00+00:00,1.6,61.57,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-27 00:00:00+00:00,1.66,62.39,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-27 12:00:00+00:00,1.71,63.1,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-28 00:00:00+00:00,1.67,62.51,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-28 12:00:00+00:00,1.7,62.92,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-29 00:00:00+00:00,1.66,62.43,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-29 12:00:00+00:00,1.59,61.36,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-30 00:00:00+00:00,1.58,61.28,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-30 12:00:00+00:00,1.53,60.52,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-31 00:00:00+00:00,1.59,61.42,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-03-31 12:00:00+00:00,1.64,62.1,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-01 00:00:00+00:00,1.58,61.3,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-01 12:00:00+00:00,1.56,60.89,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-02 00:00:00+00:00,1.6,61.46,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-02 12:00:00+00:00,1.6,61.48,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-03 00:00:00+00:00,1.67,62.57,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-03 12:00:00+00:00,1.65,62.32,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-04 00:00:00+00:00,1.61,61.68,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-04 12:00:00+00:00,1.6,61.54,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-05 00:00:00+00:00,1.63,62.03,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-05 12:00:00+00:00,1.71,63.04,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-06 00:00:00+00:00,1.61,61.63,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-06 12:00:00+00:00,1.46,59.42,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-07 00:00:00+00:00,1.68,62.69,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-07 12:00:00+00:00,1.78,63.98,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-08 00:00:00+00:00,1.61,61.66,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-08 12:00:00+00:00,1.58,61.28,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-09 00:00:00+00:00,1.93,65.85,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-09 12:00:00+00:00,2.16,68.38,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-10 00:00:00+00:00,2.02,66.88,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-10 12:00:00+00:00,1.99,66.6,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-11 00:00:00+00:00,1.98,66.41,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-11 12:00:00+00:00,2.11,67.85,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-12 00:00:00+00:00,2.06,67.35,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-12 12:00:00+00:00,2.16,68.32,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-13 00:00:00+00:00,2.02,66.93,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-13 12:00:00+00:00,1.97,66.36,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-14 00:00:00+00:00,1.79,64.19,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-14 12:00:00+00:00,1.8,64.27,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-15 00:00:00+00:00,1.94,65.98,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
