ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-06 12:00:00+00:00,6852103.7,7008554.58,6671618.4,6673290.88,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-07 00:00:00+00:00,6673290.88,7138558.98,6664496.36,6863433.21,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-07 12:00:00+00:00,6863433.21,6932013.41,6752803.37,6786517.69,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-08 00:00:00+00:00,6786517.69,6820490.09,6738238.05,6760427.0,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-08 12:00:00+00:00,6760427.0,7272967.11,6755275.45,7249374.23,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-09 00:00:00+00:00,7249374.23,7641295.0,7244803.7,7621015.49,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-09 12:00:00+00:00,7621015.49,7728859.18,7551838.79,7613343.85,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-10 00:00:00+00:00,7613343.85,7733299.77,7523444.74,7548002.28,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-10 12:00:00+00:00,7548002.28,7550055.81,7254402.01,7442134.09,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-11 00:00:00+00:00,7442134.09,7835810.01,7427224.67,7757245.1,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-11 12:00:00+00:00,7757245.1,8197520.16,7729953.54,8148065.69,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-12 00:00:00+00:00,8148065.69,8174726.07,8005183.21,8053290.12,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-12 12:00:00+00:00,8053290.12,8065944.23,7871274.75,7898799.29,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-13 00:00:00+00:00,7898799.29,7963521.76,7835043.58,7932942.78,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-13 12:00:00+00:00,7932942.78,8014757.04,7435149.28,7531058.72,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-14 00:00:00+00:00,7531058.72,7658204.11,7516498.21,7606319.45,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-14 12:00:00+00:00,7606319.45,7902703.43,7418667.41,7849591.41,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-15 00:00:00+00:00,7849591.41,8014151.44,7833983.2,7984085.4,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-15 12:00:00+00:00,7984085.4,8070269.29,7803809.19,7906509.23,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-16 00:00:00+00:00,7906509.23,7987060.61,7798497.62,7799167.67,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
