ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-14 12:00:00+00:00,339766233.2,347055914.6,339271652.0,346182429.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-15 00:00:00+00:00,346182429.9,348384286.2,344061054.2,346771489.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-15 12:00:00+00:00,346771489.4,347657385.1,340032551.6,344624692.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-16 00:00:00+00:00,344624692.3,396774844.5,344365462.6,393206278.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-16 12:00:00+00:00,393206278.4,398746259.9,381913308.7,397793781.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-17 00:00:00+00:00,397793781.2,399790208.3,388959205.4,394948900.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-17 12:00:00+00:00,394948900.9,395910972.5,385817046.8,390010497.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-18 00:00:00+00:00,390010497.1,395968655.6,371501406.8,371976067.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-18 12:00:00+00:00,371976067.8,372222415.9,358255040.3,358837209.7,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-19 00:00:00+00:00,358837209.7,359238828.7,354303280.9,355498684.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-19 12:00:00+00:00,355498684.3,358649440.3,351602399.6,352938226.7,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
