ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-06-05 12:00:00+00:00,1820226861.158,2048278060.8906,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-06 00:00:00+00:00,672043131.9404,667203552.4585,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-06 12:00:00+00:00,906366686.2388,955283828.5406,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-07 00:00:00+00:00,625548174.6319,534419390.2379,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-07 12:00:00+00:00,399587295.8992,436873326.4787,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-08 00:00:00+00:00,400177407.1036,405992764.9647,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-08 12:00:00+00:00,716717550.9006,682513948.9893,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-09 00:00:00+00:00,901119332.3428,858829596.0535,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-09 12:00:00+00:00,1041536084.2798,978887882.2172,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-10 00:00:00+00:00,885825836.3188,916655555.1448,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-10 12:00:00+00:00,1730422865.9465,1737266296.1969,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-11 00:00:00+00:00,1045120314.4957,1091736862.8193,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-11 12:00:00+00:00,1467701677.6134,1550657957.3396,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-12 00:00:00+00:00,747047979.8153,788925570.2495,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-12 12:00:00+00:00,1228699083.7755,1391888860.6612,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
