ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-06-11 00:00:00+00:00,49966928.539,51886469.089,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-11 12:00:00+00:00,106248588.958,115338713.166,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-12 00:00:00+00:00,55707362.318,65092672.659,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-12 12:00:00+00:00,76631576.629,84190419.611,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-13 00:00:00+00:00,117733675.932,132538003.387,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-13 12:00:00+00:00,65930148.335,66318535.424,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-14 00:00:00+00:00,29738042.172,30080649.381,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-14 12:00:00+00:00,40772291.566,41909321.943,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-15 00:00:00+00:00,32809539.056,33098932.705,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-15 12:00:00+00:00,45583308.76,50855918.061,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-16 00:00:00+00:00,52061464.6,52018862.927,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-16 12:00:00+00:00,69957350.652,70322126.165,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-17 00:00:00+00:00,52685856.403,57224950.168,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-17 12:00:00+00:00,76525012.004,81541186.856,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-18 00:00:00+00:00,37938978.558,37720335.281,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-18 12:00:00+00:00,76968125.973,79698072.917,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-19 00:00:00+00:00,49102664.332,55981701.722,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-19 12:00:00+00:00,60111357.803,64940782.527,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-20 00:00:00+00:00,42581337.741,41651580.225,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-20 12:00:00+00:00,77462107.38,90703806.379,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-21 00:00:00+00:00,26496548.512,26777232.129,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-21 12:00:00+00:00,88042668.475,95502977.407,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-22 00:00:00+00:00,53650764.923,53168675.86,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-22 12:00:00+00:00,109626726.168,112953892.181,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-23 00:00:00+00:00,46009994.603,47475715.352,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-23 12:00:00+00:00,127555298.613,129389848.441,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-24 00:00:00+00:00,63502015.353,70398355.74,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-24 12:00:00+00:00,57880559.601,55529115.637,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-25 00:00:00+00:00,42651921.174,45527388.288,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-25 12:00:00+00:00,54586321.575,56538117.264,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-26 00:00:00+00:00,41815624.217,43646079.66,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-26 12:00:00+00:00,55373435.125,55653691.591,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-27 00:00:00+00:00,42511520.746,39231020.312,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-27 12:00:00+00:00,51210957.685,51869537.21,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-28 00:00:00+00:00,24604813.226,23031959.41,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-28 12:00:00+00:00,33551285.765,32125268.11,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-29 00:00:00+00:00,23625261.057,25499780.939,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-29 12:00:00+00:00,62121468.995,57529217.777,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-30 00:00:00+00:00,41187072.455,45049238.741,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-30 12:00:00+00:00,63767567.368,63807705.887,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-01 00:00:00+00:00,38749188.36,47437841.612,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-01 12:00:00+00:00,44636237.74,47870357.157,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-02 00:00:00+00:00,42251627.602,39698379.732,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-02 12:00:00+00:00,117616197.031,104855834.891,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-03 00:00:00+00:00,61114361.099,57864409.037,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-03 12:00:00+00:00,54552213.429,55957884.787,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-04 00:00:00+00:00,56779904.61,67348348.799,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-04 12:00:00+00:00,52453195.866,57951241.541,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-05 00:00:00+00:00,25532995.776,26146836.102,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-05 12:00:00+00:00,25602778.349,26636883.549,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-06 00:00:00+00:00,16678006.722,18632116.868,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-06 12:00:00+00:00,55498550.178,55253705.929,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-07 00:00:00+00:00,35638298.502,35674526.79,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-07 12:00:00+00:00,45786127.627,48783526.426,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-08 00:00:00+00:00,41655960.953,42250439.503,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-08 12:00:00+00:00,50221209.877,47699531.3,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-09 00:00:00+00:00,37546919.257,37929433.411,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-09 12:00:00+00:00,103924575.787,92856372.819,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-10 00:00:00+00:00,39932620.626,46041101.903,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-10 12:00:00+00:00,115487461.647,110720349.442,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-07-11 00:00:00+00:00,82196721.822,85993403.758,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
