ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-06 00:00:00+00:00,20.3567,23.5427,127.72,145.23,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-06 12:00:00+00:00,23.5463,24.5186,145.25,151.53,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-07 00:00:00+00:00,24.5186,24.2981,151.53,151.88,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-07 12:00:00+00:00,24.2977,25.2016,151.88,158.75,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-08 00:00:00+00:00,25.2036,24.3454,158.76,154.52,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-08 12:00:00+00:00,24.3469,25.0315,154.53,158.86,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-09 00:00:00+00:00,25.0335,29.4278,158.87,184.53,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-09 12:00:00+00:00,29.4294,27.5068,184.54,172.33,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-10 00:00:00+00:00,27.5068,28.6623,172.33,177.99,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-10 12:00:00+00:00,28.6607,29.5178,177.98,183.97,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-11 00:00:00+00:00,29.5178,26.3216,183.97,165.91,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-11 12:00:00+00:00,26.318,26.4711,165.89,168.51,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-12 00:00:00+00:00,26.4711,26.5125,168.51,168.32,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-12 12:00:00+00:00,26.5125,32.2367,168.32,202.94,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-13 00:00:00+00:00,32.2383,35.4646,202.95,223.81,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-13 12:00:00+00:00,35.4667,37.2806,223.82,230.29,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-14 00:00:00+00:00,37.28,36.4785,230.29,230.46,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-14 12:00:00+00:00,36.4785,32.0045,230.46,203.76,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-15 00:00:00+00:00,32.0045,33.1687,203.76,210.15,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-15 12:00:00+00:00,33.1671,33.6816,210.14,208.57,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-16 00:00:00+00:00,33.6822,37.5926,208.57,225.8,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-16 12:00:00+00:00,37.5943,39.1842,225.81,236.12,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-17 00:00:00+00:00,39.1819,42.5227,236.11,257.05,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-17 12:00:00+00:00,42.5244,42.1015,257.06,253.43,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-18 00:00:00+00:00,42.0991,39.6718,253.42,236.19,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-18 12:00:00+00:00,39.6725,40.084,236.19,242.36,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-19 00:00:00+00:00,40.088,39.4222,242.38,239.34,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-19 12:00:00+00:00,39.4222,34.8943,239.34,213.18,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-20 00:00:00+00:00,34.8905,38.6043,213.16,231.46,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-20 12:00:00+00:00,38.6043,47.2766,231.46,278.97,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-21 00:00:00+00:00,47.2741,43.5311,278.96,258.17,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-21 12:00:00+00:00,43.5335,41.7028,258.18,247.06,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-22 00:00:00+00:00,41.7052,44.2315,247.07,260.36,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-22 12:00:00+00:00,44.2332,50.5771,260.37,302.37,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-23 00:00:00+00:00,50.5729,48.78,302.35,291.28,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-23 12:00:00+00:00,48.7817,48.4413,291.29,287.31,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-24 00:00:00+00:00,48.4413,46.2822,287.31,272.57,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-24 12:00:00+00:00,46.2805,57.8302,272.56,321.16,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-25 00:00:00+00:00,57.8302,58.2503,321.16,314.54,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-25 12:00:00+00:00,58.2522,51.3297,314.55,284.69,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-26 00:00:00+00:00,51.3297,49.3462,284.69,278.11,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-26 12:00:00+00:00,49.3488,55.9814,278.12,309.98,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-27 00:00:00+00:00,55.9785,56.1246,309.97,308.91,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-27 12:00:00+00:00,56.1246,46.9079,308.91,273.06,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-28 00:00:00+00:00,46.9053,52.0575,273.05,299.31,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-28 12:00:00+00:00,52.0575,51.1743,299.31,295.68,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-29 00:00:00+00:00,51.1734,46.5909,295.68,271.62,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-29 12:00:00+00:00,46.5926,47.1904,271.63,276.46,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-30 00:00:00+00:00,47.1904,45.8111,276.46,270.29,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-30 12:00:00+00:00,45.8136,44.362,270.3,264.89,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
2025-08-31 00:00:00+00:00,44.362,46.2082,264.89,271.82,v4,symbol_interval,12h,BNB,basis,futures/basis/history,2026-04-24T04:21:03.328517+00:00
