ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-30 00:00:00+00:00,36.1216,28.2602,0.05942,0.04761,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-07-30 12:00:00+00:00,28.2602,27.6711,0.04761,0.04768,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-07-31 00:00:00+00:00,27.6578,30.3231,0.04766,0.05171,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-07-31 12:00:00+00:00,30.329,27.0151,0.05172,0.04461,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-01 00:00:00+00:00,27.0134,22.3113,0.04461,0.03786,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-01 12:00:00+00:00,22.2982,16.945,0.03784,0.02912,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-02 00:00:00+00:00,16.944,14.6687,0.02912,0.02555,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-02 12:00:00+00:00,14.6687,8.5977,0.02555,0.01512,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-03 00:00:00+00:00,8.6039,18.1297,0.01513,0.03036,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-03 12:00:00+00:00,18.1226,18.2391,0.03035,0.03066,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-04 00:00:00+00:00,18.2332,16.3022,0.03065,0.02818,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-04 12:00:00+00:00,16.308,21.4372,0.02819,0.03714,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-05 00:00:00+00:00,21.4315,24.7684,0.03713,0.04118,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-05 12:00:00+00:00,24.7684,18.977,0.04118,0.03187,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-06 00:00:00+00:00,18.983,17.2878,0.03188,0.02955,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-06 12:00:00+00:00,17.2936,15.3682,0.02956,0.02734,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-07 00:00:00+00:00,15.3673,24.6277,0.02734,0.04234,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-07 12:00:00+00:00,24.6219,31.2316,0.04233,0.0529,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-08 00:00:00+00:00,31.2316,33.6241,0.0529,0.05627,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-08 12:00:00+00:00,33.6241,37.8095,0.05627,0.06321,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-09 00:00:00+00:00,37.8095,40.9449,0.06321,0.06907,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-09 12:00:00+00:00,40.9366,43.4336,0.06906,0.07266,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-10 00:00:00+00:00,43.4421,35.1413,0.07267,0.06006,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-10 12:00:00+00:00,35.1334,35.5259,0.06005,0.0613,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-11 00:00:00+00:00,35.5338,29.0414,0.06131,0.05138,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-11 12:00:00+00:00,29.0357,21.4161,0.05137,0.03917,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-12 00:00:00+00:00,21.4215,19.1521,0.03918,0.0356,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-12 12:00:00+00:00,19.1457,23.751,0.03559,0.04526,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-13 00:00:00+00:00,23.751,21.3193,0.04526,0.04334,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-13 12:00:00+00:00,21.3193,25.6712,0.04334,0.05001,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-14 00:00:00+00:00,25.6828,23.1538,0.05003,0.04474,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-14 12:00:00+00:00,23.1601,17.5587,0.04475,0.03343,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-15 00:00:00+00:00,17.5534,26.4461,0.03342,0.04805,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-15 12:00:00+00:00,26.4531,27.0527,0.04806,0.04873,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-16 00:00:00+00:00,27.0471,33.8123,0.04872,0.05742,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-16 12:00:00+00:00,33.8044,36.4039,0.05741,0.06169,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-17 00:00:00+00:00,36.4039,38.2915,0.06169,0.06495,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-17 12:00:00+00:00,38.2833,40.9192,0.06494,0.06811,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-18 00:00:00+00:00,40.9167,35.8447,0.06811,0.05852,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-18 12:00:00+00:00,35.8447,33.6415,0.05852,0.05604,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-19 00:00:00+00:00,33.6495,29.284,0.05605,0.0499,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-19 12:00:00+00:00,29.284,20.4244,0.0499,0.03552,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-20 00:00:00+00:00,20.437,24.9942,0.03554,0.0428,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-20 12:00:00+00:00,25.0015,35.3749,0.04281,0.05793,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-21 00:00:00+00:00,35.3688,35.6377,0.05792,0.05717,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-21 12:00:00+00:00,35.6462,32.3696,0.05718,0.05251,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-22 00:00:00+00:00,32.3696,30.6744,0.05251,0.04976,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-22 12:00:00+00:00,30.6886,40.5023,0.04978,0.06934,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-23 00:00:00+00:00,40.5105,38.8605,0.06935,0.06609,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-23 12:00:00+00:00,38.8605,39.936,0.06609,0.06744,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-24 00:00:00+00:00,39.936,39.8051,0.06744,0.06536,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-24 12:00:00+00:00,39.8136,55.4274,0.06537,0.08267,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-25 00:00:00+00:00,55.4378,59.0544,0.08268,0.08156,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-25 12:00:00+00:00,59.0544,40.2247,0.08156,0.06014,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-26 00:00:00+00:00,40.2341,34.9359,0.06015,0.0545,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-26 12:00:00+00:00,34.9423,53.5795,0.05451,0.07619,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-27 00:00:00+00:00,53.5795,53.2476,0.07619,0.07657,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-27 12:00:00+00:00,53.2513,36.586,0.07657,0.05864,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-28 00:00:00+00:00,36.5883,43.3419,0.05864,0.0677,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-28 12:00:00+00:00,43.3419,46.1789,0.0677,0.07088,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-29 00:00:00+00:00,46.1949,35.9752,0.0709,0.05683,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-29 12:00:00+00:00,35.9602,33.7272,0.05681,0.05395,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-30 00:00:00+00:00,33.7272,33.457,0.05395,0.05412,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-30 12:00:00+00:00,33.4632,28.8715,0.05413,0.04838,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-31 00:00:00+00:00,28.8715,32.3134,0.04838,0.05333,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-08-31 12:00:00+00:00,32.2993,31.4977,0.05331,0.05119,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-01 00:00:00+00:00,31.4977,30.1688,0.05119,0.05005,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-01 12:00:00+00:00,30.1688,32.9946,0.05005,0.05228,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-02 00:00:00+00:00,33.0009,33.3018,0.05229,0.05284,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-02 12:00:00+00:00,33.3102,40.0026,0.05285,0.0614,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-03 00:00:00+00:00,40.0026,41.2018,0.0614,0.06315,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-03 12:00:00+00:00,41.2018,42.4599,0.06315,0.06566,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-04 00:00:00+00:00,42.4691,37.81,0.06567,0.05915,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-04 12:00:00+00:00,37.8012,36.3438,0.05914,0.05662,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-05 00:00:00+00:00,36.3525,39.4916,0.05663,0.06137,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-05 12:00:00+00:00,39.4942,38.3102,0.06137,0.06035,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-06 00:00:00+00:00,38.3102,35.6139,0.06035,0.05627,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-06 12:00:00+00:00,35.6053,37.3204,0.05626,0.05869,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-07 00:00:00+00:00,37.3204,43.0632,0.05869,0.06599,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-07 12:00:00+00:00,43.0697,47.4128,0.066,0.07358,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-08 00:00:00+00:00,47.4064,44.5463,0.07357,0.07192,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-08 12:00:00+00:00,44.5312,51.6791,0.0719,0.08233,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-09 00:00:00+00:00,51.6854,47.2872,0.08234,0.07757,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-09 12:00:00+00:00,47.2872,34.7539,0.07757,0.06206,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-10 00:00:00+00:00,34.7463,31.8057,0.06205,0.05795,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-10 12:00:00+00:00,31.8184,37.395,0.05797,0.06678,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-11 00:00:00+00:00,37.3971,44.5629,0.06678,0.07733,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-11 12:00:00+00:00,44.5603,40.3212,0.07733,0.07357,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-12 00:00:00+00:00,40.3343,42.0863,0.07359,0.07698,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-12 12:00:00+00:00,42.084,51.7572,0.07698,0.09396,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-13 00:00:00+00:00,51.7655,63.2646,0.09397,0.1148,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-13 12:00:00+00:00,63.2701,59.1574,0.11481,0.10756,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-14 00:00:00+00:00,59.1432,58.0547,0.10754,0.10487,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-14 12:00:00+00:00,58.0634,55.077,0.10488,0.09872,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-15 00:00:00+00:00,55.0801,46.0069,0.09872,0.08359,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-15 12:00:00+00:00,46.0044,49.9106,0.08359,0.08933,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-16 00:00:00+00:00,49.9134,47.7744,0.08933,0.08554,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-16 12:00:00+00:00,47.7744,54.6725,0.08554,0.09542,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-17 00:00:00+00:00,54.658,50.8927,0.0954,0.08951,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-17 12:00:00+00:00,50.8983,64.1169,0.08952,0.11039,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-18 00:00:00+00:00,64.1227,55.9317,0.1104,0.10028,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-18 12:00:00+00:00,55.9404,54.2726,0.10029,0.098,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-19 00:00:00+00:00,54.267,50.0,0.09799,0.09041,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-19 12:00:00+00:00,50.0,46.2187,0.09041,0.08385,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-20 00:00:00+00:00,46.2051,48.9719,0.08383,0.08717,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-20 12:00:00+00:00,48.9579,52.4295,0.08715,0.09204,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-21 00:00:00+00:00,52.4238,52.6951,0.09203,0.0917,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-21 12:00:00+00:00,52.6951,53.0164,0.0917,0.09034,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-22 00:00:00+00:00,53.0254,39.9801,0.09035,0.06831,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-22 12:00:00+00:00,39.9719,41.478,0.0683,0.07072,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-23 00:00:00+00:00,41.4839,45.7224,0.07073,0.07557,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-23 12:00:00+00:00,45.7312,37.7549,0.07558,0.06498,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-24 00:00:00+00:00,37.7629,40.277,0.06499,0.0698,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-24 12:00:00+00:00,40.2793,40.214,0.0698,0.06914,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-25 00:00:00+00:00,40.214,26.3687,0.06914,0.04826,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-25 12:00:00+00:00,26.3687,12.5461,0.04826,0.02485,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-26 00:00:00+00:00,12.5404,8.3852,0.02484,0.01737,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-26 12:00:00+00:00,8.3852,13.2693,0.01737,0.02723,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-27 00:00:00+00:00,13.2693,3.4029,0.02723,0.00757,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-27 12:00:00+00:00,3.4027,-7.902,0.00757,-0.0198,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-28 00:00:00+00:00,-7.9057,-3.2553,-0.01981,-0.00762,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-28 12:00:00+00:00,-3.2594,2.4297,-0.00763,0.00563,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-29 00:00:00+00:00,2.4252,-4.6656,0.00562,-0.0113,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-29 12:00:00+00:00,-4.6616,1.6804,-0.01129,0.00388,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-30 00:00:00+00:00,1.6804,0.9955,0.00388,0.00227,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-09-30 12:00:00+00:00,0.9955,-3.22,0.00227,-0.00775,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-01 00:00:00+00:00,-3.2199,2.2745,-0.00775,0.0054,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-01 12:00:00+00:00,2.2788,7.0443,0.00541,0.01639,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-02 00:00:00+00:00,7.0397,12.9876,0.01638,0.02943,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-02 12:00:00+00:00,12.997,19.4928,0.02945,0.04274,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-03 00:00:00+00:00,19.4974,12.6409,0.04275,0.0287,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-03 12:00:00+00:00,12.6503,16.8281,0.02872,0.03719,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-04 00:00:00+00:00,16.8386,15.8242,0.03721,0.03409,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-04 12:00:00+00:00,15.8242,16.9472,0.03409,0.03635,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-05 00:00:00+00:00,16.9464,16.4664,0.03635,0.03658,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-05 12:00:00+00:00,16.4716,8.5337,0.03659,0.01988,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-06 00:00:00+00:00,8.5247,19.7319,0.01986,0.04283,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-06 12:00:00+00:00,19.7319,18.5675,0.04283,0.04166,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-07 00:00:00+00:00,18.572,18.5781,0.04167,0.041,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-07 12:00:00+00:00,18.5736,9.1303,0.04099,0.02065,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-08 00:00:00+00:00,9.1259,10.1056,0.02064,0.02288,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-08 12:00:00+00:00,10.11,9.2572,0.02289,0.02166,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-09 00:00:00+00:00,9.2568,3.0856,0.02166,0.00741,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-09 12:00:00+00:00,3.0856,1.2303,0.00741,0.00302,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-10 00:00:00+00:00,1.2302,6.6613,0.00302,0.01566,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-10 12:00:00+00:00,6.661,-14.0236,0.01566,-0.03156,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-11 00:00:00+00:00,-14.028,-15.2966,-0.03157,-0.03502,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-11 12:00:00+00:00,-15.2966,-17.6614,-0.03502,-0.03974,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-12 00:00:00+00:00,-17.6614,-13.9026,-0.03974,-0.03048,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-12 12:00:00+00:00,-13.9026,-7.8343,-0.03048,-0.01761,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-13 00:00:00+00:00,-7.8302,-8.9888,-0.0176,-0.02032,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-13 12:00:00+00:00,-8.9847,-5.3354,-0.02031,-0.01205,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-14 00:00:00+00:00,-5.3312,-12.9341,-0.01204,-0.02957,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-14 12:00:00+00:00,-12.9298,-9.5268,-0.02956,-0.02152,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-15 00:00:00+00:00,-9.5312,-9.5181,-0.02153,-0.02127,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-15 12:00:00+00:00,-9.5185,-11.1609,-0.02127,-0.02465,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-16 00:00:00+00:00,-11.1569,-10.8847,-0.02464,-0.02447,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-16 12:00:00+00:00,-10.8808,-12.2317,-0.02446,-0.02627,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-17 00:00:00+00:00,-12.2317,-10.8243,-0.02627,-0.02218,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-17 12:00:00+00:00,-10.8335,-4.5379,-0.0222,-0.00878,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
2025-10-18 00:00:00+00:00,-4.5377,0.8529,-0.00878,0.00159,v4,symbol_interval,12h,DOGE,basis,futures/basis/history,2026-04-24T04:21:18.083516+00:00
