ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-10 00:00:00+00:00,0.002181,0.007007,0.000416,0.000416,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-10 12:00:00+00:00,0.000416,0.006307,-0.001292,0.001074,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-11 00:00:00+00:00,0.001074,0.001074,-0.009273,-0.001901,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-11 12:00:00+00:00,-0.001901,0.00576,-0.009479,0.004418,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-12 00:00:00+00:00,0.004418,0.004418,-0.016785,0.003845,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-12 12:00:00+00:00,0.003845,0.00635,-0.002851,0.005496,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-13 00:00:00+00:00,0.005496,0.008551,-0.000766,0.002409,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-13 12:00:00+00:00,0.002409,0.006643,-0.00904,-0.007033,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-14 00:00:00+00:00,-0.007033,-0.004614,-0.013819,-0.012851,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-14 12:00:00+00:00,-0.012851,-0.004844,-0.012851,-0.00738,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-15 00:00:00+00:00,-0.00738,0.003684,-0.00738,0.003418,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-15 12:00:00+00:00,0.003418,0.008268,-0.000676,0.008268,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
