ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-26 12:00:00+00:00,2221192700,2228087800,2200395800,2206186000,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-27 00:00:00+00:00,2206186000,2232306200,2204033900,2220664800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-27 12:00:00+00:00,2220664800,2228369100,2185712000,2191846000,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-28 00:00:00+00:00,2191846000,2211342700,2183848300,2208119800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-28 12:00:00+00:00,2208119800,2238122500,2178029700,2206248700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-29 00:00:00+00:00,2206248700,2211556000,2177489400,2181651500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-29 12:00:00+00:00,2181651500,2206914600,2157048000,2189778400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-30 00:00:00+00:00,2189778400,2194301600,2170377900,2172453400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-30 12:00:00+00:00,2172453400,2174935400,2122563600,2137401500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-12-01 00:00:00+00:00,2137401500,2203093500,2125658800,2157987400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-12-01 12:00:00+00:00,2157987400,2166948300,2080048400,2085709200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-12-02 00:00:00+00:00,2085709200,2097586900,2082547600,2091524200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-12-02 12:00:00+00:00,2091524200,2123629500,2070581700,2087040900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
