ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-25 12:00:00+00:00,0.009045,0.009362,0.00634,0.006368,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-25 16:00:00+00:00,0.006368,0.006652,-0.000163,0.00072,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-25 20:00:00+00:00,0.00072,0.001553,-0.000969,-1.9e-05,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-26 00:00:00+00:00,-1.9e-05,0.00289,-0.002442,0.002854,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-26 04:00:00+00:00,0.002854,0.00515,0.002119,0.00347,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-26 08:00:00+00:00,0.00347,0.006493,0.00347,0.006493,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-26 12:00:00+00:00,0.006493,0.007425,0.005895,0.005968,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-26 16:00:00+00:00,0.005968,0.007431,0.004967,0.005551,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-26 20:00:00+00:00,0.005551,0.00787,0.005408,0.006894,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-27 00:00:00+00:00,0.006894,0.006894,0.004392,0.004936,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-27 04:00:00+00:00,0.003468,0.004417,0.002312,0.004417,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-27 08:00:00+00:00,0.004417,0.006946,0.003719,0.006802,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-27 12:00:00+00:00,0.006802,0.007072,0.006308,0.007072,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-27 16:00:00+00:00,0.007072,0.007685,0.005481,0.007227,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-27 20:00:00+00:00,0.007227,0.008239,0.007218,0.007879,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-28 00:00:00+00:00,0.007879,0.007879,0.003428,0.003473,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-28 04:00:00+00:00,0.003473,0.003488,0.001471,0.001486,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-28 08:00:00+00:00,0.001486,0.002343,-0.001514,0.000888,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-28 12:00:00+00:00,0.000888,0.001097,-0.004266,-0.004266,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-28 16:00:00+00:00,-0.004266,-0.002961,-0.006135,-0.002997,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-28 20:00:00+00:00,-0.002997,0.000953,-0.002997,0.0009,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-29 00:00:00+00:00,0.0009,0.003869,0.000435,0.000435,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
