ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-03 08:00:00+00:00,683635191.95,685167908.49,683163862.04,684946455.33,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-03 12:00:00+00:00,684946455.33,687817909.61,684697041.19,687522761.19,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-03 16:00:00+00:00,687522761.19,687535708.58,685257278.79,686236766.13,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-03 20:00:00+00:00,686236766.13,689247116.22,685393556.34,689214257.61,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-04 00:00:00+00:00,689214257.61,690865692.91,687534206.88,690328454.7,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-04 04:00:00+00:00,690328454.7,698180635.36,690326031.69,694337997.94,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-04 08:00:00+00:00,694337997.94,699587766.98,693581927.19,699202373.67,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-04 12:00:00+00:00,699202373.67,705149671.57,697876223.49,705097415.67,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-04 16:00:00+00:00,705097415.67,709788494.08,704623100.39,705141878.48,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-04 20:00:00+00:00,705141878.48,705381740.59,700488935.58,700568175.58,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-05 00:00:00+00:00,700568175.58,716249708.47,699997052.54,710916196.41,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-05 04:00:00+00:00,710916196.41,728429930.08,701398973.61,726137248.25,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-05 08:00:00+00:00,726137248.25,732712722.75,709146982.46,732626625.69,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-05 12:00:00+00:00,732626625.69,733219302.34,715682865.03,718910103.64,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-05 16:00:00+00:00,718910103.64,719404036.81,710204622.89,710825565.24,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-05 20:00:00+00:00,710825565.24,711694459.94,703473627.86,704123239.09,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-06 00:00:00+00:00,704123239.09,712705900.11,702444467.11,712594828.2,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-06 04:00:00+00:00,712594828.2,713220659.91,709461928.2,710233219.59,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-06 08:00:00+00:00,710233219.59,712769492.53,710219849.59,711608508.7,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-06 12:00:00+00:00,711608508.7,730217437.51,711043808.33,729080443.52,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
