ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-30 08:00:00+00:00,0.0518,0.0598,0.06,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-30 12:00:00+00:00,0.0684,0.06,0.08,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-30 16:00:00+00:00,0.0685,0.0592,0.08,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-30 20:00:00+00:00,0.0507,0.0425,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-31 00:00:00+00:00,0.051,0.0845,0.06,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-31 04:00:00+00:00,0.0761,0.0682,0.09,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-31 08:00:00+00:00,0.0682,0.0776,0.08,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-31 12:00:00+00:00,0.0776,0.0737,0.09,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-31 16:00:00+00:00,0.0645,0.1279,0.07,0.13,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-31 20:00:00+00:00,0.1181,0.1233,0.12,0.13,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-01 00:00:00+00:00,0.1328,0.0954,0.14,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-01 04:00:00+00:00,0.0858,0.0571,0.09,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-01 08:00:00+00:00,0.0571,0.0571,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-01 12:00:00+00:00,0.0667,0.0787,0.07,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-01 16:00:00+00:00,0.0787,0.0589,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-01 20:00:00+00:00,0.0687,0.0596,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-02 00:00:00+00:00,0.0496,0.07,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-02 04:00:00+00:00,0.07,0.0493,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-02 08:00:00+00:00,0.0296,0.0487,0.03,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-02 12:00:00+00:00,0.0487,0.0669,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-02 16:00:00+00:00,0.0669,0.0578,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-02 20:00:00+00:00,0.0482,0.067,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-03 00:00:00+00:00,0.067,0.0576,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-03 04:00:00+00:00,0.0769,0.0765,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-03 08:00:00+00:00,0.0765,0.0874,0.08,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-03 12:00:00+00:00,0.0777,0.039,0.08,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-03 16:00:00+00:00,0.039,0.0707,0.04,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-03 20:00:00+00:00,0.0707,0.0818,0.07,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-04 00:00:00+00:00,0.0716,0.0909,0.07,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-04 04:00:00+00:00,0.0909,0.0818,0.09,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-04 08:00:00+00:00,0.0818,0.0833,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-04 12:00:00+00:00,0.0833,0.1079,0.08,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-04 16:00:00+00:00,0.1187,0.0636,0.11,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-04 20:00:00+00:00,0.0636,0.0543,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-05 00:00:00+00:00,0.0434,0.0549,0.04,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-05 04:00:00+00:00,0.0439,0.0442,0.04,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-05 08:00:00+00:00,0.0442,0.0667,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-05 12:00:00+00:00,0.0556,0.071,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-05 16:00:00+00:00,0.071,0.0613,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-05 20:00:00+00:00,0.0613,0.0766,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-06 00:00:00+00:00,0.0766,0.0652,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-06 04:00:00+00:00,0.0652,0.1132,0.05,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-06 08:00:00+00:00,0.1384,0.1231,0.11,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-06 12:00:00+00:00,0.1354,0.1066,0.11,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-06 16:00:00+00:00,0.1066,0.138,0.09,0.12,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-06 20:00:00+00:00,0.138,0.0458,0.12,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-07 00:00:00+00:00,0.0458,0.1023,0.04,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-07 04:00:00+00:00,0.0909,0.0587,0.08,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-07 08:00:00+00:00,0.0587,0.0707,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-07 12:00:00+00:00,0.0589,0.0578,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-07 16:00:00+00:00,0.0578,0.0907,0.05,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-07 20:00:00+00:00,0.102,0.0914,0.09,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-08 00:00:00+00:00,0.08,0.0922,0.07,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-08 04:00:00+00:00,0.0922,0.1145,0.08,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-08 08:00:00+00:00,0.1031,0.1021,0.09,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-08 12:00:00+00:00,0.0907,0.0684,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-08 16:00:00+00:00,0.0798,0.0792,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-08 20:00:00+00:00,0.0792,0.0805,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-09 00:00:00+00:00,0.092,0.0571,0.08,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-09 04:00:00+00:00,0.0685,0.0819,0.06,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-09 08:00:00+00:00,0.0819,0.0479,0.07,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-09 12:00:00+00:00,0.0479,0.0587,0.04,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-09 16:00:00+00:00,0.0587,0.0796,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-09 20:00:00+00:00,0.0796,0.0692,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-10 00:00:00+00:00,0.0577,0.0816,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-10 04:00:00+00:00,0.0699,0.0473,0.06,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-10 08:00:00+00:00,0.0709,0.0716,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-10 12:00:00+00:00,0.0836,0.0712,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-10 16:00:00+00:00,0.0712,0.0361,0.06,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-10 20:00:00+00:00,0.0482,0.0482,0.04,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-11 00:00:00+00:00,0.0362,0.072,0.03,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-11 04:00:00+00:00,0.0841,0.0494,0.07,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-11 08:00:00+00:00,0.0618,0.0616,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-11 12:00:00+00:00,0.0616,0.0879,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-11 16:00:00+00:00,0.0753,0.0628,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-11 20:00:00+00:00,0.0753,0.0631,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-12 00:00:00+00:00,0.0883,0.0745,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-12 04:00:00+00:00,0.0869,0.0619,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-12 08:00:00+00:00,0.0619,0.0856,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-12 12:00:00+00:00,0.0978,0.0749,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-12 16:00:00+00:00,0.0874,0.0645,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-12 20:00:00+00:00,0.0645,0.0383,0.05,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-13 00:00:00+00:00,0.0255,0.0633,0.02,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-13 04:00:00+00:00,0.0506,0.076,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-13 08:00:00+00:00,0.076,0.0623,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-13 12:00:00+00:00,0.0623,0.0481,0.05,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-13 16:00:00+00:00,0.0481,0.0709,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-13 20:00:00+00:00,0.0591,0.0475,0.05,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-14 00:00:00+00:00,0.0712,0.0706,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-14 04:00:00+00:00,0.0824,0.0822,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-14 08:00:00+00:00,0.0705,0.0803,0.06,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-14 12:00:00+00:00,0.0803,0.0687,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-14 16:00:00+00:00,0.0572,0.0794,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-14 20:00:00+00:00,0.0794,0.0454,0.07,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-15 00:00:00+00:00,0.0568,0.0565,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-15 04:00:00+00:00,0.0452,0.0662,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-15 08:00:00+00:00,0.0662,0.0449,0.06,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-15 12:00:00+00:00,0.0673,0.0687,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-15 16:00:00+00:00,0.0687,0.0586,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-15 20:00:00+00:00,0.0821,0.0813,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-16 00:00:00+00:00,0.0697,0.0352,0.06,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-16 04:00:00+00:00,0.0588,0.0588,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-16 08:00:00+00:00,0.0588,0.0702,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-16 12:00:00+00:00,0.0702,0.0601,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-16 16:00:00+00:00,0.0601,0.0473,0.05,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-16 20:00:00+00:00,0.0591,0.0695,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-17 00:00:00+00:00,0.0579,0.0695,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-17 04:00:00+00:00,0.0695,0.081,0.06,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-17 08:00:00+00:00,0.0694,0.0706,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-17 12:00:00+00:00,0.0705,0.0597,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-17 16:00:00+00:00,0.0597,0.0825,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-17 20:00:00+00:00,0.0708,0.0706,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-18 00:00:00+00:00,0.0823,0.0704,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-18 04:00:00+00:00,0.0821,0.0704,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-18 08:00:00+00:00,0.0704,0.0725,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-18 12:00:00+00:00,0.0966,0.0723,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-18 16:00:00+00:00,0.0482,0.0742,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-18 20:00:00+00:00,0.0742,0.0736,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-19 00:00:00+00:00,0.0858,0.0734,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-19 04:00:00+00:00,0.0612,0.085,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-19 08:00:00+00:00,0.0729,0.0493,0.06,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-19 12:00:00+00:00,0.0493,0.062,0.04,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-19 16:00:00+00:00,0.0621,0.0611,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-19 20:00:00+00:00,0.0488,0.0485,0.04,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-20 00:00:00+00:00,0.0606,0.0844,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-20 04:00:00+00:00,0.0844,0.0959,0.07,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-20 08:00:00+00:00,0.072,0.0718,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-20 12:00:00+00:00,0.0599,0.0593,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-20 16:00:00+00:00,0.0712,0.0354,0.06,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-20 20:00:00+00:00,0.0472,0.0591,0.04,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-21 00:00:00+00:00,0.0709,0.0712,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-21 04:00:00+00:00,0.0593,0.0713,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-21 08:00:00+00:00,0.0832,0.0586,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-21 12:00:00+00:00,0.0586,0.0693,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-21 16:00:00+00:00,0.0809,0.058,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-21 20:00:00+00:00,0.058,0.0587,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-22 00:00:00+00:00,0.0587,0.0588,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-22 04:00:00+00:00,0.0588,0.0587,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-22 08:00:00+00:00,0.0704,0.0822,0.06,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-22 12:00:00+00:00,0.0939,0.0719,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-22 16:00:00+00:00,0.0599,0.0601,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-22 20:00:00+00:00,0.0721,0.0483,0.06,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-23 00:00:00+00:00,0.0604,0.116,0.05,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-23 04:00:00+00:00,0.1031,0.1009,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-23 08:00:00+00:00,0.1009,0.075,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-23 12:00:00+00:00,0.0875,0.063,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-23 16:00:00+00:00,0.0378,0.0511,0.03,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-23 20:00:00+00:00,0.0511,0.0385,0.04,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-24 00:00:00+00:00,0.0642,0.039,0.05,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-24 04:00:00+00:00,0.0521,0.0651,0.04,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-24 08:00:00+00:00,0.0651,0.0782,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-24 12:00:00+00:00,0.0913,0.0647,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-24 16:00:00+00:00,0.0518,0.0766,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-24 20:00:00+00:00,0.0638,0.1014,0.05,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-25 00:00:00+00:00,0.0887,0.0367,0.07,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-25 04:00:00+00:00,0.049,0.0731,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-25 08:00:00+00:00,0.0609,0.072,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-25 12:00:00+00:00,0.048,0.0698,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-25 16:00:00+00:00,0.0698,0.0447,0.06,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-25 20:00:00+00:00,0.0336,0.0568,0.03,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-26 00:00:00+00:00,0.0454,0.0455,0.04,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-26 04:00:00+00:00,0.0455,0.0344,0.04,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-26 08:00:00+00:00,0.0344,0.0692,0.03,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-26 12:00:00+00:00,0.0692,0.0462,0.06,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-26 16:00:00+00:00,0.0578,0.0694,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-26 20:00:00+00:00,0.0579,0.0582,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-27 00:00:00+00:00,0.0582,0.0685,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-02-27 04:00:00+00:00,0.0685,0.0573,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
