ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-22 00:00:00+00:00,225346883.1,227338741.6,224687713.1,225105696.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-22 04:00:00+00:00,225105696.3,226536608.5,223334375.0,225951683.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-22 08:00:00+00:00,225951683.3,229759019.5,225080383.6,226963045.8,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-22 12:00:00+00:00,226963045.8,227092994.3,221752906.6,221856683.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-22 16:00:00+00:00,221856683.7,223740604.1,221674793.4,222369652.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-22 20:00:00+00:00,222369652.7,222542654.0,220648622.0,220993316.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-23 00:00:00+00:00,220993316.2,227382137.8,220833638.8,227118565.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-23 04:00:00+00:00,227118565.7,227953981.1,221758172.1,221847799.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-23 08:00:00+00:00,221847799.7,224611147.1,221364863.4,221783644.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-23 12:00:00+00:00,221783644.4,229790689.3,221570753.0,227067522.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-23 16:00:00+00:00,227067522.7,230445165.8,226629480.5,230153884.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-23 20:00:00+00:00,230153884.2,230818496.2,228153596.8,228636199.1,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-24 00:00:00+00:00,228636199.1,232123105.9,224043189.4,229963971.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-24 04:00:00+00:00,229963971.3,236976040.2,229628278.0,236927161.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-24 08:00:00+00:00,236927161.7,238683111.4,236388457.5,236920354.8,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-24 12:00:00+00:00,236920354.8,240602188.5,235795142.1,238824185.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-24 16:00:00+00:00,238824185.4,245885637.6,235640609.4,244457576.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-24 20:00:00+00:00,244457576.6,246096281.7,240318513.5,243025741.9,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-25 00:00:00+00:00,243025741.9,248366575.8,242909359.6,248366575.8,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-25 04:00:00+00:00,248366575.8,252191449.1,247270224.7,251824918.5,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-25 08:00:00+00:00,251824918.5,257412009.7,250768548.5,253501361.9,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-25 12:00:00+00:00,253501361.9,257047635.7,250796686.3,252447751.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-25 16:00:00+00:00,252447751.4,252903239.1,249609546.8,249609546.8,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-25 20:00:00+00:00,249609546.8,250375750.3,244877335.2,245923130.9,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-26 00:00:00+00:00,245923130.9,246596695.7,244608966.1,244828395.0,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-26 04:00:00+00:00,244828395.0,244836432.7,243723324.3,243881729.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-26 08:00:00+00:00,243881729.3,249503851.5,243655881.7,249157892.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-26 12:00:00+00:00,249157892.3,250527118.9,247614404.2,248008256.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-26 16:00:00+00:00,248008256.4,248753267.8,245995333.2,246960156.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-26 20:00:00+00:00,246960156.2,247158211.6,245329026.8,245832988.5,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-27 00:00:00+00:00,245832988.5,248258712.4,245117438.1,246171333.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-27 04:00:00+00:00,246171333.2,248182146.4,245683596.5,247803826.9,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-27 08:00:00+00:00,247803826.9,250649621.3,247610415.3,250445814.5,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-27 12:00:00+00:00,250445814.5,254010523.9,250346618.1,253795770.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-27 16:00:00+00:00,253795770.6,255012170.4,252656475.1,252801202.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-27 20:00:00+00:00,252801202.3,252834085.9,250194292.2,251066969.2,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-28 00:00:00+00:00,251066969.2,253219606.7,250595802.4,252981344.5,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-28 04:00:00+00:00,252981344.5,253241627.6,249320292.7,249673691.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-28 08:00:00+00:00,249673691.4,253086995.0,248792488.3,252573817.1,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-28 12:00:00+00:00,252573817.1,259030937.0,252213127.1,255980023.3,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
