ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-19 00:00:00+00:00,-0.005586,-0.004758,-0.008132,-0.004767,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-19 04:00:00+00:00,-0.002444,0.003655,-0.002444,0.003132,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-19 08:00:00+00:00,0.003132,0.003701,-0.003127,-0.003127,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-19 12:00:00+00:00,-0.003127,-0.002952,-0.00532,-0.005036,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-19 16:00:00+00:00,-0.005036,-0.002634,-0.007817,-0.007817,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-19 20:00:00+00:00,-0.007817,-0.007326,-0.009314,-0.007575,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-20 00:00:00+00:00,-0.007575,-0.004067,-0.007799,-0.006365,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-20 04:00:00+00:00,-0.006365,0.000311,-0.006368,0.000294,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-20 08:00:00+00:00,0.000294,0.00216,-0.003899,-0.00384,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-20 12:00:00+00:00,-0.00384,-0.002541,-0.004796,-0.002541,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-20 16:00:00+00:00,-0.002541,0.000347,-0.005551,-0.004604,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
