ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-28 16:00:00+00:00,0.001802,0.002892,-0.005592,-0.005537,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-28 20:00:00+00:00,-0.005537,0.002278,-0.005659,0.001726,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-29 00:00:00+00:00,0.001726,0.008377,0.00041,0.00833,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-29 04:00:00+00:00,0.00833,0.009367,0.008199,0.009358,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-29 08:00:00+00:00,0.009358,0.009829,0.009356,0.009829,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-29 12:00:00+00:00,0.009829,0.009866,0.009523,0.009523,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-29 16:00:00+00:00,0.009523,0.009523,0.002951,0.004239,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-29 20:00:00+00:00,0.004239,0.005266,0.003397,0.004483,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-30 00:00:00+00:00,0.004483,0.008275,0.004483,0.007027,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-30 04:00:00+00:00,0.007027,0.007825,0.005907,0.00732,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-30 08:00:00+00:00,0.00732,0.008363,0.004959,0.004959,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-30 12:00:00+00:00,0.004959,0.009775,0.004627,0.009744,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-30 16:00:00+00:00,0.009744,0.01005,0.006603,0.006603,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-30 20:00:00+00:00,0.006603,0.006603,0.000139,0.000139,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-01 00:00:00+00:00,0.000139,0.000139,-0.019188,-0.018095,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-01 04:00:00+00:00,-0.018095,-0.012532,-0.018275,-0.012778,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-01 08:00:00+00:00,-0.012778,-0.007411,-0.017344,-0.007411,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-01 12:00:00+00:00,-0.007411,-0.002161,-0.007411,-0.002161,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
