ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-30 04:00:00+00:00,0.0504,0.0632,1.38,1.73,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-30 08:00:00+00:00,0.0635,0.05,1.74,1.38,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-30 12:00:00+00:00,0.05,0.0675,1.38,1.84,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-30 16:00:00+00:00,0.0675,0.0379,1.84,1.04,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-30 20:00:00+00:00,0.0376,0.0636,1.03,1.72,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-31 00:00:00+00:00,0.0632,0.0397,1.71,1.07,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-31 04:00:00+00:00,0.0397,0.0448,1.07,1.2,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-31 08:00:00+00:00,0.0448,0.0637,1.2,1.68,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-31 12:00:00+00:00,0.0637,0.0628,1.68,1.59,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-31 16:00:00+00:00,0.0632,0.0529,1.6,1.26,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-31 20:00:00+00:00,0.0529,0.0641,1.26,1.57,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-01 00:00:00+00:00,0.0645,0.0528,1.58,1.29,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-01 04:00:00+00:00,0.0524,0.051,1.28,1.23,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-01 08:00:00+00:00,0.051,0.0502,1.23,1.21,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-01 12:00:00+00:00,0.0502,0.0354,1.21,0.82,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-01 16:00:00+00:00,0.0389,0.0457,0.9,1.06,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-01 20:00:00+00:00,0.0457,0.0489,1.06,1.11,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-02 00:00:00+00:00,0.0498,0.072,1.13,1.61,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-02 04:00:00+00:00,0.072,0.0611,1.61,1.36,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-02 08:00:00+00:00,0.0615,0.0487,1.37,1.11,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-02 12:00:00+00:00,0.0491,0.0772,1.12,1.83,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-02 16:00:00+00:00,0.0776,0.0768,1.84,1.79,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-02 20:00:00+00:00,0.076,0.0627,1.77,1.47,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-03 00:00:00+00:00,0.0618,0.0397,1.45,0.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-03 04:00:00+00:00,0.038,0.0482,0.89,1.12,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-03 08:00:00+00:00,0.0491,0.0466,1.14,1.06,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-03 12:00:00+00:00,0.0461,0.0447,1.05,1.03,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-03 16:00:00+00:00,0.0452,0.0213,1.04,0.47,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-03 20:00:00+00:00,0.0426,0.0663,0.94,1.48,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-04 00:00:00+00:00,0.0663,0.05,1.48,1.14,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-04 04:00:00+00:00,0.0504,0.0407,1.15,0.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-04 08:00:00+00:00,0.0399,0.0519,0.91,1.17,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-04 12:00:00+00:00,0.0501,0.0777,1.13,1.67,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-04 16:00:00+00:00,0.0646,0.0206,1.39,0.45,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-04 20:00:00+00:00,0.0229,0.0778,0.5,1.67,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-05 00:00:00+00:00,0.0573,0.0422,1.23,0.89,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-05 04:00:00+00:00,0.0417,0.0684,0.88,1.43,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-05 08:00:00+00:00,0.045,0.0597,0.94,1.24,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-05 12:00:00+00:00,0.0606,0.0965,1.26,1.89,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-05 16:00:00+00:00,0.097,0.0825,1.9,1.59,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-05 20:00:00+00:00,0.0799,0.1041,1.54,1.9,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-06 00:00:00+00:00,0.1036,0.0275,1.89,0.52,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-06 04:00:00+00:00,0.0333,0.0717,0.63,1.36,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-06 08:00:00+00:00,0.0632,0.043,1.2,0.83,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-06 12:00:00+00:00,0.0476,0.0672,0.92,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-06 16:00:00+00:00,0.0667,0.0092,1.32,0.19,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-06 20:00:00+00:00,0.0237,0.0407,0.49,0.84,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-07 00:00:00+00:00,0.0398,0.0582,0.82,1.21,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-07 04:00:00+00:00,0.0572,-0.0059,1.19,-0.12,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-07 08:00:00+00:00,0.0498,0.062,1.01,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-07 12:00:00+00:00,0.0615,0.0512,1.24,1.05,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-07 16:00:00+00:00,0.0517,0.0488,1.06,1.02,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-07 20:00:00+00:00,0.0569,0.0551,1.19,1.15,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-08 00:00:00+00:00,0.0547,0.0529,1.14,1.1,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-08 04:00:00+00:00,0.0438,0.0442,0.91,0.92,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-08 08:00:00+00:00,0.0442,0.0648,0.92,1.38,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-08 12:00:00+00:00,0.0648,0.0636,1.38,1.34,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-08 16:00:00+00:00,0.0631,0.0475,1.33,1.01,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-08 20:00:00+00:00,0.0475,0.0551,1.01,1.15,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-09 00:00:00+00:00,0.0546,0.0591,1.14,1.24,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-09 04:00:00+00:00,0.0591,0.0644,1.24,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-09 08:00:00+00:00,0.0639,0.0523,1.32,1.06,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-09 12:00:00+00:00,0.0404,0.0461,0.82,0.95,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-09 16:00:00+00:00,0.0646,0.0366,1.33,0.78,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-09 20:00:00+00:00,0.0371,0.0504,0.79,1.06,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-10 00:00:00+00:00,0.0504,0.0606,1.06,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-10 04:00:00+00:00,0.0606,0.0833,1.25,1.67,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-10 08:00:00+00:00,0.0703,0.0669,1.41,1.34,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-10 12:00:00+00:00,0.0664,0.0608,1.33,1.23,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-10 16:00:00+00:00,0.0668,0.0555,1.35,1.12,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-10 20:00:00+00:00,0.056,0.0574,1.13,1.16,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-11 00:00:00+00:00,0.0574,0.0588,1.16,1.18,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-11 04:00:00+00:00,0.0593,0.0682,1.19,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-11 08:00:00+00:00,0.0692,0.0584,1.35,1.14,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-11 12:00:00+00:00,0.0681,0.0731,1.33,1.41,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-11 16:00:00+00:00,0.0736,0.0748,1.42,1.46,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-11 20:00:00+00:00,0.0518,0.0613,1.01,1.19,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-12 00:00:00+00:00,0.0577,0.0478,1.12,0.94,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-12 04:00:00+00:00,0.0488,0.0564,0.96,1.11,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-12 08:00:00+00:00,0.0554,0.0573,1.09,1.14,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-12 12:00:00+00:00,0.0579,0.0513,1.15,1.0,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-12 16:00:00+00:00,0.0508,0.0561,0.99,1.08,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-12 20:00:00+00:00,0.0566,0.0359,1.09,0.7,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-13 00:00:00+00:00,0.0359,0.0548,0.7,1.07,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-13 04:00:00+00:00,0.0548,0.045,1.07,0.87,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-13 08:00:00+00:00,0.0444,0.0347,0.86,0.68,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-13 12:00:00+00:00,0.0403,0.0379,0.79,0.77,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-13 16:00:00+00:00,0.0561,0.0452,1.14,0.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-13 20:00:00+00:00,0.0447,0.0493,0.92,1.01,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-14 00:00:00+00:00,0.0547,0.0477,1.12,0.98,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-14 04:00:00+00:00,0.0482,0.0545,0.99,1.12,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-14 08:00:00+00:00,0.054,0.0596,1.11,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-14 12:00:00+00:00,0.0648,0.0503,1.36,1.05,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-14 16:00:00+00:00,0.0498,0.0584,1.04,1.22,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-14 20:00:00+00:00,0.058,0.0566,1.21,1.18,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-15 00:00:00+00:00,0.0556,0.0432,1.16,0.89,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-15 04:00:00+00:00,0.0418,0.0397,0.86,0.83,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-15 08:00:00+00:00,0.0397,0.048,0.83,0.99,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-15 12:00:00+00:00,0.0476,0.0512,0.98,1.03,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-15 16:00:00+00:00,0.0517,0.0546,1.04,1.06,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-15 20:00:00+00:00,0.0536,0.056,1.04,1.1,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-16 00:00:00+00:00,0.0565,0.0536,1.11,1.05,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-16 04:00:00+00:00,0.0536,0.0513,1.05,1.01,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-16 08:00:00+00:00,0.0518,0.0506,1.02,1.0,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-16 12:00:00+00:00,0.0511,0.0619,1.01,1.21,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-16 16:00:00+00:00,0.0522,0.0345,1.02,0.68,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-16 20:00:00+00:00,0.034,0.0451,0.67,0.9,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-17 00:00:00+00:00,0.0491,0.0403,0.98,0.8,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-17 04:00:00+00:00,0.0403,0.0534,0.8,1.06,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-17 08:00:00+00:00,0.0539,0.0518,1.07,1.02,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-17 12:00:00+00:00,0.0452,0.0498,0.89,0.98,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-17 16:00:00+00:00,0.0483,0.0421,0.95,0.84,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-17 20:00:00+00:00,0.0421,0.0497,0.84,0.99,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-18 00:00:00+00:00,0.0497,0.0586,0.99,1.17,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-18 04:00:00+00:00,0.0616,0.0436,1.23,0.88,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-18 08:00:00+00:00,0.0426,0.0626,0.86,1.24,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-18 12:00:00+00:00,0.0631,0.0459,1.25,0.91,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-18 16:00:00+00:00,0.0464,0.0675,0.92,1.31,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-18 20:00:00+00:00,0.0624,0.0583,1.21,1.14,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-19 00:00:00+00:00,0.0578,0.0578,1.13,1.14,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-19 04:00:00+00:00,0.0568,0.0475,1.12,0.94,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-19 08:00:00+00:00,0.0475,0.0452,0.94,0.88,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-19 12:00:00+00:00,0.0452,0.0587,0.88,1.13,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-19 16:00:00+00:00,0.0561,0.0526,1.08,1.02,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-19 20:00:00+00:00,0.0619,0.0472,1.2,0.92,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-20 00:00:00+00:00,0.0477,0.0404,0.93,0.79,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-20 04:00:00+00:00,0.0404,0.0674,0.79,1.32,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-20 08:00:00+00:00,0.0653,0.0628,1.28,1.22,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-20 12:00:00+00:00,0.0633,0.0453,1.23,0.89,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-20 16:00:00+00:00,0.0464,0.0408,0.91,0.8,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-20 20:00:00+00:00,0.0408,0.0523,0.8,1.03,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-21 00:00:00+00:00,0.0523,0.0373,1.03,0.73,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-21 04:00:00+00:00,0.0373,0.0362,0.73,0.71,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-21 08:00:00+00:00,0.0357,0.0364,0.7,0.72,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-21 12:00:00+00:00,0.0395,0.0549,0.78,1.09,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-21 16:00:00+00:00,0.0549,0.0438,1.09,0.87,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-21 20:00:00+00:00,0.0433,0.0411,0.86,0.81,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-22 00:00:00+00:00,0.0411,0.0481,0.81,0.95,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-22 04:00:00+00:00,0.0481,0.0441,0.95,0.87,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-22 08:00:00+00:00,0.0435,0.047,0.86,0.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-22 12:00:00+00:00,0.0475,0.0594,0.94,1.16,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-22 16:00:00+00:00,0.0604,0.0551,1.18,1.07,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-22 20:00:00+00:00,0.0474,0.0419,0.92,0.82,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-23 00:00:00+00:00,0.0419,0.1042,0.82,1.94,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-23 04:00:00+00:00,0.1048,0.0791,1.95,1.49,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-23 08:00:00+00:00,0.0732,0.047,1.38,0.9,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-23 12:00:00+00:00,0.0465,0.0491,0.89,0.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-23 16:00:00+00:00,0.0486,0.0555,0.92,1.03,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-23 20:00:00+00:00,0.0555,0.0442,1.03,0.82,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-24 00:00:00+00:00,0.0447,0.0595,0.83,1.09,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-24 04:00:00+00:00,0.0595,0.0586,1.09,1.07,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-24 08:00:00+00:00,0.0586,0.0548,1.07,1.0,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-24 12:00:00+00:00,0.0548,0.0666,1.0,1.23,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-24 16:00:00+00:00,0.0666,0.0486,1.23,0.9,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-24 20:00:00+00:00,0.0491,0.0438,0.91,0.81,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-25 00:00:00+00:00,0.0459,0.0399,0.85,0.76,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-25 04:00:00+00:00,0.0399,0.0502,0.76,0.95,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-25 08:00:00+00:00,0.0507,0.0654,0.96,1.26,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-25 12:00:00+00:00,0.0628,0.0437,1.21,0.88,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-25 16:00:00+00:00,0.0417,0.044,0.84,0.91,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-25 20:00:00+00:00,0.0367,0.0477,0.76,0.98,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-26 00:00:00+00:00,0.0472,0.0682,0.97,1.4,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-26 04:00:00+00:00,0.0682,0.0434,1.4,0.89,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-26 08:00:00+00:00,0.0424,0.0559,0.87,1.15,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-26 12:00:00+00:00,0.0549,0.0591,1.13,1.2,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-26 16:00:00+00:00,0.0497,0.0562,1.01,1.14,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-26 20:00:00+00:00,0.0557,0.0484,1.13,0.98,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-02-27 00:00:00+00:00,0.0484,0.0445,0.98,0.91,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
