ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-06 04:00:00+00:00,0.000878,0.001658,-0.003936,-0.003936,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-06 08:00:00+00:00,-0.003936,0.000542,-0.007941,-7.6e-05,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-06 12:00:00+00:00,-7.6e-05,0.000941,-0.002587,0.000941,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-06 16:00:00+00:00,0.000941,0.004729,0.000412,0.004729,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-06 20:00:00+00:00,0.004729,0.005344,0.001399,0.001726,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-07 00:00:00+00:00,0.001726,0.006121,-0.000246,0.00605,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-07 04:00:00+00:00,0.00605,0.010509,0.00605,0.009339,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-07 08:00:00+00:00,0.009339,0.00995,0.001998,0.00995,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-07 12:00:00+00:00,0.00995,0.010598,0.005388,0.005813,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-07 16:00:00+00:00,0.005813,0.009487,-0.000285,0.004219,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
