ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-19 12:00:00+00:00,2901123046.3511,3264490351.5817,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-19 18:00:00+00:00,1043753190.851,1137692839.4658,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-20 00:00:00+00:00,612333393.2058,579142894.1404,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-20 06:00:00+00:00,494146406.5208,527965976.0428,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-20 12:00:00+00:00,1168553627.5854,1096428276.7914,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-20 18:00:00+00:00,448674613.9156,491321997.5218,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-21 00:00:00+00:00,522093197.6977,580163469.3287,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-21 06:00:00+00:00,761449172.7622,848188207.7141,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-21 12:00:00+00:00,851020169.8362,812524521.009,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-21 18:00:00+00:00,829301814.8558,901526182.5095,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-22 00:00:00+00:00,3462991581.0539,4421194011.8109,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-22 06:00:00+00:00,4493931851.0571,5233904505.4526,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-22 12:00:00+00:00,2275406990.1529,2365650565.1764,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-22 18:00:00+00:00,1391491911.8841,1488569164.165,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-23 00:00:00+00:00,2051132784.3513,2016796348.7079,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-23 06:00:00+00:00,1482884542.2366,1503876230.767,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-23 12:00:00+00:00,2403351717.3328,2478333593.8249,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-23 18:00:00+00:00,1311817538.0081,1334923386.359,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-24 00:00:00+00:00,2443989872.6106,2689918874.5459,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-24 06:00:00+00:00,1111599724.114,1082809758.9588,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-24 12:00:00+00:00,1807435726.6409,1851642880.5689,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-24 18:00:00+00:00,812872665.2437,866338379.9156,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-25 00:00:00+00:00,4685319371.6396,5308868016.5514,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-25 06:00:00+00:00,2448811597.801,2184690501.3411,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-25 12:00:00+00:00,5470022895.2613,6006067990.893,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-25 18:00:00+00:00,3283908487.7821,3049363935.6217,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-26 00:00:00+00:00,1958752506.3595,1970714218.7257,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-26 06:00:00+00:00,2010034168.7919,2199666173.5611,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-26 12:00:00+00:00,3803552592.0028,3386192916.3845,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-26 18:00:00+00:00,1686156574.2562,1692064779.1063,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-27 00:00:00+00:00,524525332.4634,603652064.0558,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-27 06:00:00+00:00,1143613906.025,1158432467.8963,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-27 12:00:00+00:00,1293185481.4209,1244626745.135,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-27 18:00:00+00:00,571872437.2494,523425911.8155,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-28 00:00:00+00:00,757950048.9705,780949495.2397,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-28 06:00:00+00:00,779149627.2409,818986739.5744,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-28 12:00:00+00:00,1911906080.47,1736250615.1998,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-28 18:00:00+00:00,1904886812.0436,1459778950.9588,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-29 00:00:00+00:00,1098584760.4257,1251419627.4435,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-29 06:00:00+00:00,1340382582.1051,1316864098.7537,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-29 12:00:00+00:00,3807863648.5254,3832831992.7936,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-29 18:00:00+00:00,1566832550.6941,1474810321.7688,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-30 00:00:00+00:00,1471031040.495,1680682701.4765,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-30 06:00:00+00:00,1710571181.0952,1668691551.508,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-30 12:00:00+00:00,2347827867.9657,2572526889.9499,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-09-30 18:00:00+00:00,1929442901.0568,1965112997.7332,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-01 00:00:00+00:00,1189614513.6136,1285770041.7367,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-01 06:00:00+00:00,4154101141.6047,3894600433.9231,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-01 12:00:00+00:00,2588370944.4944,2662208514.8888,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-01 18:00:00+00:00,1528781094.2941,1476672463.4069,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-02 00:00:00+00:00,2309370781.5924,2328342016.9715,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-02 06:00:00+00:00,1578927729.8614,1595274075.003,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-02 12:00:00+00:00,4220134195.7106,4104893579.6378,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-02 18:00:00+00:00,1813269606.2417,1775839776.8449,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-03 00:00:00+00:00,1954722730.1255,2167263940.3257,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-03 06:00:00+00:00,1652863407.0031,1707645333.8,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-03 12:00:00+00:00,4619157171.6259,4709492838.2504,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-03 18:00:00+00:00,1531291146.1296,1427864513.23,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-04 00:00:00+00:00,1031037608.7229,1177382012.7803,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-04 06:00:00+00:00,779272061.4077,889146556.9802,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-04 12:00:00+00:00,1610731110.1434,1837180845.0127,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-04 18:00:00+00:00,552012522.5312,532742812.4401,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-05 00:00:00+00:00,2876885013.4859,2554322326.3156,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-05 06:00:00+00:00,2640320006.6535,2767901675.3719,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-05 12:00:00+00:00,1334451591.4477,1617590629.2965,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-05 18:00:00+00:00,963662553.0652,1027728336.5606,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-06 00:00:00+00:00,1619175033.4283,1579289440.6637,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-06 06:00:00+00:00,1751138708.6231,1776151834.1299,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-06 12:00:00+00:00,4254000851.9829,3898109792.2059,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-06 18:00:00+00:00,1683022909.0065,1779586853.3383,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-07 00:00:00+00:00,1300848736.5022,1317882690.7772,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-07 06:00:00+00:00,2023907362.7794,2120507931.5911,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-07 12:00:00+00:00,7799612250.9522,8407742074.8817,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-07 18:00:00+00:00,2028863108.2708,2300581368.8112,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-08 00:00:00+00:00,1945268475.2765,2042838952.8488,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-08 06:00:00+00:00,1473280114.4215,1427075058.7302,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-08 12:00:00+00:00,3626159972.5046,3547967517.9189,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-08 18:00:00+00:00,1330384674.6924,1416605883.1076,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-09 00:00:00+00:00,1878272794.1098,2240950583.6694,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-09 06:00:00+00:00,3112746626.1184,3471196920.6067,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-09 12:00:00+00:00,4314677321.6676,4556246263.9747,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-09 18:00:00+00:00,1330554759.7659,1343975194.8542,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-10 00:00:00+00:00,1573843354.8052,1654498248.5831,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-10 06:00:00+00:00,1358598360.4832,1416756062.1322,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-10 12:00:00+00:00,6681933138.1458,7625835360.44,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-10 18:00:00+00:00,12831934806.0025,14411123212.6333,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-11 00:00:00+00:00,3216076073.1216,3104042587.4209,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-11 06:00:00+00:00,2430817721.4331,2304449184.0435,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-11 12:00:00+00:00,1703192008.0759,1650984303.6785,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-11 18:00:00+00:00,2538620474.2012,2778121096.8476,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-12 00:00:00+00:00,2535550661.7607,2269716752.1401,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-12 06:00:00+00:00,2901062040.1625,2942403296.886,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-12 12:00:00+00:00,9658322532.5517,9345941597.4203,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-12 18:00:00+00:00,3902384746.4265,3926194168.9642,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-13 00:00:00+00:00,3354057563.7813,3388173578.8145,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-13 06:00:00+00:00,3873801710.0292,4060940376.3395,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-13 12:00:00+00:00,6439948818.7515,6143131498.2264,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-13 18:00:00+00:00,2726691886.8786,2703768789.0405,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-14 00:00:00+00:00,3284308872.8577,3709058676.7452,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-14 06:00:00+00:00,5251427103.7484,5312731048.0273,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-14 12:00:00+00:00,6121444550.6581,6068482877.8554,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-14 18:00:00+00:00,1888749584.2921,2116199790.212,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-15 00:00:00+00:00,1696714778.1564,1778613486.7174,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-15 06:00:00+00:00,2773089378.8564,2613833167.6275,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-15 12:00:00+00:00,4370532020.0037,4614111032.243,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-15 18:00:00+00:00,2010862893.6704,1961286801.854,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-16 00:00:00+00:00,1413604271.5409,1554834995.5481,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-16 06:00:00+00:00,2589283490.5515,2471216540.5183,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-16 12:00:00+00:00,4933687162.2458,5409283643.0418,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-16 18:00:00+00:00,2102910469.2141,2234405335.9609,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-17 00:00:00+00:00,1261860690.011,1334564940.9963,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-17 06:00:00+00:00,5850689182.9032,6199449887.764,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-17 12:00:00+00:00,3951710844.8539,3996089975.2561,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-17 18:00:00+00:00,1301783003.1997,1328144063.065,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-18 00:00:00+00:00,1019291779.3038,1072886260.8382,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-18 06:00:00+00:00,1300178579.8927,1219127812.9538,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-18 12:00:00+00:00,939899855.1809,963220849.1987,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-18 18:00:00+00:00,475356244.6904,519924542.3945,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-19 00:00:00+00:00,823004822.1357,871759727.2328,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-19 06:00:00+00:00,2631657008.2192,2691326659.9985,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-19 12:00:00+00:00,2281862498.4289,2084120245.5776,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-19 18:00:00+00:00,943786039.3075,966222479.8634,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-20 00:00:00+00:00,2345876223.2585,2330404156.3579,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-20 06:00:00+00:00,1700549751.6796,1881352041.2842,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-20 12:00:00+00:00,2821133632.3014,2860435621.875,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-20 18:00:00+00:00,907566717.3426,888699576.3782,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-21 00:00:00+00:00,1901349338.4494,2304139127.0945,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-21 06:00:00+00:00,1369241257.3244,1354398168.5765,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-21 12:00:00+00:00,6227524686.0487,6208877735.6947,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-21 18:00:00+00:00,2228873357.4914,2387819056.7109,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-22 00:00:00+00:00,1717948921.6469,1737660300.9992,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-22 06:00:00+00:00,1870195650.6879,2049246102.447,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-22 12:00:00+00:00,3648059350.3755,3668932486.6653,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-22 18:00:00+00:00,2169571190.4896,2300782327.0377,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-23 00:00:00+00:00,952068057.9814,883385068.7355,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-23 06:00:00+00:00,1760000416.0899,1961002995.7244,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-23 12:00:00+00:00,3152452858.6855,3061679030.5327,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-23 18:00:00+00:00,1269008177.6412,1266895739.7455,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-24 00:00:00+00:00,1678036999.3335,1622947174.3803,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-24 06:00:00+00:00,1405876852.4631,1631449558.1712,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-24 12:00:00+00:00,3241873315.3216,3369588262.7732,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-24 18:00:00+00:00,725158512.3973,695993574.4459,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-25 00:00:00+00:00,531515604.6748,584948446.1372,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-25 06:00:00+00:00,824424303.5054,783654297.2814,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-25 12:00:00+00:00,599504209.8282,588348620.1652,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
2025-10-25 18:00:00+00:00,646679874.3591,541490197.2044,v4,symbol_interval,6h,ETH,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:00.884723+00:00
