ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-04 12:00:00+00:00,0.006484,0.013198,0.006362,0.013153,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-04 18:00:00+00:00,0.013153,0.015308,0.009321,0.009321,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-05 00:00:00+00:00,0.009321,0.009413,0.004784,0.004784,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-05 06:00:00+00:00,0.004784,0.004934,0.001087,0.004934,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-05 12:00:00+00:00,0.004934,0.007669,0.002181,0.002813,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-05 18:00:00+00:00,0.002813,0.009152,0.002806,0.008995,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-06 00:00:00+00:00,0.008995,0.009223,0.002024,0.002024,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-06 06:00:00+00:00,0.002024,0.002024,-0.001008,0.000395,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-06 12:00:00+00:00,0.000395,0.005724,0.000395,0.00373,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-06 18:00:00+00:00,0.00373,0.004001,-0.000912,0.004001,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-07 00:00:00+00:00,0.004001,0.0084,0.004001,0.007109,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-07 06:00:00+00:00,0.007109,0.007259,-0.000469,0.005741,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-07 12:00:00+00:00,0.005741,0.006093,-0.000608,0.000501,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-07 18:00:00+00:00,0.000501,0.003847,-0.000284,0.003847,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
