ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-17 06:00:00+00:00,0.0263,0.0526,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-17 12:00:00+00:00,0.0789,0.0271,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-17 18:00:00+00:00,0.0542,0.0272,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-18 00:00:00+00:00,0.0272,0.0554,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-18 06:00:00+00:00,0.0831,0.0823,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-18 12:00:00+00:00,0.0549,0.0558,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-18 18:00:00+00:00,0.0837,0.0569,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-19 00:00:00+00:00,0.0,0.0277,0.0,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-19 06:00:00+00:00,0.0277,0.0546,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-19 12:00:00+00:00,0.0546,0.0813,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-19 18:00:00+00:00,0.0542,0.0266,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-20 00:00:00+00:00,0.0266,0.0536,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-20 06:00:00+00:00,0.0536,0.0529,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-20 12:00:00+00:00,0.0529,0.0798,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-20 18:00:00+00:00,0.0532,0.0536,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-21 00:00:00+00:00,0.0805,0.0544,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-21 06:00:00+00:00,0.0272,0.0811,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-21 12:00:00+00:00,0.0811,0.0551,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-21 18:00:00+00:00,0.0551,0.082,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-22 00:00:00+00:00,0.0546,0.1094,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-22 06:00:00+00:00,0.0821,0.135,0.0003,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-22 12:00:00+00:00,0.108,0.0529,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-22 18:00:00+00:00,0.0529,0.027,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-23 00:00:00+00:00,0.0539,0.082,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-23 06:00:00+00:00,0.082,0.0545,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-23 12:00:00+00:00,0.0817,0.0278,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-23 18:00:00+00:00,0.0278,0.0276,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-24 00:00:00+00:00,0.0551,0.1127,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-24 06:00:00+00:00,0.1127,0.0558,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-24 12:00:00+00:00,0.0837,0.0846,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-24 18:00:00+00:00,0.0846,0.0281,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-25 00:00:00+00:00,0.0561,0.0556,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-25 06:00:00+00:00,0.0835,0.1141,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-25 12:00:00+00:00,0.0855,0.0846,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-25 18:00:00+00:00,0.0564,0.0291,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-26 00:00:00+00:00,0.0583,0.0848,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-26 06:00:00+00:00,0.0848,0.0282,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-26 12:00:00+00:00,0.0563,0.0862,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-26 18:00:00+00:00,0.0575,0.0572,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-27 00:00:00+00:00,0.0572,0.0283,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-27 06:00:00+00:00,0.0283,0.0282,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-27 12:00:00+00:00,0.0282,0.0559,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-27 18:00:00+00:00,0.0,0.027,0.0,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-28 00:00:00+00:00,0.027,0.027,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-28 06:00:00+00:00,0.0,0.0269,0.0,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-28 12:00:00+00:00,0.0539,0.0,0.0002,0.0,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-28 18:00:00+00:00,0.0541,0.1086,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-29 00:00:00+00:00,0.1357,0.0,0.0005,0.0,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-29 06:00:00+00:00,0.0263,0.0271,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-29 12:00:00+00:00,0.0271,0.0835,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-29 18:00:00+00:00,0.0835,0.1134,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-30 00:00:00+00:00,0.085,0.0855,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-30 06:00:00+00:00,0.057,0.0568,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-30 12:00:00+00:00,0.0568,0.1135,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-30 18:00:00+00:00,0.0567,0.114,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-31 00:00:00+00:00,0.0855,0.085,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-31 06:00:00+00:00,0.085,0.0569,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-31 12:00:00+00:00,0.0569,0.1199,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-31 18:00:00+00:00,0.0899,0.09,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-01 00:00:00+00:00,0.09,0.0594,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-01 06:00:00+00:00,0.0594,0.0587,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-01 12:00:00+00:00,0.0294,0.0284,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-01 18:00:00+00:00,0.0284,0.0281,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-02 00:00:00+00:00,0.0561,0.0559,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-02 06:00:00+00:00,0.0559,0.0277,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-02 12:00:00+00:00,0.0555,-0.0257,0.0002,-0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-02 18:00:00+00:00,0.0,0.0253,0.0,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-03 00:00:00+00:00,0.0253,0.0255,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-03 06:00:00+00:00,0.0509,0.052,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-03 12:00:00+00:00,0.052,0.0773,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-03 18:00:00+00:00,0.0515,0.0,0.0002,0.0,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-04 00:00:00+00:00,0.0,0.0753,0.0,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-04 06:00:00+00:00,0.0502,0.0998,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-04 12:00:00+00:00,0.0998,0.0496,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-04 18:00:00+00:00,0.0496,0.0749,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-05 00:00:00+00:00,0.05,0.0754,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-05 06:00:00+00:00,0.0503,0.1001,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-05 12:00:00+00:00,0.1001,0.0967,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-05 18:00:00+00:00,0.0725,0.0475,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-06 00:00:00+00:00,0.0713,0.071,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-06 06:00:00+00:00,0.0947,0.0948,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-06 12:00:00+00:00,0.0948,0.0249,0.0004,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-06 18:00:00+00:00,0.0249,0.0238,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-07 00:00:00+00:00,0.0238,0.0488,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-07 06:00:00+00:00,0.0244,0.0482,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-07 12:00:00+00:00,0.0482,0.0496,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-07 18:00:00+00:00,0.0991,0.0498,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-08 00:00:00+00:00,0.0746,0.0753,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-08 06:00:00+00:00,0.0753,0.0512,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-08 12:00:00+00:00,0.0769,0.0756,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-08 18:00:00+00:00,0.0252,0.0253,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-09 00:00:00+00:00,0.0759,0.0252,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-09 06:00:00+00:00,0.0504,0.0766,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-09 12:00:00+00:00,0.0511,0.0505,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-09 18:00:00+00:00,0.0505,0.0511,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-10 00:00:00+00:00,0.0256,0.0775,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-10 06:00:00+00:00,0.0516,0.0767,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-10 12:00:00+00:00,0.0256,0.0514,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-10 18:00:00+00:00,0.0514,0.103,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-11 00:00:00+00:00,0.103,0.0511,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-11 06:00:00+00:00,0.0511,0.0511,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-11 12:00:00+00:00,0.0766,0.076,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-11 18:00:00+00:00,0.1014,0.0768,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-12 00:00:00+00:00,0.0512,0.0753,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-12 06:00:00+00:00,0.1005,0.1034,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-12 12:00:00+00:00,0.1033,0.0509,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-12 18:00:00+00:00,0.0254,0.0777,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-13 00:00:00+00:00,0.0518,0.0511,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-13 06:00:00+00:00,0.0255,0.0255,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-13 12:00:00+00:00,0.0255,0.0492,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-13 18:00:00+00:00,0.0493,-0.0237,0.0002,-0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-14 00:00:00+00:00,0.0,-0.0237,0.0,-0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-14 06:00:00+00:00,0.0237,-0.0242,0.0001,-0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-14 12:00:00+00:00,0.0,0.0481,0.0,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-14 18:00:00+00:00,0.0721,0.0483,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-15 00:00:00+00:00,0.0966,0.0497,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-15 06:00:00+00:00,0.0746,0.0742,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-15 12:00:00+00:00,0.0494,0.0758,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-15 18:00:00+00:00,0.0758,0.0508,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-16 00:00:00+00:00,0.1017,0.0509,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-16 06:00:00+00:00,0.0509,0.051,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-16 12:00:00+00:00,0.0509,0.0518,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-16 18:00:00+00:00,0.0518,0.0253,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-17 00:00:00+00:00,0.0759,0.0505,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-17 06:00:00+00:00,0.0505,0.0507,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-17 12:00:00+00:00,0.0253,0.05,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-17 18:00:00+00:00,0.05,0.0252,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-18 00:00:00+00:00,0.0252,0.0759,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-18 06:00:00+00:00,0.0759,0.0764,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-18 12:00:00+00:00,0.0764,0.1021,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-18 18:00:00+00:00,0.1021,0.1066,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-19 00:00:00+00:00,0.1066,0.055,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-19 06:00:00+00:00,0.0275,0.1084,0.0001,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-19 12:00:00+00:00,0.1085,0.0814,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-19 18:00:00+00:00,0.0543,0.054,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-20 00:00:00+00:00,0.054,0.0816,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-20 06:00:00+00:00,0.0544,0.0559,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-20 12:00:00+00:00,0.0559,0.0284,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-20 18:00:00+00:00,0.0853,0.0571,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-21 00:00:00+00:00,0.0285,0.0277,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-21 06:00:00+00:00,0.0554,0.0846,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-21 12:00:00+00:00,0.0846,0.0856,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-21 18:00:00+00:00,0.057,0.0,0.0002,0.0,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-22 00:00:00+00:00,0.0273,0.0548,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-22 06:00:00+00:00,0.0274,0.0826,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-22 12:00:00+00:00,0.0825,0.0829,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-22 18:00:00+00:00,0.0829,0.0557,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-23 00:00:00+00:00,0.0557,0.0833,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-23 06:00:00+00:00,0.0555,0.0278,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-23 12:00:00+00:00,0.0278,0.0273,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-23 18:00:00+00:00,0.0547,0.0278,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-24 00:00:00+00:00,0.0833,0.0833,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-24 06:00:00+00:00,0.0833,0.0556,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-24 12:00:00+00:00,0.0278,0.0837,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-24 18:00:00+00:00,0.0837,0.0279,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-25 00:00:00+00:00,0.0279,0.0841,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-25 06:00:00+00:00,0.0561,0.0561,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-25 12:00:00+00:00,0.0561,0.0585,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-25 18:00:00+00:00,0.0293,0.0885,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-26 00:00:00+00:00,0.0295,0.0576,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-26 06:00:00+00:00,0.0575,0.0288,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-26 12:00:00+00:00,0.0577,0.0,0.0002,0.0,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-26 18:00:00+00:00,0.0284,0.0284,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2026-01-27 00:00:00+00:00,0.0284,0.0568,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
