ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-20 06:00:00+00:00,0.004784,0.007863,0.004668,0.006091,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-20 12:00:00+00:00,0.006091,0.006133,0.002279,0.004369,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-20 18:00:00+00:00,0.004369,0.00604,-0.000927,-0.000927,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-21 00:00:00+00:00,-0.000927,-0.000927,-0.004828,-0.004815,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-21 06:00:00+00:00,-0.004815,0.003577,-0.005852,0.003577,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-21 12:00:00+00:00,0.003577,0.008048,-0.003628,-0.00048,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-21 18:00:00+00:00,-0.00048,0.004568,-0.003322,0.004568,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-22 00:00:00+00:00,0.004568,0.008056,0.004568,0.006599,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-22 06:00:00+00:00,0.006599,0.006621,0.002021,0.006569,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-22 12:00:00+00:00,0.006569,0.006826,0.000703,0.000782,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-22 18:00:00+00:00,0.000782,0.000782,-0.001502,-0.00034,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-23 00:00:00+00:00,-0.00034,0.006298,-0.00034,0.005876,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-23 06:00:00+00:00,0.005876,0.007227,0.005399,0.006084,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-23 12:00:00+00:00,0.006084,0.006084,0.000515,0.005975,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-23 18:00:00+00:00,0.005975,0.00799,0.003206,0.003206,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-24 00:00:00+00:00,0.003206,0.003907,0.00243,0.003615,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-24 06:00:00+00:00,0.003615,0.004235,0.002775,0.003498,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-24 12:00:00+00:00,0.003498,0.003659,0.001643,0.002241,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-24 18:00:00+00:00,0.002241,0.004642,0.001799,0.004642,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-25 00:00:00+00:00,0.004642,0.006195,0.003561,0.003579,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-25 06:00:00+00:00,0.003579,0.005694,0.003137,0.004481,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-25 12:00:00+00:00,0.004481,0.004571,-0.011057,-0.011057,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
