ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-07 00:00:00+00:00,96875.54,97257.57,96735.95,97121.85,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-07 06:00:00+00:00,97121.85,98565.03,97046.06,98055.54,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-07 12:00:00+00:00,98055.54,98281.27,97666.05,98237.11,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-07 18:00:00+00:00,98237.11,98771.93,98056.71,98683.77,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-08 00:00:00+00:00,98683.77,98996.56,98398.27,98817.69,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-08 06:00:00+00:00,98817.69,100971.17,98808.11,100908.82,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-08 12:00:00+00:00,100908.82,102505.07,100876.33,102131.37,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-08 18:00:00+00:00,102131.37,102253.06,100744.09,101009.57,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-09 00:00:00+00:00,101009.57,101510.3,99950.49,101470.07,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-09 06:00:00+00:00,101470.07,102641.14,101463.21,102096.09,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-09 12:00:00+00:00,102096.09,102737.21,101295.35,102462.2,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-09 18:00:00+00:00,102462.2,102777.37,102199.86,102402.25,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-10 00:00:00+00:00,102402.25,103065.04,102049.6,102219.87,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-10 06:00:00+00:00,102219.87,102249.86,99648.05,99699.06,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-10 12:00:00+00:00,99699.06,105835.57,99319.62,104934.66,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-10 18:00:00+00:00,104934.66,104973.93,103274.65,103807.11,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-11 00:00:00+00:00,103807.11,104177.64,103654.65,104139.01,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-11 06:00:00+00:00,104139.01,104215.45,102578.05,102971.61,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-11 12:00:00+00:00,102971.61,104379.9,102620.06,103996.25,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-11 18:00:00+00:00,103996.25,104047.26,102160.71,102713.41,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-12 00:00:00+00:00,102713.41,103710.98,102267.61,102427.51,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-12 06:00:00+00:00,102427.51,102436.45,101519.4,101912.21,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-12 12:00:00+00:00,101912.21,102772.05,101714.18,102255.47,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-12 18:00:00+00:00,102255.47,103376.6,101477.56,102033.61,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-13 00:00:00+00:00,102033.61,102467.82,101459.16,101471.53,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-13 06:00:00+00:00,101471.53,101947.63,101296.91,101899.9,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-13 12:00:00+00:00,101899.9,102086.59,99863.47,99909.81,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-13 18:00:00+00:00,99909.81,99914.23,99238.79,99341.87,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-14 00:00:00+00:00,99341.87,99613.14,99244.6,99469.45,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-14 06:00:00+00:00,99469.45,99703.43,99352.42,99585.58,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-14 12:00:00+00:00,99585.58,99726.64,98294.86,98307.25,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-14 18:00:00+00:00,98307.25,98599.56,97837.57,97842.18,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-15 00:00:00+00:00,97842.18,98795.15,97460.48,98712.82,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-15 06:00:00+00:00,98712.82,99327.46,97930.41,99087.07,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-15 12:00:00+00:00,99087.07,99503.96,98748.0,98904.27,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-15 18:00:00+00:00,98904.27,99122.18,98128.41,98223.44,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-16 00:00:00+00:00,98223.44,98265.23,97102.07,97198.77,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-16 06:00:00+00:00,97198.77,97544.31,97112.54,97477.65,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-16 12:00:00+00:00,97477.65,99539.38,97051.77,99520.57,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-16 18:00:00+00:00,99520.57,101125.71,99431.4,100989.86,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-17 00:00:00+00:00,100989.86,101738.49,100678.23,101142.93,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-17 06:00:00+00:00,101142.93,101548.52,99363.72,99369.07,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-17 12:00:00+00:00,99369.07,99387.1,97811.32,98505.91,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-17 18:00:00+00:00,98505.91,99189.12,96992.82,97081.04,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
