ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-17 06:00:00+00:00,0.008156,0.008905,-0.001037,0.006556,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-17 12:00:00+00:00,0.006556,0.007168,-0.000997,0.00602,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-17 18:00:00+00:00,0.00602,0.010147,0.004848,0.009825,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-18 00:00:00+00:00,0.009825,0.012507,0.00812,0.010862,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-18 06:00:00+00:00,0.010862,0.014202,0.010759,0.011037,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-18 12:00:00+00:00,0.011037,0.013189,0.010939,0.012784,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-18 18:00:00+00:00,0.012784,0.014247,0.012697,0.013348,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-19 00:00:00+00:00,0.013348,0.013757,0.010291,0.010291,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-19 06:00:00+00:00,0.010291,0.010906,0.010043,0.010193,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-19 12:00:00+00:00,0.010193,0.010497,0.009471,0.009796,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-19 18:00:00+00:00,0.009796,0.009817,0.008258,0.008258,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-20 00:00:00+00:00,0.008258,0.008638,0.007555,0.007555,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-20 06:00:00+00:00,0.007555,0.008603,0.007154,0.007154,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-20 12:00:00+00:00,0.007154,0.009123,0.00679,0.008921,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-20 18:00:00+00:00,0.008921,0.008921,0.007524,0.00767,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-21 00:00:00+00:00,0.00767,0.009524,0.006402,0.009524,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-21 06:00:00+00:00,0.009524,0.01043,0.007967,0.007967,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-21 12:00:00+00:00,0.007967,0.008813,0.006786,0.008792,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
