ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-22 00:00:00+00:00,55194851.9569,62011727.7873,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-22 06:00:00+00:00,71322480.6969,81360689.5164,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-22 12:00:00+00:00,26480501.0635,29258731.5755,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-22 18:00:00+00:00,14791942.8672,16459213.6422,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-23 00:00:00+00:00,37882296.5472,33863285.4013,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-23 06:00:00+00:00,18708610.4706,21260628.8852,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-23 12:00:00+00:00,25780285.3148,26652084.0657,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-23 18:00:00+00:00,19403037.5996,18004676.5014,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-24 00:00:00+00:00,32925523.9451,34363790.6496,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-24 06:00:00+00:00,46091206.5038,42575499.8864,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-24 12:00:00+00:00,23509980.5537,28956845.957,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-24 18:00:00+00:00,11856808.489,13398969.1685,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-25 00:00:00+00:00,31363615.8485,33023740.4258,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-25 06:00:00+00:00,19694203.4892,22537663.664,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-25 12:00:00+00:00,51081843.5811,51026693.498,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-25 18:00:00+00:00,30393199.6512,32103432.9737,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-26 00:00:00+00:00,14531224.6953,16829874.7497,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-26 06:00:00+00:00,21551225.2982,23985655.2215,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-26 12:00:00+00:00,30173402.2651,30831780.2488,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-26 18:00:00+00:00,13853674.8849,13811744.7363,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-27 00:00:00+00:00,9174125.4007,11308233.3916,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-27 06:00:00+00:00,14810680.2201,12974160.7229,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-27 12:00:00+00:00,11976917.31,11318867.7404,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-27 18:00:00+00:00,6950031.9056,6419942.1838,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-28 00:00:00+00:00,7900879.743,8524837.5391,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-28 06:00:00+00:00,10191952.0012,11556887.9896,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-28 12:00:00+00:00,14880805.707,16297505.1073,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-28 18:00:00+00:00,19418152.6682,20511314.7978,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-29 00:00:00+00:00,13905029.0493,16959769.6585,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-29 06:00:00+00:00,13135506.3617,14440415.2842,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-29 12:00:00+00:00,38914523.4472,38566300.8111,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-29 18:00:00+00:00,12870888.0777,11198361.9262,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-30 00:00:00+00:00,13494660.6158,14554680.981,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-30 06:00:00+00:00,17583972.3286,19410763.2698,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-30 12:00:00+00:00,20581601.6718,21931125.5661,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-09-30 18:00:00+00:00,25160248.7566,21768271.4472,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-01 00:00:00+00:00,10986080.4243,13309503.6764,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-01 06:00:00+00:00,69359523.2409,63866478.5117,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-01 12:00:00+00:00,40969474.2956,43028617.8409,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-01 18:00:00+00:00,47817529.1278,37982361.0077,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-02 00:00:00+00:00,120859324.5699,121671402.5731,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-02 06:00:00+00:00,81567157.6556,77158942.9094,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-02 12:00:00+00:00,77818588.6946,83145562.5581,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-02 18:00:00+00:00,31797578.2046,33087679.3881,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-03 00:00:00+00:00,33452816.2049,39413649.4172,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-03 06:00:00+00:00,34926670.4132,44729725.1476,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-03 12:00:00+00:00,92327658.7433,87590700.2983,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-03 18:00:00+00:00,52823245.4457,55290214.6472,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-04 00:00:00+00:00,25335401.5388,34628772.9924,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-04 06:00:00+00:00,21945089.8429,25994866.1957,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-04 12:00:00+00:00,25344679.7789,25433050.9024,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-04 18:00:00+00:00,20901227.3064,17967365.1639,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-05 00:00:00+00:00,69291933.5976,72301901.5172,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-05 06:00:00+00:00,36558651.7845,45499064.6601,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-05 12:00:00+00:00,24033307.8896,24648578.1005,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-05 18:00:00+00:00,19090773.6438,21233989.2428,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-06 00:00:00+00:00,38141689.4284,38189140.7299,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-06 06:00:00+00:00,19779592.9048,26241229.3578,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-06 12:00:00+00:00,50055848.738,54376031.1708,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-06 18:00:00+00:00,29699832.0792,36902158.786,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-07 00:00:00+00:00,30640538.2275,27891677.7518,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-07 06:00:00+00:00,31078048.036,34418291.4462,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-07 12:00:00+00:00,62417321.8671,70461041.7125,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-07 18:00:00+00:00,22593186.6248,23200912.8092,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-08 00:00:00+00:00,31991748.8051,35976290.6512,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-08 06:00:00+00:00,27863483.4024,25362801.5462,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-08 12:00:00+00:00,42897847.5349,38375515.4466,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-08 18:00:00+00:00,23849715.9293,25903317.0635,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-09 00:00:00+00:00,42539435.3412,42742612.32,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-09 06:00:00+00:00,35030898.095,42104657.8431,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-09 12:00:00+00:00,74347751.1235,74417423.8477,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-09 18:00:00+00:00,109611992.7089,91296731.8565,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-10 00:00:00+00:00,157202622.2513,155151820.2981,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-10 06:00:00+00:00,143559766.0279,149090250.6047,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-10 12:00:00+00:00,277693114.3021,301222540.3449,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-10 18:00:00+00:00,368533701.4498,437017907.7065,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-11 00:00:00+00:00,127522900.5916,131542880.5806,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-11 06:00:00+00:00,58877661.9105,69528266.4493,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-11 12:00:00+00:00,55624910.4866,62621252.7155,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-11 18:00:00+00:00,52396867.8168,68006666.7004,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-12 00:00:00+00:00,31395697.1136,35794109.9123,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-12 06:00:00+00:00,35167005.8837,38411024.0116,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-12 12:00:00+00:00,90022509.1598,99472108.5443,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-12 18:00:00+00:00,52332729.5196,56547612.1002,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-13 00:00:00+00:00,46303732.2212,53645280.5505,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-13 06:00:00+00:00,65165475.8601,67970528.323,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-13 12:00:00+00:00,70744880.2577,68286917.1403,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-13 18:00:00+00:00,46950553.415,53846912.1524,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-14 00:00:00+00:00,46609780.6609,54892992.37,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-14 06:00:00+00:00,69025711.1006,77903101.1429,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-14 12:00:00+00:00,68984445.5256,73204953.6924,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-14 18:00:00+00:00,44680281.1114,41907234.4337,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-15 00:00:00+00:00,26807994.2423,28649462.0915,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-15 06:00:00+00:00,30248236.7921,34675055.7132,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-15 12:00:00+00:00,50130074.8247,58514494.77,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-15 18:00:00+00:00,24818730.703,22688306.8392,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-16 00:00:00+00:00,20494593.0915,20708592.7034,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-16 06:00:00+00:00,35483316.8827,36150465.9105,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-16 12:00:00+00:00,66670201.4395,72694589.3672,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-16 18:00:00+00:00,38267227.3002,36795346.3319,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-17 00:00:00+00:00,18814476.4675,18883646.3325,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-17 06:00:00+00:00,113306618.862,120676321.5822,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-17 12:00:00+00:00,54819208.6271,53045696.9073,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-17 18:00:00+00:00,26386755.9371,26311117.477,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-18 00:00:00+00:00,18463063.3061,17362162.1386,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-18 06:00:00+00:00,19392895.1359,18314058.4531,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-18 12:00:00+00:00,17395575.5288,19031469.856,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-18 18:00:00+00:00,10764391.5083,11987440.0833,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-19 00:00:00+00:00,14268368.7715,14974737.6153,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-19 06:00:00+00:00,31996862.1924,30723847.5835,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-19 12:00:00+00:00,23034988.0845,25403134.5289,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-19 18:00:00+00:00,11664326.5184,12572333.7853,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-20 00:00:00+00:00,25108298.4823,23180237.1907,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-20 06:00:00+00:00,22078699.2918,24299342.0315,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-20 12:00:00+00:00,25943632.9622,30135432.2116,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-20 18:00:00+00:00,14755817.868,14640801.4782,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-21 00:00:00+00:00,26408170.0948,28185556.8968,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-21 06:00:00+00:00,20562550.6163,20373589.8092,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-21 12:00:00+00:00,68372623.2003,64057839.2494,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-21 18:00:00+00:00,36231777.5558,39687784.4436,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-22 00:00:00+00:00,27394706.517,29921181.0325,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-22 06:00:00+00:00,27563078.1428,29546094.5838,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-22 12:00:00+00:00,53732205.868,48965918.5817,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-22 18:00:00+00:00,41419228.9171,48913055.8405,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-23 00:00:00+00:00,14755191.9736,15011020.4898,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-23 06:00:00+00:00,17296223.0943,19086977.1821,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-23 12:00:00+00:00,29679668.1889,27041839.6313,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-23 18:00:00+00:00,13954223.0756,17766814.8593,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-24 00:00:00+00:00,18571759.7211,18359489.2083,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-24 06:00:00+00:00,21735019.9382,24710796.6322,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-24 12:00:00+00:00,34230340.1704,33797864.0034,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-24 18:00:00+00:00,15742002.5027,13157977.5622,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-25 00:00:00+00:00,9544568.2605,10921119.2941,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-25 06:00:00+00:00,9674731.8931,10554212.4467,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-25 12:00:00+00:00,11308675.0202,10567639.3705,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-25 18:00:00+00:00,8760982.2471,9408271.3192,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-26 00:00:00+00:00,7774568.5647,8257346.7122,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-26 06:00:00+00:00,18875428.5296,17823169.7285,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-26 12:00:00+00:00,26528450.1472,27139099.2,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-26 18:00:00+00:00,20499902.876,19825803.2544,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-27 00:00:00+00:00,21486900.1004,21405132.8415,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-27 06:00:00+00:00,27768876.0476,31941644.8203,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-27 12:00:00+00:00,71173236.4246,59235395.3013,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-27 18:00:00+00:00,39492885.8187,47322013.2749,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-28 00:00:00+00:00,29800743.2452,27091959.7629,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-28 06:00:00+00:00,103133744.4097,113426690.169,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-28 12:00:00+00:00,74095871.6857,90927032.2368,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
2025-10-28 18:00:00+00:00,47081165.4491,62697534.4212,v4,symbol_interval,6h,LTC,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:28.269394+00:00
