ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-22 00:00:00+00:00,110966987.041,132575352.8124,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-22 06:00:00+00:00,138573255.0004,140425678.3267,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-22 12:00:00+00:00,64123693.2037,59216473.0386,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-22 18:00:00+00:00,42897874.3665,37407923.5172,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-23 00:00:00+00:00,69030577.2346,61340807.2043,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-23 06:00:00+00:00,51015520.441,51252861.2488,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-23 12:00:00+00:00,63432181.058,60385618.4642,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-23 18:00:00+00:00,43463828.2458,42848353.5435,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-24 00:00:00+00:00,66381227.5109,68484189.9249,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-24 06:00:00+00:00,56706477.9617,57049240.7284,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-24 12:00:00+00:00,52402779.2401,44229768.4029,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-24 18:00:00+00:00,23647984.7309,26330714.8193,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-25 00:00:00+00:00,79866774.8222,76949290.5838,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-25 06:00:00+00:00,64459044.3835,61513570.7708,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-25 12:00:00+00:00,119818474.813,120339685.3719,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-25 18:00:00+00:00,81672265.7935,78948658.2578,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-26 00:00:00+00:00,48074407.8692,44040988.0736,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-26 06:00:00+00:00,61373458.1653,59468847.95,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-26 12:00:00+00:00,90262044.8528,79328365.5214,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-26 18:00:00+00:00,38550518.4788,37113950.919,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-27 00:00:00+00:00,21604754.2963,19982946.9113,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-27 06:00:00+00:00,27880207.2892,25890116.0086,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-27 12:00:00+00:00,26214660.4978,26882365.5065,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-27 18:00:00+00:00,18828160.899,15486640.2048,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-28 00:00:00+00:00,23114284.642,22959236.5606,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-28 06:00:00+00:00,31198056.67,32092438.1496,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-28 12:00:00+00:00,58949125.6292,47608901.7624,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-28 18:00:00+00:00,40754096.849,35361726.7986,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-29 00:00:00+00:00,31948894.5953,35406614.367,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-29 06:00:00+00:00,37831778.5029,41928639.6198,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-29 12:00:00+00:00,74504789.5027,74599495.0719,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-29 18:00:00+00:00,44134869.8414,43356990.4371,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-30 00:00:00+00:00,54665614.9487,47856989.2183,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-30 06:00:00+00:00,50523671.5281,47903811.1139,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-30 12:00:00+00:00,74748958.7386,65283114.674,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-09-30 18:00:00+00:00,40289085.4843,39762823.7557,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-01 00:00:00+00:00,48387941.6553,44751784.1577,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-01 06:00:00+00:00,87792409.3468,78094646.1121,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-01 12:00:00+00:00,60615325.5492,54610637.2191,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-01 18:00:00+00:00,41631507.8218,39914301.5397,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-02 00:00:00+00:00,45884914.9503,49263084.8128,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-02 06:00:00+00:00,42971650.2068,45079817.1402,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-02 12:00:00+00:00,97353106.2708,95656892.6581,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-02 18:00:00+00:00,54461409.0291,59892461.8848,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-03 00:00:00+00:00,40107288.791,39396304.8583,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-03 06:00:00+00:00,35492395.3299,34664669.9282,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-03 12:00:00+00:00,123349333.4979,129605291.8456,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-03 18:00:00+00:00,40914148.5526,39458335.3327,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-04 00:00:00+00:00,33119355.2104,33367796.6229,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-04 06:00:00+00:00,42943139.6041,55244732.7809,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-04 12:00:00+00:00,54995645.6339,55369731.3012,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-04 18:00:00+00:00,20602107.1635,17153071.9123,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-05 00:00:00+00:00,62017776.9957,57793271.289,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-05 06:00:00+00:00,73846845.3884,73802436.3724,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-05 12:00:00+00:00,45995833.2354,52198860.4739,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-05 18:00:00+00:00,47632309.0872,48305138.9638,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-06 00:00:00+00:00,76390685.6499,75049025.5347,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-06 06:00:00+00:00,50387359.3209,46080136.9621,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-06 12:00:00+00:00,134780869.2569,119616352.3419,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-06 18:00:00+00:00,73262195.163,71180626.0321,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-07 00:00:00+00:00,70395994.965,62854105.8298,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-07 06:00:00+00:00,86318656.9522,100444456.7406,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-07 12:00:00+00:00,165354436.3297,177365122.1315,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-07 18:00:00+00:00,58197474.52,60136082.7086,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-08 00:00:00+00:00,52753107.1302,46853510.8963,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-08 06:00:00+00:00,52814858.3818,46261287.7717,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-08 12:00:00+00:00,66353052.2379,66497044.8689,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-08 18:00:00+00:00,46436149.4059,43158452.9641,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-09 00:00:00+00:00,46192966.5386,51859231.5762,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-09 06:00:00+00:00,55695148.148,58214897.4397,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-09 12:00:00+00:00,85941472.3544,88407115.643,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-09 18:00:00+00:00,36681282.0775,36049593.5692,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-10 00:00:00+00:00,55640083.7374,51072245.4886,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-10 06:00:00+00:00,56664804.8129,51638407.8652,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-10 12:00:00+00:00,156195229.5946,174646203.1117,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-10 18:00:00+00:00,416625237.0882,476093583.1323,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-11 00:00:00+00:00,140206977.2739,144813283.7806,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-11 06:00:00+00:00,89312114.1933,84667681.4527,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-11 12:00:00+00:00,60470799.8568,58982497.4499,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-11 18:00:00+00:00,80410276.351,82940975.3937,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-12 00:00:00+00:00,51683676.4576,51089272.5995,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-12 06:00:00+00:00,36333797.8614,38037460.0706,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-12 12:00:00+00:00,140490332.7885,141894628.2971,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-12 18:00:00+00:00,58682963.0919,58632215.6511,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-13 00:00:00+00:00,49382495.6613,50194995.9611,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-13 06:00:00+00:00,80841159.0241,78818651.3045,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-13 12:00:00+00:00,139888405.469,136081739.5728,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-13 18:00:00+00:00,46329610.5945,42267173.7934,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-14 00:00:00+00:00,61300150.9651,68248252.6912,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-14 06:00:00+00:00,100376657.3335,102215320.914,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-14 12:00:00+00:00,122827602.717,125372961.6978,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-14 18:00:00+00:00,45016566.5085,43504886.2844,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-15 00:00:00+00:00,33526707.829,33388174.8393,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-15 06:00:00+00:00,57966692.4928,60355063.7832,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-15 12:00:00+00:00,74940652.7268,84004531.6988,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-15 18:00:00+00:00,43375428.4073,43144192.8051,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-16 00:00:00+00:00,21433997.824,28589051.6372,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-16 06:00:00+00:00,56924212.2119,54345975.9115,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-16 12:00:00+00:00,97496843.7141,104845706.8178,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-16 18:00:00+00:00,51338025.3665,52971900.7267,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-17 00:00:00+00:00,29413918.7084,26716298.1114,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-17 06:00:00+00:00,139204312.5793,144933350.6973,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-17 12:00:00+00:00,75096004.8457,78508674.2885,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-17 18:00:00+00:00,35451219.3545,36163628.2548,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-18 00:00:00+00:00,23838409.1322,23115572.9443,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-18 06:00:00+00:00,33760305.2666,31673168.0644,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-18 12:00:00+00:00,24541414.5686,26225863.0855,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-18 18:00:00+00:00,14349407.0374,16869816.2476,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-19 00:00:00+00:00,18763501.7922,18978612.4418,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-19 06:00:00+00:00,55755687.0189,56181109.6015,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-19 12:00:00+00:00,39363014.6966,43303923.5865,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-19 18:00:00+00:00,20114222.0218,21899901.1462,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-20 00:00:00+00:00,40281042.7221,40969178.0347,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-20 06:00:00+00:00,116668431.8645,118734757.1843,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-20 12:00:00+00:00,94208990.8198,97353463.7536,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-20 18:00:00+00:00,33490436.3673,40309408.3542,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-21 00:00:00+00:00,73404710.067,87222672.1807,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-21 06:00:00+00:00,56407391.109,49769317.7461,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-21 12:00:00+00:00,145719155.1808,149731112.6587,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-21 18:00:00+00:00,59774239.8362,64484519.188,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-22 00:00:00+00:00,49696929.3837,52960077.6072,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-22 06:00:00+00:00,48698765.9738,52678852.4659,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-22 12:00:00+00:00,73426573.1338,70562283.503,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-22 18:00:00+00:00,57157218.0648,63983540.2659,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-23 00:00:00+00:00,24634388.4914,23184085.7887,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-23 06:00:00+00:00,44584257.2436,49162826.9175,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-23 12:00:00+00:00,56167118.3448,53977721.1264,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-23 18:00:00+00:00,25360324.7111,31799398.3025,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-24 00:00:00+00:00,29855164.6227,34042205.01,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-24 06:00:00+00:00,30875262.3727,31910738.3968,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-24 12:00:00+00:00,52306542.6806,53073990.7252,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-24 18:00:00+00:00,24695758.2227,23169500.8833,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-25 00:00:00+00:00,14741916.6151,15301823.3023,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-25 06:00:00+00:00,19460287.5671,19874683.6735,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-25 12:00:00+00:00,17332933.8475,19317622.4421,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-25 18:00:00+00:00,18373138.8421,18015533.5176,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-26 00:00:00+00:00,20576842.1038,22931397.3314,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-26 06:00:00+00:00,35215952.046,36112966.0278,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-26 12:00:00+00:00,35923849.3186,43605632.7889,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-26 18:00:00+00:00,40570093.2176,38773463.1323,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-27 00:00:00+00:00,48936711.9911,49375244.7785,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-27 06:00:00+00:00,46507947.8066,53070095.9651,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-27 12:00:00+00:00,50613166.9117,53492115.2202,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-27 18:00:00+00:00,42256859.6022,44705808.0199,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-28 00:00:00+00:00,34183840.7777,33412659.7978,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-28 06:00:00+00:00,37194215.8403,34000992.7141,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-28 12:00:00+00:00,68161008.951,69555766.1624,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
2025-10-28 18:00:00+00:00,71436760.032,80881768.9203,v4,symbol_interval,6h,LINK,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:15:19.376254+00:00
