ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-03 06:00:00+00:00,13209080,13267070,13190140,13266740,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-03 12:00:00+00:00,13266740,13272010,13215880,13248650,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-03 18:00:00+00:00,13248650,13248650,13180860,13181460,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-04 00:00:00+00:00,13181460,13197110,13162180,13189730,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-04 06:00:00+00:00,13189730,13275980,13158670,13270510,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-04 12:00:00+00:00,13270510,13285820,13225210,13285300,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-04 18:00:00+00:00,13285300,13329830,13274150,13298500,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-05 00:00:00+00:00,13298500,13431780,13233980,13323690,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-05 06:00:00+00:00,13323690,13352440,13303310,13352270,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-05 12:00:00+00:00,13352270,13391740,13291310,13339120,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-05 18:00:00+00:00,13339120,13400220,13339120,13381490,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-06 00:00:00+00:00,13381490,13431150,13367290,13405330,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-06 06:00:00+00:00,13405330,13447960,13404870,13443980,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-06 12:00:00+00:00,13443980,13493120,13368580,13394070,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-06 18:00:00+00:00,13394070,13484280,13377780,13389480,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-07 00:00:00+00:00,13389480,13449960,13337730,13441870,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-07 06:00:00+00:00,13441870,13516370,13365020,13488180,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-07 12:00:00+00:00,13488180,13558580,13442380,13536160,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-07 18:00:00+00:00,13536160,13572640,13532110,13563020,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
