ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-09 00:00:00+00:00,-0.009362,-0.004009,-0.015978,-0.004009,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-09 06:00:00+00:00,-0.004009,0.002413,-0.009711,-0.009495,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-09 12:00:00+00:00,-0.009495,-0.000346,-0.015953,-0.000346,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-09 18:00:00+00:00,-0.000346,0.001738,-0.00059,0.000445,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-10 00:00:00+00:00,0.000445,0.006864,-0.011314,-0.011314,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-10 06:00:00+00:00,-0.011314,-0.011314,-0.029356,-0.028328,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-10 12:00:00+00:00,-0.028328,0.002563,-0.028328,0.002468,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-10 18:00:00+00:00,0.002468,0.003624,-0.002091,-0.002078,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-11 00:00:00+00:00,-0.002078,0.003745,-0.032237,-0.032237,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-11 06:00:00+00:00,-0.032237,-0.021488,-0.037375,-0.029835,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-11 12:00:00+00:00,-0.029835,0.000318,-0.029837,0.000318,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-11 18:00:00+00:00,0.000318,0.00785,0.000318,0.006399,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-12 00:00:00+00:00,0.006399,0.009341,0.006399,0.007518,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-12 06:00:00+00:00,0.007518,0.009628,0.006859,0.006859,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-12 12:00:00+00:00,0.006859,0.006859,-0.037494,-0.016479,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-12 18:00:00+00:00,-0.016479,0.008264,-0.017346,0.008147,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-13 00:00:00+00:00,0.008147,0.009725,0.000661,0.000661,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-13 06:00:00+00:00,0.000661,0.001918,-0.007998,0.001349,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-13 12:00:00+00:00,0.001349,0.007928,0.000461,0.007928,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-13 18:00:00+00:00,0.007928,0.009896,0.007928,0.009896,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-14 00:00:00+00:00,0.009896,0.009967,0.009551,0.009905,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-14 06:00:00+00:00,0.009905,0.009906,0.0051,0.006093,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-14 12:00:00+00:00,0.006093,0.006474,-0.008916,-0.003296,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-14 18:00:00+00:00,-0.003296,-0.003071,-0.005955,-0.003097,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-15 00:00:00+00:00,-0.003097,0.000381,-0.027384,-0.016429,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-15 06:00:00+00:00,-0.016429,-0.005988,-0.02105,-0.015328,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-15 12:00:00+00:00,-0.015328,-0.001885,-0.017395,-0.013874,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-15 18:00:00+00:00,-0.013874,-0.004776,-0.02524,-0.004776,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-16 00:00:00+00:00,-0.004776,0.004034,-0.016836,-0.011384,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-16 06:00:00+00:00,-0.011384,0.001101,-0.011446,0.000967,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-16 12:00:00+00:00,0.000967,0.009546,0.000967,0.00919,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-16 18:00:00+00:00,0.00919,0.009976,0.008506,0.008871,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-17 00:00:00+00:00,0.008871,0.010029,0.004563,0.004633,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-17 06:00:00+00:00,0.004633,0.008693,-0.005242,-0.005162,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-17 12:00:00+00:00,-0.005162,-0.001841,-0.012219,-0.012073,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-17 18:00:00+00:00,-0.012073,-0.000694,-0.012281,-0.003308,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-18 00:00:00+00:00,-0.003308,0.000137,-0.014842,-0.00037,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-18 06:00:00+00:00,-0.00037,0.004972,-0.012741,-0.012,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-18 12:00:00+00:00,-0.012,0.00125,-0.014196,-0.000975,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-18 18:00:00+00:00,-0.000975,-0.000428,-0.011452,-0.008793,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-19 00:00:00+00:00,-0.008793,0.006232,-0.011472,-0.001029,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-19 06:00:00+00:00,-0.001029,0.002058,-0.016066,-0.008849,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-19 12:00:00+00:00,-0.008849,0.006425,-0.009343,0.006425,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-19 18:00:00+00:00,0.006425,0.009951,0.006425,0.009947,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-20 00:00:00+00:00,0.009947,0.01007,0.002919,0.003328,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-20 06:00:00+00:00,0.003328,0.009094,0.000256,0.009094,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-20 12:00:00+00:00,0.009094,0.009868,0.004287,0.007634,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-20 18:00:00+00:00,0.007634,0.008201,-0.002171,0.000236,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-21 00:00:00+00:00,0.000236,0.00413,-0.016236,-0.016236,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-21 06:00:00+00:00,-0.016236,0.00189,-0.017632,-0.001919,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-21 12:00:00+00:00,-0.001919,0.006041,-0.004848,0.006041,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-21 18:00:00+00:00,0.006041,0.008973,0.003317,0.003317,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-22 00:00:00+00:00,0.003317,0.007888,-0.004056,-0.004056,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-22 06:00:00+00:00,-0.004056,0.004592,-0.020546,0.002212,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-22 12:00:00+00:00,0.002212,0.005759,-0.023915,0.002825,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-22 18:00:00+00:00,0.002825,0.007293,0.002825,0.006668,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-23 00:00:00+00:00,0.006668,0.006668,-0.012954,-0.012954,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-23 06:00:00+00:00,-0.012954,-0.001316,-0.022731,-0.004475,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-23 12:00:00+00:00,-0.004475,-0.004475,-0.029605,-0.029384,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-23 18:00:00+00:00,-0.029384,-0.014116,-0.029384,-0.014116,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-24 00:00:00+00:00,-0.014116,-0.004805,-0.014116,-0.009432,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-24 06:00:00+00:00,-0.009432,-0.009432,-0.031518,-0.0315,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-24 12:00:00+00:00,-0.0315,-0.001545,-0.031573,-0.001591,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-24 18:00:00+00:00,-0.001591,0.0073,-0.001698,0.004303,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-25 00:00:00+00:00,0.004303,0.009935,0.004303,0.005159,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-25 06:00:00+00:00,0.005159,0.010005,-0.003631,0.004767,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-25 12:00:00+00:00,0.004767,0.006185,-0.01337,-0.010394,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-25 18:00:00+00:00,-0.010394,0.001161,-0.010394,-0.003672,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-26 00:00:00+00:00,-0.003672,0.000112,-0.014133,0.000112,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-26 06:00:00+00:00,0.000112,0.007787,-0.002299,-0.001264,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-26 12:00:00+00:00,-0.001264,0.005154,-0.008173,-0.007839,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-26 18:00:00+00:00,-0.007839,0.000835,-0.012833,-0.000846,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-27 00:00:00+00:00,-0.000846,0.003891,-0.009953,-0.009953,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
