ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-19 00:00:00+00:00,189424553.4292,214383942.7681,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-19 06:00:00+00:00,126732759.1645,140242416.7642,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-19 12:00:00+00:00,148399426.9702,148890750.7259,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-19 18:00:00+00:00,81858802.7273,81973974.1985,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-20 00:00:00+00:00,62375847.0283,57037750.537,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-20 06:00:00+00:00,69359995.2151,84458051.9204,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-20 12:00:00+00:00,102915339.829,91008511.6588,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-20 18:00:00+00:00,43207871.6316,52850401.7121,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-21 00:00:00+00:00,57501636.8047,51672928.9064,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-21 06:00:00+00:00,85909529.8082,90775502.4579,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-21 12:00:00+00:00,61584190.8537,61796678.4282,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-21 18:00:00+00:00,44452874.6149,43275798.2814,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-22 00:00:00+00:00,143242270.3698,169743456.9859,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-22 06:00:00+00:00,181726948.0532,190466577.1367,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-22 12:00:00+00:00,186722816.4357,161581114.5365,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-22 18:00:00+00:00,183240776.9612,145903233.5987,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-23 00:00:00+00:00,338789038.7831,328980377.5706,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-23 06:00:00+00:00,156368200.2419,178379041.8501,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-23 12:00:00+00:00,248948438.3924,227533539.192,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-23 18:00:00+00:00,124386131.5757,144843847.6565,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-24 00:00:00+00:00,191815091.9217,183268322.7445,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-24 06:00:00+00:00,93574788.3156,92660739.4432,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-24 12:00:00+00:00,122180245.652,121778748.1078,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-24 18:00:00+00:00,121629268.9957,147323672.6804,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-25 00:00:00+00:00,181202937.8141,192062894.5323,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-25 06:00:00+00:00,125613086.1288,140934602.1205,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-25 12:00:00+00:00,159666993.3678,170741208.3031,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-25 18:00:00+00:00,133501059.7189,147891752.0872,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-26 00:00:00+00:00,123308717.688,134553579.0053,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-26 06:00:00+00:00,111188025.8651,125894590.1598,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-26 12:00:00+00:00,225205967.0092,211528277.0164,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-26 18:00:00+00:00,108108018.0343,136662355.4024,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-27 00:00:00+00:00,43028296.8728,49498209.975,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-27 06:00:00+00:00,42013715.9564,49196452.2867,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-27 12:00:00+00:00,66833851.0623,63220466.9927,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-27 18:00:00+00:00,35368169.9287,33378950.8835,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-28 00:00:00+00:00,33729178.952,37633855.8871,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-28 06:00:00+00:00,53310023.8489,53886399.6842,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-28 12:00:00+00:00,90654641.4496,79239228.893,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-28 18:00:00+00:00,89482548.9105,77662223.8926,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-29 00:00:00+00:00,75301719.0538,84015765.0522,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-29 06:00:00+00:00,86304373.1327,90300508.283,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-29 12:00:00+00:00,154234231.568,160159165.4568,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-29 18:00:00+00:00,67844779.1815,74154013.7244,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-30 00:00:00+00:00,62365979.0874,72621980.0053,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-30 06:00:00+00:00,68158536.2,69809598.7426,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-30 12:00:00+00:00,76237568.6759,81400914.8514,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-09-30 18:00:00+00:00,89936548.4886,80761458.4443,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-01 00:00:00+00:00,47110444.8825,49671152.1613,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-01 06:00:00+00:00,101117614.4603,101652723.9409,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-01 12:00:00+00:00,78705349.4905,82999808.7951,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-01 18:00:00+00:00,61268822.4537,51502540.9848,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-02 00:00:00+00:00,121121083.4901,120701909.7717,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-02 06:00:00+00:00,67434146.4924,65342851.1966,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-02 12:00:00+00:00,171060909.0559,189128201.5128,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-02 18:00:00+00:00,82166765.8177,84758640.6576,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-03 00:00:00+00:00,53832569.0812,67163283.4594,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-03 06:00:00+00:00,65746762.2574,71204720.8793,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-03 12:00:00+00:00,168464648.6278,176864355.699,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-03 18:00:00+00:00,68552281.4096,67506407.1381,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-04 00:00:00+00:00,40279166.2321,48477120.4381,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-04 06:00:00+00:00,48846152.1737,60509671.9011,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-04 12:00:00+00:00,67948896.5434,85254792.2511,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-04 18:00:00+00:00,27469989.1057,28450286.0485,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-05 00:00:00+00:00,84969227.4737,82682628.5975,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-05 06:00:00+00:00,79419032.3449,92309868.1388,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-05 12:00:00+00:00,54108474.2747,61435179.3417,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-05 18:00:00+00:00,46213726.4318,45273286.4437,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-06 00:00:00+00:00,68696461.7439,65154515.586,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-06 06:00:00+00:00,59737672.8639,54990959.4647,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-06 12:00:00+00:00,101065320.9589,103177304.9194,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-06 18:00:00+00:00,50415820.391,56097199.0023,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-07 00:00:00+00:00,45088047.2812,49756556.3193,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-07 06:00:00+00:00,78616916.5605,93815145.085,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-07 12:00:00+00:00,164462025.9139,192636912.1073,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-07 18:00:00+00:00,78228347.331,77066283.5941,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-08 00:00:00+00:00,67170167.4529,61584808.1948,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-08 06:00:00+00:00,50414095.4778,43904942.5247,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-08 12:00:00+00:00,101149220.2239,90360754.8494,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-08 18:00:00+00:00,67859985.3237,73365982.0939,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-09 00:00:00+00:00,36626032.5204,53029301.4564,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-09 06:00:00+00:00,42384693.6641,49145197.2942,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-09 12:00:00+00:00,79691413.6129,89781499.6423,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-09 18:00:00+00:00,40080776.5584,34607053.4484,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-10 00:00:00+00:00,36622582.2204,34922380.1406,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-10 06:00:00+00:00,36227019.8149,42015014.2641,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-10 12:00:00+00:00,146343141.9101,175325429.5392,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-10 18:00:00+00:00,390227091.5123,517736248.1261,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-11 00:00:00+00:00,139640668.7335,132139337.9078,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-11 06:00:00+00:00,87817103.6337,89049739.0969,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-11 12:00:00+00:00,85111527.4347,98241331.1586,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-11 18:00:00+00:00,88381416.9018,104523749.6468,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-12 00:00:00+00:00,62104923.168,74066721.8762,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-12 06:00:00+00:00,44174091.023,43853022.4614,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-12 12:00:00+00:00,188833238.4959,217600915.2664,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-12 18:00:00+00:00,91191796.4984,104524413.1973,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-13 00:00:00+00:00,75263094.236,79817881.5062,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-13 06:00:00+00:00,106941984.6621,110526720.7008,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-13 12:00:00+00:00,174270162.6314,176058309.8117,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-13 18:00:00+00:00,82994691.1499,87125182.7315,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-14 00:00:00+00:00,72212741.1377,84294578.9369,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-14 06:00:00+00:00,113172787.1511,118179562.5056,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-14 12:00:00+00:00,122385181.3334,127456671.1569,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-14 18:00:00+00:00,56719648.6229,56552665.9748,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-15 00:00:00+00:00,52638632.124,52793986.3926,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-15 06:00:00+00:00,61308959.8691,61021749.0737,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-15 12:00:00+00:00,92867015.7035,96972460.4077,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-15 18:00:00+00:00,52318111.8951,54021181.1402,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-16 00:00:00+00:00,32194735.9338,37012023.0911,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-16 06:00:00+00:00,77489949.3804,78832308.4366,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-16 12:00:00+00:00,102870419.4403,113962778.5871,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-16 18:00:00+00:00,64809601.6694,63854799.7575,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-17 00:00:00+00:00,38261986.0883,36492146.0517,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-17 06:00:00+00:00,151476236.3289,162728052.4871,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-17 12:00:00+00:00,88032218.9645,89039359.8269,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-17 18:00:00+00:00,45270854.4111,43363864.7341,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-18 00:00:00+00:00,25469988.1062,27420792.5164,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-18 06:00:00+00:00,35158451.7569,35800349.4985,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-18 12:00:00+00:00,35606702.6743,34568957.4994,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-18 18:00:00+00:00,16103930.1783,17150399.9872,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-19 00:00:00+00:00,18255635.5544,18093006.0473,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-19 06:00:00+00:00,64077074.774,64093366.7291,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-19 12:00:00+00:00,44742351.9893,45739358.7429,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-19 18:00:00+00:00,21296700.7703,24307240.4048,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-20 00:00:00+00:00,50336380.5998,48505746.4372,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-20 06:00:00+00:00,41348310.8572,39745491.6042,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-20 12:00:00+00:00,57274643.5633,62925423.236,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-20 18:00:00+00:00,25870105.4773,24075869.943,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-21 00:00:00+00:00,43347373.9473,51355754.9488,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-21 06:00:00+00:00,34750497.8491,33783414.5145,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-21 12:00:00+00:00,115585651.8691,114407815.4358,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-21 18:00:00+00:00,56517971.4381,59184899.752,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-22 00:00:00+00:00,43656587.0827,46291777.1458,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-22 06:00:00+00:00,42471367.6917,45548489.4224,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-22 12:00:00+00:00,65955585.1438,67785555.4969,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-22 18:00:00+00:00,69822157.4501,83399772.5177,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-23 00:00:00+00:00,24372460.5421,20984451.3913,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-23 06:00:00+00:00,31409935.831,30921727.3171,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-23 12:00:00+00:00,51588948.8688,45534908.658,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-23 18:00:00+00:00,30917477.4482,39321058.0382,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-24 00:00:00+00:00,40565927.9454,36817876.6052,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-24 06:00:00+00:00,27254062.912,31488566.2815,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-24 12:00:00+00:00,57828597.9084,63039437.4214,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
2025-10-24 18:00:00+00:00,25582334.4486,21644119.2906,v4,symbol_interval,6h,AVAX,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:57.307609+00:00
