ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-25 06:00:00+00:00,0.002105,0.007889,-0.000158,0.004435,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-25 12:00:00+00:00,0.004435,0.004435,-0.001666,0.003503,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-25 18:00:00+00:00,0.003503,0.003531,0.000909,0.0034,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-26 00:00:00+00:00,0.0034,0.004601,0.00143,0.001875,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-26 06:00:00+00:00,0.001875,0.006688,-0.00054,-0.00054,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-26 12:00:00+00:00,-0.00054,0.005965,-0.00175,0.005965,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-26 18:00:00+00:00,0.005965,0.008016,0.005505,0.005508,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-27 00:00:00+00:00,0.005508,0.006075,0.002869,0.005533,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-27 06:00:00+00:00,0.005533,0.006305,-0.002043,0.000591,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-27 12:00:00+00:00,0.000591,0.000938,-0.008108,-0.001942,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-27 18:00:00+00:00,-0.001942,0.007945,-0.001942,0.007935,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-28 00:00:00+00:00,0.007935,0.009611,0.005491,0.00641,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-28 06:00:00+00:00,0.00641,0.009546,0.004665,0.008443,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-28 12:00:00+00:00,0.008443,0.008443,-0.000189,0.001662,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-28 18:00:00+00:00,0.001662,0.002124,-0.003949,-0.001432,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-29 00:00:00+00:00,-0.001432,-0.000863,-0.004373,-0.004207,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-29 06:00:00+00:00,-0.004207,0.001526,-0.00473,0.001354,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-29 12:00:00+00:00,0.001354,0.009002,-0.002682,0.00703,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-29 18:00:00+00:00,0.00703,0.007188,0.004685,0.006742,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-30 00:00:00+00:00,0.006742,0.007995,0.004179,0.004179,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-30 06:00:00+00:00,0.004179,0.004179,-0.004931,-0.003531,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-30 12:00:00+00:00,-0.003531,-0.001686,-0.010708,-0.001686,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-30 18:00:00+00:00,-0.001686,-0.000854,-0.00604,-0.005519,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-01 00:00:00+00:00,-0.005519,0.007275,-0.008988,0.007193,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-01 06:00:00+00:00,0.007193,0.007242,-0.007082,-0.003276,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-01 12:00:00+00:00,-0.003276,0.008064,-0.003288,0.008064,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-01 18:00:00+00:00,0.008064,0.008148,0.003934,0.005465,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-02 00:00:00+00:00,0.005465,0.006077,0.003794,0.005073,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
