ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-03-14 00:00:00+00:00,4314736.16,4622978.24,4241092.25,4392281.96,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-15 00:00:00+00:00,4392281.96,4705470.58,4311294.57,4452987.59,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-16 00:00:00+00:00,4452987.59,4456837.05,4295291.29,4321067.64,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-17 00:00:00+00:00,4321067.64,4567711.19,4207050.35,4210076.81,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-18 00:00:00+00:00,4210076.81,4344032.21,4102146.59,4245068.12,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-19 00:00:00+00:00,4245068.12,4464670.16,4208719.85,4306005.55,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-20 00:00:00+00:00,4306005.55,4431510.41,4149158.71,4417538.99,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-21 00:00:00+00:00,4417538.99,4439834.83,4206435.64,4213801.5,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-22 00:00:00+00:00,4213801.5,4325034.83,4140500.5,4312786.5,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-23 00:00:00+00:00,4312786.5,4338729.28,4210463.92,4225843.35,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-24 00:00:00+00:00,4225843.35,4732171.06,4219942.62,4484635.02,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-25 00:00:00+00:00,4484635.02,4673737.06,4384878.75,4638790.29,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-26 00:00:00+00:00,4638790.29,4663215.66,4440629.9,4557073.89,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-27 00:00:00+00:00,4557073.89,4574282.79,4310375.16,4316467.93,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-28 00:00:00+00:00,4316467.93,4385571.17,4134104.03,4166378.06,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-29 00:00:00+00:00,4166378.06,4349563.31,4124173.43,4309833.44,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-30 00:00:00+00:00,4309833.44,4362497.35,4279340.98,4350908.42,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-31 00:00:00+00:00,4350908.42,4408058.91,4112024.37,4132764.58,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-01 00:00:00+00:00,4132764.58,4196996.03,3886567.26,4088969.93,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
