ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-02 00:00:00+00:00,93523.7,96034.08,93084.36,93719.4,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-03 00:00:00+00:00,93719.4,93743.69,90980.39,91025.93,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-04 00:00:00+00:00,91025.93,91237.1,88953.01,89084.19,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-05 00:00:00+00:00,89084.19,89620.02,86495.38,87573.1,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-06 00:00:00+00:00,87573.1,90350.59,86803.22,89763.84,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-07 00:00:00+00:00,89763.84,90737.13,87298.57,88855.83,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-08 00:00:00+00:00,88855.83,93784.43,86279.36,86542.45,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-09 00:00:00+00:00,86542.45,88337.29,85379.91,85398.1,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-10 00:00:00+00:00,85398.1,87453.36,85081.1,86772.72,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-11 00:00:00+00:00,86772.72,89310.68,85028.98,88178.25,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-12 00:00:00+00:00,88178.25,91480.46,87932.02,88530.64,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-13 00:00:00+00:00,88530.64,90874.84,87867.15,89003.22,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-14 00:00:00+00:00,89003.22,89030.43,86605.09,86885.08,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-15 00:00:00+00:00,86885.08,88429.39,85720.11,86115.5,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-16 00:00:00+00:00,86115.5,88451.37,86070.37,87061.97,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-17 00:00:00+00:00,87061.97,87334.37,85200.54,85235.97,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-18 00:00:00+00:00,85235.97,92235.54,85133.94,88003.21,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-19 00:00:00+00:00,88003.21,89596.21,84990.8,89411.49,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-20 00:00:00+00:00,89411.49,91819.38,87167.3,91089.61,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-21 00:00:00+00:00,91089.61,95025.21,90665.63,94156.97,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-22 00:00:00+00:00,94156.97,98831.17,94037.98,95253.06,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-23 00:00:00+00:00,95253.06,96409.97,90975.77,91061.03,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
