ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-07-22 00:00:00+00:00,158122850,162422310,155852340,156132450,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-23 00:00:00+00:00,156132450,156505930,151314830,152861780,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-24 00:00:00+00:00,152861780,158325100,152386200,153888700,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-25 00:00:00+00:00,153888700,156325870,150631640,155459710,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-26 00:00:00+00:00,155459710,162345740,155061330,159674810,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-27 00:00:00+00:00,159674810,164185330,159106100,162122350,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-28 00:00:00+00:00,162122350,164959610,160752690,163287590,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-29 00:00:00+00:00,163287590,177738600,163287590,169600900,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-30 00:00:00+00:00,169600900,174881940,168168980,168658480,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-31 00:00:00+00:00,168658480,176694400,168163700,176390570,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-01 00:00:00+00:00,176390570,186608620,161246900,165861380,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-02 00:00:00+00:00,165861380,168922230,158575540,158575540,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
