ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-08-19 00:00:00+00:00,3130620,3320570,3121160,3300030,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-20 00:00:00+00:00,3300030,4026020,3296650,4002690,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-21 00:00:00+00:00,4002690,4021010,3532730,3540440,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-22 00:00:00+00:00,3540440,4120580,3515120,3866810,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-23 00:00:00+00:00,3866810,3879430,3551540,3583620,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-24 00:00:00+00:00,3583620,3801290,3521520,3602370,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-25 00:00:00+00:00,3602370,3774950,3506850,3693690,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-26 00:00:00+00:00,3693690,4014490,3655720,3745150,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-27 00:00:00+00:00,3745150,4123920,3721660,3900200,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-28 00:00:00+00:00,3900200,4226510,3899070,4005230,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-29 00:00:00+00:00,4005230,4161120,3896190,3942150,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-30 00:00:00+00:00,3942150,4005330,3787990,3818940,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-31 00:00:00+00:00,3818940,3896670,3699710,3713170,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-01 00:00:00+00:00,3713170,3848670,3639300,3683950,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-02 00:00:00+00:00,3683950,3683950,3506710,3589670,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-03 00:00:00+00:00,3589670,3633920,3517610,3529730,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-04 00:00:00+00:00,3529730,3682690,3525070,3632590,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-05 00:00:00+00:00,3632590,3868540,3604820,3822280,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-06 00:00:00+00:00,3822280,3873300,3525350,3525370,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-07 00:00:00+00:00,3525370,3561160,3463670,3561160,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-08 00:00:00+00:00,3561160,3675760,3488250,3539350,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-09 00:00:00+00:00,3539350,3771210,3536010,3770610,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-10 00:00:00+00:00,3770610,3777790,3708040,3775630,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-11 00:00:00+00:00,3775630,3840130,3753410,3831260,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-12 00:00:00+00:00,3831260,3993960,3830900,3993960,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-13 00:00:00+00:00,3993960,4070110,3934160,3953130,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-14 00:00:00+00:00,3953130,3987100,3913640,3926710,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-15 00:00:00+00:00,3926710,3975500,3745770,3754030,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-16 00:00:00+00:00,3754030,3800840,3612690,3621530,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-17 00:00:00+00:00,3621530,3648290,3543400,3553150,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-18 00:00:00+00:00,3553150,3575900,3527460,3559670,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-19 00:00:00+00:00,3559670,3662400,3559080,3620440,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-20 00:00:00+00:00,3620440,3631210,3566430,3566430,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
