ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-10-25 00:00:00+00:00,131398052.1113,140481864.4428,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-26 00:00:00+00:00,156490821.9773,174089351.8143,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-27 00:00:00+00:00,207743433.0253,217806609.4576,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-28 00:00:00+00:00,66704461.1409,70765278.9171,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-29 00:00:00+00:00,51506057.4306,53841108.2176,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-30 00:00:00+00:00,81634112.1593,87157594.7277,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-31 00:00:00+00:00,88122273.8469,93528358.2432,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-01 00:00:00+00:00,104198751.112,109222186.4391,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-02 00:00:00+00:00,164160486.4285,167831616.6634,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-03 00:00:00+00:00,102425244.1905,117380768.6385,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-04 00:00:00+00:00,105077556.661,90984240.2595,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-05 00:00:00+00:00,152488485.238,160999175.3443,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-06 00:00:00+00:00,223052203.0729,210370602.0552,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-07 00:00:00+00:00,188244250.4991,210814170.0544,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-08 00:00:00+00:00,123046494.7837,133294828.9478,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-09 00:00:00+00:00,278048973.5692,302260880.4261,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-10 00:00:00+00:00,181325845.3248,195399118.1358,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-11 00:00:00+00:00,133832832.5171,144503189.4138,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-12 00:00:00+00:00,99879698.0729,113546371.274,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-13 00:00:00+00:00,129129518.7332,142772157.3281,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-14 00:00:00+00:00,177291012.9722,192826835.8057,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-15 00:00:00+00:00,171644220.0506,172481524.1519,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-16 00:00:00+00:00,198843688.2829,209023378.027,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-17 00:00:00+00:00,130981666.8376,137785828.2544,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-18 00:00:00+00:00,77723727.8379,82868194.2513,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-19 00:00:00+00:00,72825509.1709,82937212.5393,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-20 00:00:00+00:00,424079202.5393,428996477.0059,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-21 00:00:00+00:00,1177672007.017,1252236269.2146,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-22 00:00:00+00:00,415704009.8532,421183311.7226,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-23 00:00:00+00:00,182002484.748,186849022.7024,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-24 00:00:00+00:00,140950757.9231,150088552.0993,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-25 00:00:00+00:00,75028854.76,77716665.1073,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-26 00:00:00+00:00,109253939.8978,121230544.4531,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-27 00:00:00+00:00,157386036.2979,170546285.8226,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-28 00:00:00+00:00,120089288.8636,126054575.3718,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-29 00:00:00+00:00,89708008.5621,90836918.4171,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-11-30 00:00:00+00:00,78347057.238,81390061.1854,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-01 00:00:00+00:00,89755363.9761,94571305.6778,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-02 00:00:00+00:00,90698375.2728,98536239.1354,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-03 00:00:00+00:00,134081034.2217,144080470.1356,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-04 00:00:00+00:00,324994794.8724,347411363.9532,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-05 00:00:00+00:00,184961072.8071,196205054.2011,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-06 00:00:00+00:00,213674168.1507,224627657.4331,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-07 00:00:00+00:00,184665007.6418,203173242.7741,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-08 00:00:00+00:00,209922877.2791,224526997.7511,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-09 00:00:00+00:00,245450356.9171,255264063.4826,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-10 00:00:00+00:00,115283854.1634,123557356.0545,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-11 00:00:00+00:00,505988201.8737,537623967.8476,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-12 00:00:00+00:00,456850839.2446,491416748.709,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-13 00:00:00+00:00,258879721.4965,277556795.2009,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-12-14 00:00:00+00:00,188332353.4326,205858185.311,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
