ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-12-02 00:00:00+00:00,16445850,16988430,16412520,16876840,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-03 00:00:00+00:00,16876840,16876840,16566390,16795950,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-04 00:00:00+00:00,16795950,17092220,16363450,17090840,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-05 00:00:00+00:00,17090840,17279190,16842220,17098040,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-06 00:00:00+00:00,17098040,17350990,16853230,17099260,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-07 00:00:00+00:00,17099260,17465630,15467410,15467410,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-08 00:00:00+00:00,15467410,15467410,11873670,12017250,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-09 00:00:00+00:00,12017250,12204110,11885070,12131830,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-10 00:00:00+00:00,12131830,12194190,11220690,11510620,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-11 00:00:00+00:00,11510620,12164820,11225890,12030010,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-12 00:00:00+00:00,12030010,12095850,11621030,11646400,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
