ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-03-15 00:00:00+00:00,0.070616,0.081643,0.018479,0.019792,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-16 00:00:00+00:00,0.019792,0.032368,0.015793,0.01838,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-17 00:00:00+00:00,0.01838,0.029777,0.011178,0.012944,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-18 00:00:00+00:00,0.012944,0.043543,0.012944,0.016725,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-19 00:00:00+00:00,0.016725,0.031751,0.012453,0.012642,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-20 00:00:00+00:00,0.012642,0.01941,0.010611,0.015289,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-21 00:00:00+00:00,0.015289,0.034418,0.011873,0.031583,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-22 00:00:00+00:00,0.031583,0.03778,0.01248,0.016473,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-23 00:00:00+00:00,0.016473,0.028203,0.010641,0.018635,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-24 00:00:00+00:00,0.018635,0.031082,0.010903,0.01534,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
