ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-10-12 00:00:00+00:00,0.012446,0.012446,0.002999,0.006954,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-13 00:00:00+00:00,0.006954,0.008548,0.001895,0.005488,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-14 00:00:00+00:00,0.005488,0.008221,0.00074,0.00246,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-15 00:00:00+00:00,0.00246,0.007603,-0.001963,0.001463,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-16 00:00:00+00:00,0.001463,0.011583,-0.004399,0.004819,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-17 00:00:00+00:00,0.004819,0.005599,-0.005175,-0.001145,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-18 00:00:00+00:00,-0.001145,0.003898,-0.003423,0.001009,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-19 00:00:00+00:00,0.001009,0.001702,-0.010445,-0.005064,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-20 00:00:00+00:00,-0.005064,0.007299,-0.010209,0.000681,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-21 00:00:00+00:00,0.000681,0.006386,-0.002882,0.002412,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-22 00:00:00+00:00,0.002412,0.010262,-0.001366,0.010161,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-23 00:00:00+00:00,0.010161,0.015439,-0.000608,0.013566,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-24 00:00:00+00:00,0.013566,0.025816,0.0093,0.012539,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-25 00:00:00+00:00,0.012539,0.014763,0.009914,0.010792,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-26 00:00:00+00:00,0.010792,0.014717,0.010055,0.012499,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-27 00:00:00+00:00,0.012499,0.015246,0.008339,0.009899,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-28 00:00:00+00:00,0.009899,0.01605,0.009188,0.015532,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
