ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-22 00:00:00+00:00,2422909.42,2450188.17,2362328.63,2395749.63,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-23 00:00:00+00:00,2395749.63,2554095.6,2384530.68,2507644.33,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-24 00:00:00+00:00,2507644.33,2537509.1,2488326.34,2500132.07,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-25 00:00:00+00:00,2500132.07,2530382.06,2489285.14,2515878.12,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-26 00:00:00+00:00,2515878.12,2588722.84,2494785.66,2557825.47,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-27 00:00:00+00:00,2549988.42,2552763.89,2504032.17,2511443.45,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-28 00:00:00+00:00,2511443.45,2530996.54,2501489.8,2510318.86,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-29 00:00:00+00:00,2510318.86,2618797.92,2504130.25,2529755.83,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-30 00:00:00+00:00,2529755.83,2548634.01,2488937.72,2491364.92,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-31 00:00:00+00:00,2498164.36,2540674.11,2484109.22,2499199.28,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-01 00:00:00+00:00,2499199.28,2527805.07,2498335.02,2526815.17,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-02 00:00:00+00:00,2526815.17,2752135.62,2526100.82,2730607.91,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-03 00:00:00+00:00,2723904.12,2725087.99,2688338.36,2694727.21,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-04 00:00:00+00:00,2694727.21,2707287.49,2667749.06,2676041.66,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-05 00:00:00+00:00,2676041.66,2687354.5,2609722.17,2623452.63,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-06 00:00:00+00:00,2623452.63,2687117.4,2538809.36,2551769.56,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-07 00:00:00+00:00,2551769.56,2692579.65,2536590.13,2686742.59,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-08 00:00:00+00:00,2686742.59,2716764.71,2603902.9,2620632.66,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-09 00:00:00+00:00,2620632.66,2743973.68,2611449.05,2682565.08,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-10 00:00:00+00:00,2682565.08,2704400.68,2681180.21,2692093.3,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-11 00:00:00+00:00,2692093.3,2741198.58,2673319.37,2680517.82,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-12 00:00:00+00:00,2680517.82,2705360.57,2648906.63,2670984.6,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-13 00:00:00+00:00,2670984.6,2828443.79,2641593.77,2818569.35,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-14 00:00:00+00:00,2818569.35,2852030.16,2623810.84,2673838.79,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-15 00:00:00+00:00,2673838.79,2766836.79,2628244.83,2631732.34,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-16 00:00:00+00:00,2631732.34,2684125.04,2624307.07,2639206.63,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-17 00:00:00+00:00,2639206.63,2708391.37,2638126.83,2686202.4,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-18 00:00:00+00:00,2686202.4,2710603.01,2662298.31,2667538.13,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-19 00:00:00+00:00,2667538.13,2731066.02,2630138.73,2710262.09,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-20 00:00:00+00:00,2710262.09,2849260.04,2704426.89,2798823.28,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-21 00:00:00+00:00,2798823.28,2823087.27,2694021.46,2698586.96,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-22 00:00:00+00:00,2698586.96,2781804.48,2696352.0,2763154.41,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-23 00:00:00+00:00,2763154.41,2821328.27,2730857.79,2744719.69,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-24 00:00:00+00:00,2744719.69,2765544.73,2741385.93,2749554.85,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-25 00:00:00+00:00,2749554.85,2839745.21,2708076.59,2716559.46,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-26 00:00:00+00:00,2716559.46,2742851.83,2615392.45,2703224.1,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-27 00:00:00+00:00,2703224.1,2770814.75,2692555.37,2763874.28,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-28 00:00:00+00:00,2763874.28,2798505.94,2753652.14,2757364.62,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-29 00:00:00+00:00,2757364.62,2795006.93,2705917.26,2765651.69,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-30 00:00:00+00:00,2765651.69,2840128.97,2693939.83,2805115.83,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-01-31 00:00:00+00:00,2805115.83,2858009.23,2442086.8,2451507.66,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-01 00:00:00+00:00,2451507.66,2460687.71,2362641.26,2384782.35,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-02 00:00:00+00:00,2384782.35,2481847.85,2349940.6,2401936.08,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-03 00:00:00+00:00,2401936.08,2573844.08,2389809.11,2426103.42,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-04 00:00:00+00:00,2426103.42,2571517.37,2399613.35,2466232.35,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-05 00:00:00+00:00,2466232.35,2520069.99,2343991.05,2384333.64,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-06 00:00:00+00:00,2384333.64,2552552.35,2273026.18,2541017.7,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-07 00:00:00+00:00,2541017.7,2587260.21,2449758.27,2462066.73,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-08 00:00:00+00:00,2462066.73,2479552.75,2343381.2,2355517.71,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-09 00:00:00+00:00,2355517.71,2462662.77,2334664.21,2435260.58,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-10 00:00:00+00:00,2435260.58,2467520.29,2235112.87,2246250.29,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-11 00:00:00+00:00,2246250.29,2340423.33,2235618.0,2262546.79,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-12 00:00:00+00:00,2262546.79,2295294.91,2241987.37,2259708.24,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-13 00:00:00+00:00,2259708.24,2320552.49,2250345.14,2274776.69,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-14 00:00:00+00:00,2274776.69,2306651.61,2253615.76,2270903.37,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2026-02-15 00:00:00+00:00,2270903.37,2329439.17,2240418.93,2291635.91,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
