ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-07-13 00:00:00+00:00,349210702,379547778,349210702,367678938,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-14 00:00:00+00:00,367678938,368337759,345435549,345435549,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-15 00:00:00+00:00,345435549,345435549,303120067,304691033,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-16 00:00:00+00:00,304691033,304786902,273049502,280415788,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-17 00:00:00+00:00,280415788,280623418,260879724,261241958,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-18 00:00:00+00:00,261241958,262744463,255200986,255294044,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-19 00:00:00+00:00,255294044,257097558,244133173,251629428,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-20 00:00:00+00:00,251629428,254364252,250482467,250712458,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-21 00:00:00+00:00,250712458,253007391,247660647,249477008,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-22 00:00:00+00:00,249477008,291273048,249477008,271152219,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-23 00:00:00+00:00,271152219,277319575,269976341,276290713,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-24 00:00:00+00:00,276290713,277541218,241387309,241719991,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
