ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-09-05 00:00:00+00:00,0.039,0.0388,0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-06 00:00:00+00:00,0.0388,0.0388,0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-07 00:00:00+00:00,0.0388,0.0388,0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-08 00:00:00+00:00,0.0388,0.0787,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-09 00:00:00+00:00,0.0787,0.1186,0.0002,0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-10 00:00:00+00:00,0.1185,0.0804,0.0003,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-11 00:00:00+00:00,0.1206,0.0827,0.0003,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-12 00:00:00+00:00,0.1241,0.0407,0.0003,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-13 00:00:00+00:00,0.0815,0.0805,0.0002,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-14 00:00:00+00:00,0.1208,0.0398,0.0003,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-15 00:00:00+00:00,0.1195,0.0399,0.0003,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-16 00:00:00+00:00,0.0799,0.08,0.0002,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-17 00:00:00+00:00,0.04,0.1216,0.0001,0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-18 00:00:00+00:00,0.1216,0.0796,0.0003,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-19 00:00:00+00:00,0.0796,0.0786,0.0002,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-20 00:00:00+00:00,0.1179,0.1193,0.0003,0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-21 00:00:00+00:00,0.0795,0.0408,0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-22 00:00:00+00:00,0.0817,0.0408,0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-23 00:00:00+00:00,0.0408,0.0813,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-24 00:00:00+00:00,0.0407,0.0825,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-25 00:00:00+00:00,0.1237,0.0814,0.0003,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-26 00:00:00+00:00,0.0407,0.0815,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-27 00:00:00+00:00,0.0815,0.0,0.0002,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-28 00:00:00+00:00,0.0409,0.0,0.0001,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-29 00:00:00+00:00,0.0804,0.0803,0.0002,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-09-30 00:00:00+00:00,0.1204,0.0788,0.0003,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-01 00:00:00+00:00,0.0394,0.0376,0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-02 00:00:00+00:00,0.0376,0.0772,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-03 00:00:00+00:00,0.0386,0.0767,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-04 00:00:00+00:00,0.0,0.0386,0.0,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-05 00:00:00+00:00,0.116,0.0384,0.0003,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-06 00:00:00+00:00,0.1154,0.0378,0.0003,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-07 00:00:00+00:00,0.0378,0.0774,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-08 00:00:00+00:00,0.1161,0.0781,0.0003,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-09 00:00:00+00:00,0.1171,0.0796,0.0003,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-10 00:00:00+00:00,0.0796,0.0402,0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-11 00:00:00+00:00,0.0402,0.0807,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-12 00:00:00+00:00,0.0807,0.0814,0.0002,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-13 00:00:00+00:00,0.0813,0.0407,0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-14 00:00:00+00:00,0.0814,0.1216,0.0002,0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-15 00:00:00+00:00,0.081,0.0809,0.0002,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-16 00:00:00+00:00,0.0809,0.0796,0.0002,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-17 00:00:00+00:00,0.0796,0.0406,0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-18 00:00:00+00:00,0.0812,0.1236,0.0002,0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-19 00:00:00+00:00,0.1236,0.0,0.0003,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-20 00:00:00+00:00,0.0405,0.0398,0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-21 00:00:00+00:00,0.0796,0.0387,0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-22 00:00:00+00:00,0.0387,0.0,0.0001,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-23 00:00:00+00:00,0.0379,-0.0712,0.0001,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-24 00:00:00+00:00,-0.0356,0.0358,-0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-25 00:00:00+00:00,0.0717,0.0,0.0002,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-26 00:00:00+00:00,0.0356,0.0,0.0001,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-27 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-28 00:00:00+00:00,0.0,0.0688,0.0,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-29 00:00:00+00:00,0.0344,-0.0338,0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-30 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-10-31 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-01 00:00:00+00:00,0.0,-0.1301,0.0,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-02 00:00:00+00:00,-0.0976,-0.0928,-0.0003,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-03 00:00:00+00:00,-0.0619,0.0,-0.0002,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-04 00:00:00+00:00,-0.0304,-0.0305,-0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-05 00:00:00+00:00,-0.0305,-0.0292,-0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-06 00:00:00+00:00,-0.0292,-0.1103,-0.0001,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-07 00:00:00+00:00,-0.1103,-0.0569,-0.0004,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-08 00:00:00+00:00,-0.0285,-0.0559,-0.0001,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-09 00:00:00+00:00,-0.0279,-0.0271,-0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-10 00:00:00+00:00,0.0,-0.1035,0.0,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-11 00:00:00+00:00,-0.1035,-0.1299,-0.0004,-0.0005,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-12 00:00:00+00:00,-0.1299,-0.1042,-0.0005,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-13 00:00:00+00:00,-0.1042,-0.056,-0.0004,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-14 00:00:00+00:00,-0.028,-0.0279,-0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-15 00:00:00+00:00,0.0,-0.0264,0.0,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-16 00:00:00+00:00,-0.0264,-0.027,-0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-17 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-18 00:00:00+00:00,0.0,-0.0265,0.0,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-19 00:00:00+00:00,-0.053,-0.026,-0.0002,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-20 00:00:00+00:00,-0.026,-0.0525,-0.0001,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-21 00:00:00+00:00,-0.0526,-0.028,-0.0002,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-22 00:00:00+00:00,-0.0561,0.0263,-0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-23 00:00:00+00:00,0.0,-0.0258,0.0,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-24 00:00:00+00:00,-0.0516,0.0259,-0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-25 00:00:00+00:00,0.0259,-0.0254,0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-26 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-27 00:00:00+00:00,0.0258,0.0,0.0001,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-28 00:00:00+00:00,0.0265,-0.0259,0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-29 00:00:00+00:00,-0.0777,-0.0524,-0.0003,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-11-30 00:00:00+00:00,-0.0262,0.0,-0.0001,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-01 00:00:00+00:00,0.0266,-0.026,0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-02 00:00:00+00:00,-0.026,-0.1507,-0.0001,-0.0006,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-03 00:00:00+00:00,-0.1256,-0.0759,-0.0005,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-04 00:00:00+00:00,-0.1012,-0.0737,-0.0004,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-05 00:00:00+00:00,-0.0737,-0.0939,-0.0003,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-06 00:00:00+00:00,-0.0939,-0.0902,-0.0004,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-07 00:00:00+00:00,-0.0451,-0.0658,-0.0002,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-08 00:00:00+00:00,-0.0658,-0.1099,-0.0003,-0.0006,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-09 00:00:00+00:00,-0.1099,-0.0863,-0.0006,-0.0005,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-10 00:00:00+00:00,-0.0863,-0.0336,-0.0005,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-11 00:00:00+00:00,-0.0336,-0.0907,-0.0002,-0.0005,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-12 00:00:00+00:00,-0.1088,-0.1036,-0.0006,-0.0006,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-13 00:00:00+00:00,-0.0864,-0.1197,-0.0005,-0.0008,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-14 00:00:00+00:00,-0.0898,-0.0466,-0.0006,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-15 00:00:00+00:00,-0.0311,-0.0666,-0.0002,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-16 00:00:00+00:00,-0.0666,-0.0493,-0.0004,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-17 00:00:00+00:00,-0.0493,-0.0861,-0.0003,-0.0005,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-18 00:00:00+00:00,-0.0861,0.0166,-0.0005,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-19 00:00:00+00:00,-0.0166,0.0174,-0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-20 00:00:00+00:00,0.0,-0.0848,0.0,-0.0005,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-21 00:00:00+00:00,-0.1186,-0.1258,-0.0007,-0.0008,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-22 00:00:00+00:00,-0.1101,-0.0482,-0.0007,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-23 00:00:00+00:00,-0.0803,-0.0815,-0.0005,-0.0005,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-24 00:00:00+00:00,-0.0815,-0.0675,-0.0005,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-25 00:00:00+00:00,-0.0507,-0.096,-0.0003,-0.0006,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-26 00:00:00+00:00,-0.128,-0.0821,-0.0008,-0.0005,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-27 00:00:00+00:00,-0.0985,-0.1261,-0.0006,-0.0008,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-28 00:00:00+00:00,-0.1419,-0.0973,-0.0009,-0.0006,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-29 00:00:00+00:00,-0.0973,-0.0329,-0.0006,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-30 00:00:00+00:00,-0.0493,-0.0499,-0.0003,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2023-12-31 00:00:00+00:00,-0.0831,-0.0168,-0.0005,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-01 00:00:00+00:00,-0.0337,-0.1442,-0.0002,-0.0009,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-02 00:00:00+00:00,-0.1282,-0.1321,-0.0008,-0.0008,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-03 00:00:00+00:00,-0.0991,0.018,-0.0006,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-04 00:00:00+00:00,-0.018,0.0351,-0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-05 00:00:00+00:00,0.0351,0.0739,0.0002,0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-06 00:00:00+00:00,0.037,-0.0574,0.0002,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-07 00:00:00+00:00,-0.0382,0.0202,-0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-08 00:00:00+00:00,0.0202,0.037,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-09 00:00:00+00:00,0.037,0.0195,0.0002,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-10 00:00:00+00:00,0.0,-0.0353,0.0,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-11 00:00:00+00:00,0.0,-0.0172,0.0,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-12 00:00:00+00:00,0.0,-0.0548,0.0,-0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-13 00:00:00+00:00,-0.0183,0.0,-0.0001,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-14 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-15 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-16 00:00:00+00:00,0.0,0.0187,0.0,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-17 00:00:00+00:00,0.0,-0.0189,0.0,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-18 00:00:00+00:00,-0.0189,0.0,-0.0001,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-19 00:00:00+00:00,0.0199,0.0794,0.0001,0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-20 00:00:00+00:00,0.0397,-0.0194,0.0002,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-21 00:00:00+00:00,-0.0388,-0.0397,-0.0002,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-22 00:00:00+00:00,-0.0397,-0.0418,-0.0002,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-23 00:00:00+00:00,-0.0209,0.0629,-0.0001,0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-24 00:00:00+00:00,0.0419,-0.021,0.0002,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-25 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-26 00:00:00+00:00,0.0,0.0206,0.0,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-27 00:00:00+00:00,0.0206,0.0412,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-28 00:00:00+00:00,0.0206,0.0204,0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-29 00:00:00+00:00,0.0204,-0.019,0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-30 00:00:00+00:00,0.0,-0.0195,0.0,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-01-31 00:00:00+00:00,0.0,0.0402,0.0,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-01 00:00:00+00:00,0.0201,0.0394,0.0001,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-02 00:00:00+00:00,0.0394,0.0583,0.0002,0.0003,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-03 00:00:00+00:00,0.0583,-0.0195,0.0003,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-04 00:00:00+00:00,0.0195,0.0203,0.0001,0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-05 00:00:00+00:00,0.0,0.081,0.0,0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-06 00:00:00+00:00,0.081,0.0,0.0004,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-07 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-08 00:00:00+00:00,0.0398,0.0377,0.0002,0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-09 00:00:00+00:00,0.0377,-0.0185,0.0002,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-10 00:00:00+00:00,-0.0185,-0.0181,-0.0001,-0.0001,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-11 00:00:00+00:00,-0.0363,0.0,-0.0002,0.0,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-12 00:00:00+00:00,0.0185,-0.0715,0.0001,-0.0004,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
2024-02-13 00:00:00+00:00,-0.0893,-0.0367,-0.0005,-0.0002,v4,symbol_interval,1d,ADA,basis,futures/basis/history,2026-04-24T04:26:03.289458+00:00
