ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-08-19 00:00:00+00:00,0.0185,0.0093,0.002,0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-20 00:00:00+00:00,0.0093,0.0461,0.001,0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-21 00:00:00+00:00,0.129,0.1353,0.014,0.014,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-22 00:00:00+00:00,0.1256,0.1381,0.013,0.014,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-23 00:00:00+00:00,0.148,0.0484,0.015,0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-24 00:00:00+00:00,0.155,0.0989,0.016,0.01,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-25 00:00:00+00:00,0.0989,-0.0299,0.01,-0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-26 00:00:00+00:00,0.0797,0.0297,0.008,0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-27 00:00:00+00:00,0.1289,0.0392,0.013,0.004,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-28 00:00:00+00:00,0.1471,0.0386,0.015,0.004,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-29 00:00:00+00:00,0.0482,0.0555,0.005,0.006,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-30 00:00:00+00:00,0.0463,0.1058,0.005,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-08-31 00:00:00+00:00,0.0,0.01,0.0,0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-01 00:00:00+00:00,0.01,0.0101,0.001,0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-02 00:00:00+00:00,0.0101,0.1514,0.001,0.015,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-03 00:00:00+00:00,0.1413,0.1216,0.014,0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-04 00:00:00+00:00,0.1115,0.051,0.011,0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-05 00:00:00+00:00,0.051,0.0303,0.005,0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-06 00:00:00+00:00,0.0202,0.1006,0.002,0.01,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-07 00:00:00+00:00,0.0101,0.109,0.001,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-08 00:00:00+00:00,0.0198,0.1109,0.002,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-09 00:00:00+00:00,0.0101,0.1017,0.001,0.01,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-10 00:00:00+00:00,0.0102,0.1375,0.001,0.013,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-11 00:00:00+00:00,0.0317,0.0325,0.003,0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-12 00:00:00+00:00,0.13,0.1521,0.012,0.014,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-13 00:00:00+00:00,0.1521,0.0754,0.014,0.007,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-14 00:00:00+00:00,0.0754,0.0639,0.007,0.006,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-15 00:00:00+00:00,0.0639,0.0849,0.006,0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-16 00:00:00+00:00,-0.0212,0.0747,-0.002,0.007,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-17 00:00:00+00:00,0.064,0.099,0.006,0.009,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-18 00:00:00+00:00,-0.011,0.1209,-0.001,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-19 00:00:00+00:00,0.1319,0.0543,0.012,0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-20 00:00:00+00:00,0.0543,0.1106,0.005,0.01,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-21 00:00:00+00:00,0.0995,0.1361,0.009,0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-22 00:00:00+00:00,0.0227,0.1468,0.002,0.013,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-23 00:00:00+00:00,0.0339,0.0112,0.003,0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-24 00:00:00+00:00,0.0112,0.057,0.001,0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-25 00:00:00+00:00,0.0684,0.0671,0.006,0.006,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-26 00:00:00+00:00,0.0671,0.0111,0.006,0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-27 00:00:00+00:00,0.1217,-0.0672,0.011,-0.006,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-28 00:00:00+00:00,0.056,0.0864,0.005,0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-29 00:00:00+00:00,0.1835,0.0327,0.017,0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-09-30 00:00:00+00:00,0.0218,0.0433,0.002,0.004,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-01 00:00:00+00:00,-0.0758,0.0,-0.007,0.0,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-02 00:00:00+00:00,0.0103,-0.0215,0.001,-0.002,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-03 00:00:00+00:00,0.0752,0.1169,0.007,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-04 00:00:00+00:00,0.1169,0.0793,0.011,0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-05 00:00:00+00:00,0.0694,0.1383,0.007,0.014,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-06 00:00:00+00:00,0.1383,0.1033,0.014,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-07 00:00:00+00:00,0.1033,0.0774,0.011,0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-08 00:00:00+00:00,-0.029,0.1091,-0.003,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-09 00:00:00+00:00,0.0099,0.0524,0.001,0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-10 00:00:00+00:00,0.0629,0.1261,0.006,0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-11 00:00:00+00:00,0.021,0.043,0.002,0.004,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-12 00:00:00+00:00,0.1398,0.1318,0.013,0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-13 00:00:00+00:00,0.0329,0.0437,0.003,0.004,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-14 00:00:00+00:00,0.0437,0.0985,0.004,0.009,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-15 00:00:00+00:00,0.1094,-0.0327,0.01,-0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-16 00:00:00+00:00,0.0763,0.0958,0.007,0.009,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-17 00:00:00+00:00,0.0958,-0.011,0.009,-0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-18 00:00:00+00:00,0.0989,0.1011,0.009,0.009,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-19 00:00:00+00:00,-0.0225,0.011,-0.002,0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-20 00:00:00+00:00,0.0,0.076,0.0,0.007,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-21 00:00:00+00:00,0.0868,0.0,0.008,0.0,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-22 00:00:00+00:00,0.1038,0.1091,0.01,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-23 00:00:00+00:00,0.1091,-0.0756,0.011,-0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-24 00:00:00+00:00,0.0283,-0.0291,0.003,-0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-25 00:00:00+00:00,0.0775,-0.076,0.008,-0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-26 00:00:00+00:00,-0.076,-0.009,-0.008,-0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-27 00:00:00+00:00,-0.0181,-0.0566,-0.002,-0.006,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-28 00:00:00+00:00,0.0378,-0.0456,0.004,-0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-29 00:00:00+00:00,-0.0456,-0.0879,-0.005,-0.01,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-30 00:00:00+00:00,0.0,-0.0785,0.0,-0.009,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-10-31 00:00:00+00:00,-0.0872,0.0177,-0.01,0.002,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-01 00:00:00+00:00,-0.0618,-0.0735,-0.007,-0.009,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-02 00:00:00+00:00,-0.0654,-0.0337,-0.008,-0.004,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-03 00:00:00+00:00,-0.0589,-0.0908,-0.007,-0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-04 00:00:00+00:00,0.0,-0.0573,0.0,-0.007,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-05 00:00:00+00:00,-0.139,-0.0809,-0.017,-0.01,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-06 00:00:00+00:00,-0.1618,-0.0382,-0.02,-0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-07 00:00:00+00:00,-0.1223,-0.0234,-0.016,-0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-08 00:00:00+00:00,-0.1093,-0.0308,-0.014,-0.004,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-09 00:00:00+00:00,-0.1001,-0.0925,-0.013,-0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-10 00:00:00+00:00,-0.0154,-0.1355,-0.002,-0.02,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-11 00:00:00+00:00,-0.0745,-0.1071,-0.011,-0.018,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-12 00:00:00+00:00,-0.0535,0.0,-0.009,0.0,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-13 00:00:00+00:00,-0.0211,-0.0124,-0.004,-0.002,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-14 00:00:00+00:00,-0.0062,-0.0176,-0.001,-0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-15 00:00:00+00:00,-0.0235,-0.0386,-0.004,-0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-16 00:00:00+00:00,-0.0676,-0.0414,-0.014,-0.009,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-17 00:00:00+00:00,-0.0322,0.0547,-0.007,0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-18 00:00:00+00:00,0.0547,-0.0409,0.012,-0.009,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-19 00:00:00+00:00,0.0045,-0.0525,0.001,-0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-20 00:00:00+00:00,-0.0919,-0.0048,-0.021,-0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-21 00:00:00+00:00,0.0432,-0.0631,0.009,-0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-22 00:00:00+00:00,-0.0368,-0.0385,-0.007,-0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-23 00:00:00+00:00,0.0096,-0.0194,0.002,-0.004,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-24 00:00:00+00:00,-0.0242,0.0144,-0.005,0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-25 00:00:00+00:00,0.0144,-0.0842,0.003,-0.018,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-26 00:00:00+00:00,-0.0842,-0.0996,-0.018,-0.021,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-27 00:00:00+00:00,-0.0569,-0.054,-0.012,-0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-28 00:00:00+00:00,-0.0098,-0.0918,-0.002,-0.019,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-29 00:00:00+00:00,-0.0435,-0.0237,-0.009,-0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-11-30 00:00:00+00:00,-0.0284,-0.0887,-0.006,-0.019,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-01 00:00:00+00:00,-0.042,-0.0229,-0.009,-0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-02 00:00:00+00:00,-0.064,-0.0539,-0.014,-0.012,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-03 00:00:00+00:00,-0.0539,-0.0774,-0.012,-0.017,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-04 00:00:00+00:00,-0.082,-0.1277,-0.018,-0.029,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-05 00:00:00+00:00,-0.1454,-0.0692,-0.033,-0.017,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-06 00:00:00+00:00,-0.0692,-0.1448,-0.017,-0.038,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-07 00:00:00+00:00,-0.141,0.0,-0.037,0.0,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-08 00:00:00+00:00,0.0,-0.0853,0.0,-0.026,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-09 00:00:00+00:00,-0.0886,-0.0939,-0.027,-0.03,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-10 00:00:00+00:00,-0.0939,-0.1586,-0.03,-0.059,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-11 00:00:00+00:00,-0.1559,-0.0394,-0.058,-0.015,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-12 00:00:00+00:00,-0.042,-0.0746,-0.016,-0.028,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-13 00:00:00+00:00,-0.0746,-0.0794,-0.028,-0.031,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-14 00:00:00+00:00,-0.1076,0.0127,-0.042,0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-15 00:00:00+00:00,-0.0051,-0.0981,-0.002,-0.039,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-16 00:00:00+00:00,-0.073,0.0,-0.029,0.0,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-17 00:00:00+00:00,0.0308,-0.0172,0.013,-0.007,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-18 00:00:00+00:00,-0.0246,0.0729,-0.01,0.03,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-19 00:00:00+00:00,0.0438,0.0,0.018,0.0,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-20 00:00:00+00:00,-0.0352,-0.0299,-0.014,-0.013,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-21 00:00:00+00:00,-0.0322,-0.1086,-0.014,-0.05,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-22 00:00:00+00:00,-0.1369,-0.0287,-0.063,-0.013,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-23 00:00:00+00:00,-0.0287,-0.1164,-0.013,-0.056,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-24 00:00:00+00:00,-0.1372,-0.0901,-0.066,-0.043,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-25 00:00:00+00:00,-0.0859,-0.1057,-0.041,-0.051,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-26 00:00:00+00:00,-0.112,-0.0113,-0.054,-0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-27 00:00:00+00:00,-0.0068,-0.1578,-0.003,-0.067,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-28 00:00:00+00:00,-0.139,-0.1029,-0.059,-0.041,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-29 00:00:00+00:00,-0.1054,-0.0597,-0.042,-0.024,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-30 00:00:00+00:00,-0.0572,-0.1244,-0.023,-0.049,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2023-12-31 00:00:00+00:00,-0.1244,-0.1011,-0.049,-0.039,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-01 00:00:00+00:00,-0.0518,-0.0929,-0.02,-0.039,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-02 00:00:00+00:00,-0.0691,-0.1082,-0.029,-0.044,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-03 00:00:00+00:00,-0.1107,0.087,-0.045,0.032,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-04 00:00:00+00:00,0.0517,0.0388,0.019,0.015,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-05 00:00:00+00:00,0.0388,0.0027,0.015,0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-06 00:00:00+00:00,0.0055,-0.0173,0.002,-0.006,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-07 00:00:00+00:00,0.0116,0.0208,0.004,0.007,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-08 00:00:00+00:00,0.0446,0.0277,0.015,0.01,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-09 00:00:00+00:00,0.0194,0.0289,0.007,0.01,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-10 00:00:00+00:00,0.0058,-0.0441,0.002,-0.017,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-11 00:00:00+00:00,-0.0182,-0.0509,-0.007,-0.02,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-12 00:00:00+00:00,-0.0509,0.0028,-0.02,0.001,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-13 00:00:00+00:00,-0.0028,0.0384,-0.001,0.014,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-14 00:00:00+00:00,0.0055,0.0198,0.002,0.007,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-15 00:00:00+00:00,-0.0198,0.0225,-0.007,0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-16 00:00:00+00:00,-0.0056,0.0084,-0.002,0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-17 00:00:00+00:00,0.0337,-0.0083,0.012,-0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-18 00:00:00+00:00,0.0166,0.0089,0.006,0.003,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-19 00:00:00+00:00,0.0089,0.0214,0.003,0.007,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-20 00:00:00+00:00,0.052,0.0243,0.017,0.008,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-21 00:00:00+00:00,-0.0335,0.0184,-0.011,0.006,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-22 00:00:00+00:00,0.0154,-0.0169,0.005,-0.005,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-23 00:00:00+00:00,-0.0169,0.0719,-0.005,0.022,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-24 00:00:00+00:00,0.1013,0.0674,0.031,0.021,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-25 00:00:00+00:00,0.0321,0.0,0.01,0.0,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-26 00:00:00+00:00,-0.0033,0.0341,-0.001,0.011,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-27 00:00:00+00:00,0.0341,0.0722,0.011,0.024,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
2024-01-28 00:00:00+00:00,0.1022,0.0,0.034,0.0,v4,symbol_interval,1d,AVAX,basis,futures/basis/history,2026-04-24T04:26:11.614820+00:00
