ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-07 00:00:00+00:00,2111469700,2135368900,2086337200,2093441800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-08 00:00:00+00:00,2093441800,2141739900,2089696200,2122762700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-09 00:00:00+00:00,2122762700,2141044800,2098980200,2128693300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-10 00:00:00+00:00,2128693300,2136830000,2064715600,2099411400,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-11 00:00:00+00:00,2099411400,2099977000,2030643900,2063083200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-12 00:00:00+00:00,2063083200,2069729000,2014675600,2022713000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-13 00:00:00+00:00,2022713000,2030765700,1980760000,1994954800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-14 00:00:00+00:00,1994954800,2042634500,1993962400,2038425500,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-15 00:00:00+00:00,2038425500,2094816000,1998784900,2082213300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-16 00:00:00+00:00,2082213300,2089307800,2049261400,2051570600,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-17 00:00:00+00:00,2051570600,2065250300,1997559800,2033660000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-18 00:00:00+00:00,2033660000,2073699500,2018644900,2035779100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-19 00:00:00+00:00,2035779100,2048742500,1996658400,2029953900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-20 00:00:00+00:00,2035823400,2037575900,2017214600,2019283000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-21 00:00:00+00:00,2019283000,2019283000,2019283000,2019283000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-22 00:00:00+00:00,2002005500,2113083700,1986128500,2085693800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-23 00:00:00+00:00,2085693800,2094160100,2022104900,2033629300,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-24 00:00:00+00:00,2033629300,2038102900,2010996500,2022186100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-25 00:00:00+00:00,2022186100,2055540800,2009397900,2027112200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-26 00:00:00+00:00,2027112200,2157725700,1782315800,1926503400,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-27 00:00:00+00:00,1926503400,1944904000,1917097400,1931921700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-28 00:00:00+00:00,1931921700,1942389200,1924302700,1933978800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-29 00:00:00+00:00,1933978800,2006113000,1928832600,1954419000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-30 00:00:00+00:00,1954419000,1991309400,1950557900,1978392900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2025-12-31 00:00:00+00:00,1978392900,2006288700,1971512200,1977633400,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-01 00:00:00+00:00,1977633400,1985425400,1959369200,1961756200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-02 00:00:00+00:00,1961756200,2051253300,1961251200,2030157000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-03 00:00:00+00:00,2030157000,2041200500,2024919800,2033660900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-04 00:00:00+00:00,2033660900,2071071700,2030916800,2062326200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-05 00:00:00+00:00,2062326200,2143330900,2061544300,2136593600,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-06 00:00:00+00:00,2136593600,2151418700,2042172100,2074436800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-07 00:00:00+00:00,2074436800,2152630000,2065389400,2136896700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-08 00:00:00+00:00,2136896700,2235544000,2133921200,2154027900,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-09 00:00:00+00:00,2154027900,2154396400,2094028300,2103630700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-10 00:00:00+00:00,2103630700,2104571200,2071665000,2072869600,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-11 00:00:00+00:00,2072869600,2094357100,2072136000,2093991200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-12 00:00:00+00:00,2093991200,2154854700,2085170200,2105519700,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-13 00:00:00+00:00,2105519700,2217573800,2094459900,2209281100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-14 00:00:00+00:00,2209281100,2217282200,2152940600,2202317400,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-15 00:00:00+00:00,2202317400,2206117100,2107218600,2109082000,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-16 00:00:00+00:00,2109082000,2132462600,2108337800,2116094100,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-17 00:00:00+00:00,2116094100,2161179600,2107625400,2152075800,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
2026-01-18 00:00:00+00:00,2152075800,2159383100,2133251000,2140944200,v4,symbol_interval,1d,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:01.259807+00:00
