ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-06-07 00:00:00+00:00,24556720,24556720,22502450,22788260,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-08 00:00:00+00:00,22788260,23533540,22706150,23511550,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-09 00:00:00+00:00,23511550,23812070,23482600,23641060,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-10 00:00:00+00:00,23641060,23972900,23497340,23808090,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-11 00:00:00+00:00,23808090,24295240,23629210,23759630,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-12 00:00:00+00:00,23759630,24022410,23342280,23523770,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-13 00:00:00+00:00,23523770,23618640,23381450,23596690,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-14 00:00:00+00:00,23596690,23909400,23456060,23844660,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-15 00:00:00+00:00,23844660,23872170,23559920,23585230,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-16 00:00:00+00:00,23585230,23823640,23510090,23670200,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
